Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
7730240,7.572771,0.02260409,-4.967139,-0.001058994,-0.2001455,0.003820986,2.654267,0.007330359,-0.02216491,0.001386166,0.02038663,-0.005369594
7732739,7.57808,0.02261843,-4.967184,-0.001055391,-0.2001072,0.003811397,2.654184,0.007005868,-0.02225111,0.001361906,0.02030318,-0.00537683
7735238,7.586426,0.02265041,-4.967023,-0.001048489,-0.200049,0.003796958,2.65536,0.007407852,-0.02220449,0.001312239,0.02017535,-0.005387068
7737737,7.591737,0.02266544,-4.967068,-0.001044013,-0.2000088,0.003786871,2.65542,0.007625303,-0.02213136,0.001275767,0.02010267,-0.005403724
7740236,7.599704,0.02268802,-4.967133,-0.001037451,-0.1999491,0.003771066,2.655771,0.007426495,-0.02123234,0.001228606,0.0200281,-0.005442242
7742735,7.605016,0.02270295,-4.967175,-0.00103316,-0.1999085,0.003761494,2.656174,0.00750375,-0.0212595,0.001199869,0.02000957,-0.005476597
7745234,7.612986,0.02272595,-4.967239,-0.001026393,-0.1998489,0.003746394,2.656562,0.007827836,-0.02157747,0.00117071,0.02003075,-0.005531862
7747733,7.618665,0.02275256,-4.967065,-0.001020742,-0.1998087,0.003736828,2.656697,0.008063585,-0.0214763,0.00116472,0.02006265,-0.005564462
7750232,7.626636,0.02277607,-4.967129,-0.00101356,-0.1997487,0.003722004,2.656936,0.007615196,-0.0211991,0.001185129,0.02011641,-0.005592434
7752731,7.63195,0.02279134,-4.967172,-0.001008356,-0.1997096,0.003712053,2.65724,0.007656998,-0.02141764,0.001213401,0.02014243,-0.005592792
7755230,7.639922,0.0228143,-4.967236,-0.001001438,-0.1996496,0.003696121,2.657671,0.007645363,-0.02152972,0.001264662,0.02016505,-0.005592337
7757729,7.645238,0.02282974,-4.967279,-0.0009961725,-0.1996118,0.003686134,2.657987,0.007796655,-0.02146138,0.001292396,0.02016413,-0.005593703
7760228,7.653982,0.02282569,-4.967065,-0.0009891052,-0.1995554,0.003671224,2.65856,0.007933086,-0.0209153,0.0013322,0.02010476,-0.005592721
7762727,7.659299,0.02284123,-4.967107,-0.0009848541,-0.1995195,0.003664783,2.658552,0.007611997,-0.021131,0.001346958,0.02002385,-0.00558242
7765226,7.667276,0.02286449,-4.967171,-0.0009776901,-0.1994662,0.003651474,2.659622,0.00789544,-0.02131277,0.001366308,0.01982721,-0.005550434
7767725,7.672596,0.02288037,-4.967214,-0.0009729179,-0.1994316,0.003644929,2.659894,0.007978051,-0.02129024,0.001373004,0.01964941,-0.005521914
7770224,7.680577,0.02290503,-4.967278,-0.0009643066,-0.1993811,0.003631845,2.660534,0.008461529,-0.02136877,0.00138675,0.0193266,-0.005474191
7772723,7.686637,0.0228959,-4.967054,-0.0009590908,-0.1993476,0.003625509,2.661261,0.00825813,-0.02107604,0.001410413,0.01908165,-0.005448328
7775222,7.694622,0.02292071,-4.967117,-0.0009529506,-0.1992977,0.003614681,2.661994,0.008284077,-0.02102028,0.001448723,0.01869222,-0.005386209
7777721,7.699946,0.02293692,-4.967159,-0.0009482715,-0.1992655,0.003607231,2.662269,0.00792065,-0.02079614,0.00146992,0.01842574,-0.00533385
7780220,7.707933,0.02296134,-4.967221,-0.0009416409,-0.1992176,0.003594536,2.662544,0.008364576,-0.02056885,0.001474547,0.01803487,-0.005264556
7782719,7.713258,0.02297767,-4.967263,-0.0009365613,-0.1991863,0.003586616,2.662838,0.007956143,-0.02081723,0.001461044,0.01778281,-0.005233623
7785218,7.721959,0.02297699,-4.96707,-0.0009289618,-0.199142,0.003575298,2.664163,0.007612096,-0.02041915,0.001444883,0.01739372,-0.005211069
7787717,7.727287,0.02299226,-4.967111,-0.0009241579,-0.1991117,0.00356829,2.664351,0.007661308,-0.02071876,0.001447023,0.0171211,-0.005202327
7790216,7.735281,0.02301562,-4.967173,-0.0009171959,-0.1990674,0.003556341,2.664927,0.0079093,-0.02083312,0.001455816,0.01671253,-0.005181919
7792715,7.740611,0.02303108,-4.967215,-0.0009137384,-0.1990385,0.003551204,2.665362,0.007548268,-0.02113684,0.001456191,0.01644463,-0.005150698
7795214,7.748607,0.02305367,-4.967279,-0.0009083665,-0.198994,0.00354028,2.665458,0.007516285,-0.0216855,0.001423276,0.01608312,-0.005079487
7797713,7.75462,0.02304628,-4.967079,-0.000905237,-0.1989643,0.003534321,2.666231,0.007319466,-0.02186275,0.001377462,0.01588404,-0.005025633
7800212,7.762619,0.02306776,-4.967144,-0.0009002235,-0.1989208,0.003523326,2.666809,0.006997263,-0.02185165,0.001281458,0.01564365,-0.004934007
7802711,7.767953,0.02308167,-4.967188,-0.000897009,-0.1988935,0.003517308,2.666997,0.006911594,-0.02180175,0.001209034,0.01550002,-0.004872481
7805210,7.775955,0.02310208,-4.967254,-0.0008931914,-0.1988504,0.003506463,2.66715,0.006698518,-0.02215709,0.001088369,0.01530344,-0.004789674
7807709,7.78129,0.02311557,-4.967299,-0.0008916929,-0.1988228,0.00350162,2.667959,0.006791376,-0.02201685,0.0009937491,0.015181,-0.004741261
7810208,7.789951,0.02311558,-4.967131,-0.0008895721,-0.1987815,0.00349154,2.668802,0.007074418,-0.02225016,0.0008333309,0.01499848,-0.004655399
7812707,7.795289,0.02312942,-4.967175,-0.0008864842,-0.1987537,0.003486026,2.668976,0.006764878,-0.02239625,0.000718463,0.01488871,-0.004598777
7815206,7.803297,0.02314942,-4.967243,-0.0008826332,-0.1987146,0.003475716,2.669648,0.00657024,-0.022814,0.0005798438,0.01472415,-0.004522752
7817705,7.808636,0.02316222,-4.967289,-0.0008796481,-0.1986886,0.003470042,2.669745,0.006226115,-0.02310025,0.0005119648,0.01459323,-0.00447735
7820204,7.816646,0.02318049,-4.967359,-0.000874264,-0.1986501,0.003459694,2.670516,0.005953131,-0.02320728,0.0004707039,0.01437382,-0.004431388
7822703,7.822617,0.02317278,-4.96718,-0.0008709125,-0.1986252,0.003453965,2.671146,0.005539692,-0.0227937,0.0004794418,0.01421441,-0.004413242
7825202,7.830631,0.02318948,-4.967248,-0.0008673875,-0.1985881,0.003445412,2.671512,0.005595736,-0.0227862,0.0005123799,0.0139585,-0.004378461
7827701,7.835974,0.02320038,-4.967294,-0.0008657034,-0.1985638,0.003440329,2.671772,0.005303621,-0.02275893,0.0005328059,0.01378675,-0.004343724
7830200,7.84399,0.02321627,-4.967363,-0.0008620644,-0.1985279,0.003430138,2.67212,0.005291198,-0.02292514,0.0005497059,0.01352872,-0.004290145
7832699,7.849334,0.02322647,-4.967409,-0.0008599104,-0.1985052,0.00342531,2.672193,0.004907527,-0.02267561,0.0005419094,0.01334476,-0.004253417
7835198,7.857957,0.02322268,-4.967217,-0.0008569726,-0.1984714,0.00341675,2.672756,0.004421488,-0.02276151,0.000512982,0.01305109,-0.00419127
7837697,7.863304,0.02323132,-4.967262,-0.0008540823,-0.1984483,0.003412299,2.673349,0.004219555,-0.02272375,0.0004973437,0.01285714,-0.004151199
7840196,7.871325,0.023244,-4.96733,-0.0008507177,-0.1984143,0.003403134,2.674351,0.004233324,-0.02221915,0.0004879048,0.01258288,-0.004083965
7842695,7.876674,0.0232523,-4.967374,-0.0008490585,-0.198391,0.00339797,2.67469,0.004066405,-0.02221004,0.0004775724,0.01241914,-0.004043709
7845194,7.884699,0.0232644,-4.967441,-0.0008459782,-0.1983565,0.003388577,2.675197,0.004001816,-0.02217722,0.0004556503,0.01223116,-0.004007542
7847693,7.890632,0.02325631,-4.967236,-0.0008436948,-0.1983357,0.003383753,2.675704,0.004277225,-0.02177285,0.0004368101,0.01212373,-0.003997146
7850192,7.898659,0.02326901,-4.967301,-0.0008380999,-0.1983031,0.003373145,2.676096,0.004187969,-0.0216769,0.0004171755,0.01195777,-0.004004068
7852691,7.904012,0.02327727,-4.967345,-0.000834444,-0.1982809,0.003366922,2.676599,0.004073095,-0.02166862,0.0004361898,0.01185539,-0.004024116
7855190,7.912042,0.02328932,-4.967409,-0.0008278275,-0.1982476,0.003355874,2.676749,0.003959013,-0.02140051,0.0005138756,0.01172354,-0.004076665
7857689,7.917395,0.02329729,-4.967452,-0.000823909,-0.1982258,0.003349881,2.676545,0.0040177,-0.02153931,0.0005968213,0.01165043,-0.004132054
7860188,7.925986,0.02329466,-4.967278,-0.0008167644,-0.1981913,0.003339003,2.677366,0.004235136,-0.02161204,0.0007497431,0.01158593,-0.004214701
7862687,7.931341,0.02330309,-4.967322,-0.0008116019,-0.198168,0.003332325,2.677705,0.004189212,-0.02171173,0.000865336,0.01157959,-0.004268704
7865186,7.939374,0.02331541,-4.967387,-0.0008045186,-0.1981341,0.00332134,2.677946,0.004027791,-0.02151966,0.001046511,0.01160695,-0.004352325
7867685,7.94473,0.02332372,-4.96743,-0.0007997355,-0.1981129,0.00331472,2.678381,0.004279445,-0.02172641,0.001161008,0.01162554,-0.004401301
7870184,7.952766,0.02333644,-4.967494,-0.0007943514,-0.1980809,0.003303909,2.678699,0.004198885,-0.02118612,0.00130227,0.01163455,-0.004467009
7872683,7.958661,0.02333138,-4.967308,-0.0007909529,-0.19806,0.003298185,2.679117,0.004349638,-0.020837,0.001348759,0.01160579,-0.004496738
7875182,7.966698,0.02334394,-4.96737,-0.0007864184,-0.1980282,0.003286785,2.679447,0.004021345,-0.02064029,0.001346976,0.01151977,-0.004517968
7877681,7.972058,0.0233521,-4.967412,-0.0007823619,-0.1980082,0.003279831,2.680016,0.004140491,-0.02119639,0.001313723,0.01144303,-0.004526802
7880180,7.980099,0.02336441,-4.967476,-0.0007771121,-0.1979778,0.003269283,2.680698,0.004065513,-0.02130295,0.001244386,0.01131413,-0.004534841
7882679,7.98546,0.02337264,-4.967519,-0.0007734087,-0.1979583,0.003262362,2.680918,0.004169183,-0.02147073,0.001198418,0.01121421,-0.004542884
7885178,7.994021,0.0233727,-4.967364,-0.0007667358,-0.1979282,0.003250663,2.681978,0.004024919,-0.02150136,0.001151331,0.01103486,-0.004552603
7887677,7.999386,0.02338073,-4.967407,-0.0007616679,-0.1979099,0.003243282,2.682369,0.004012607,-0.02165652,0.001143435,0.01090677,-0.004567484
7890176,8.007433,0.02339304,-4.967472,-0.0007531376,-0.1978831,0.003230995,2.682711,0.004191203,-0.02152172,0.001175851,0.01068508,-0.004604328
7892675,8.012798,0.02340187,-4.967515,-0.0007469136,-0.1978654,0.003222282,2.683075,0.004637325,-0.02182881,0.001232161,0.01051992,-0.004649413
7895174,8.020847,0.02341576,-4.967581,-0.0007347448,-0.1978391,0.003208318,2.682943,0.004624526,-0.0217768,0.001391383,0.01025786,-0.004756017
7897673,8.02671,0.02341392,-4.967415,-0.0007270388,-0.1978207,0.003200637,2.683306,0.004503957,-0.02192397,0.001546005,0.0100794,-0.004836603
7900172,8.03476,0.02342664,-4.96748,-0.0007140498,-0.1977934,0.003186549,2.683478,0.003976429,-0.02156599,0.001833928,0.009844464,-0.004970191
7902671,8.040127,0.0234345,-4.967523,-0.0007048182,-0.1977749,0.003177113,2.683712,0.00388548,-0.02129395,0.002052496,0.00972787,-0.005060468
7905170,8.048179,0.02344568,-4.967587,-0.0006910407,-0.1977496,0.003162175,2.684131,0.003563971,-0.02157402,0.002392896,0.009585824,-0.005191597
7907669,8.053547,0.02345294,-4.96763,-0.0006815657,-0.1977324,0.003152914,2.684177,0.003694728,-0.02146209,0.00261277,0.009500309,-0.005281528
7910168,8.062078,0.02345357,-4.967494,-0.0006686315,-0.1977067,0.003138346,2.685212,0.003369542,-0.0215374,0.002912482,0.009388905,-0.005402178
7912667,8.067448,0.0234603,-4.967536,-0.0006605055,-0.1976909,0.003129706,2.68528,0.003365441,-0.02149375,0.00307093,0.009300581,-0.005470841
7915166,8.075503,0.02346987,-4.967602,-0.0006472962,-0.1976674,0.003112969,2.685216,0.003010134,-0.02194736,0.003236638,0.009141282,-0.005561274
7917665,8.080874,0.02347591,-4.967646,-0.0006396378,-0.1976517,0.003103505,2.685617,0.003038243,-0.02230363,0.003296027,0.00902253,-0.005619192
7920164,8.088931,0.02348497,-4.967713,-0.0006282639,-0.1976299,0.003088346,2.685565,0.002999321,-0.02221365,0.00330697,0.008811277,-0.005694419
7922663,8.094759,0.02348155,-4.967565,-0.0006212582,-0.1976152,0.003078434,2.686116,0.002523048,-0.02210324,0.003273907,0.00865137,-0.005741179
7925162,8.102818,0.02348843,-4.967631,-0.0006107978,-0.1975932,0.003062458,2.686636,0.002059822,-0.02238723,0.003185775,0.008418832,-0.005806725
7927661,8.108192,0.02349295,-4.967677,-0.0006052577,-0.1975782,0.003052768,2.687121,0.002462971,-0.02277745,0.003084169,0.008274383,-0.005831996
7930160,8.116254,0.02350011,-4.967745,-0.0005957621,-0.1975555,0.003036323,2.687171,0.002308488,-0.02279125,0.002884267,0.008093782,-0.005864701
7932659,8.121629,0.02350427,-4.96779,-0.0005888683,-0.197541,0.003024906,2.687513,0.001850145,-0.02224639,0.002747877,0.00800051,-0.005901156
7935158,8.130131,0.02350278,-4.967625,-0.0005779139,-0.1975186,0.003008869,2.687925,0.002225804,-0.02198512,0.002563535,0.007897262,-0.005957461
7937657,8.135507,0.02350726,-4.967669,-0.0005706238,-0.1975048,0.002997985,2.688322,0.002255034,-0.02233753,0.002470975,0.007840129,-0.005997975
7940156,8.143572,0.02351383,-4.967735,-0.0005595458,-0.1974838,0.002980689,2.688787,0.002126347,-0.02178387,0.002386317,0.007745643,-0.006075305
7942655,8.14895,0.02351808,-4.967779,-0.0005511838,-0.1974711,0.00296999,2.689425,0.002121316,-0.02156841,0.002363963,0.007674528,-0.006118814
7945154,8.157018,0.02352505,-4.967844,-0.0005400049,-0.1974512,0.002951978,2.689541,0.002524736,-0.02185044,0.002370116,0.007547311,-0.006179523
7947653,8.162818,0.0235234,-4.967667,-0.0005310568,-0.1974381,0.002940705,2.689769,0.002364446,-0.02250973,0.00239184,0.007449768,-0.006232929
7950152,8.170887,0.02353048,-4.967735,-0.0005167592,-0.1974185,0.002921651,2.689806,0.002354388,-0.02271799,0.002486995,0.007298016,-0.006320443
7952651,8.176267,0.0235352,-4.967781,-0.000506845,-0.1974064,0.002910334,2.689698,0.002364143,-0.02307201,0.002585019,0.007196456,-0.006381902
7955150,8.184336,0.02354266,-4.967849,-0.0004921096,-0.1973887,0.002891833,2.689874,0.002608897,-0.02283301,0.002770121,0.007035001,-0.006462652
7957649,8.189715,0.02354768,-4.967895,-0.0004821607,-0.1973771,0.002878587,2.690161,0.002415444,-0.02318028,0.002913018,0.006919479,-0.006520298
7960148,8.198663,0.02363688,-4.96768,-0.0004665742,-0.1973609,0.00286044,2.690919,0.002268601,-0.02324712,0.003129743,0.006728404,-0.006603137
7962647,8.204045,0.02364146,-4.967726,-0.0004552704,-0.1973532,0.002852506,2.69136,0.002301619,-0.02331522,0.003271304,0.006573596,-0.006646862
7965146,8.212121,0.02364814,-4.967796,-0.0004390046,-0.1973404,0.002835943,2.692298,0.002152232,-0.02298313,0.003479972,0.00629406,-0.006715935
7967645,8.217505,0.02365277,-4.967842,-0.0004267676,-0.197333,0.002827054,2.692603,0.002484042,-0.02276219,0.003619206,0.006086574,-0.00676296
7970144,8.225584,0.02366055,-4.967909,-0.0004094882,-0.1973229,0.0028103,2.692978,0.002701141,-0.02249333,0.003833496,0.005736522,-0.006848461
7972643,8.231811,0.02374569,-4.967682,-0.000399222,-0.197317,0.002801611,2.693648,0.002715857,-0.02254287,0.003951144,0.005477413,-0.006912248
7975142,8.239893,0.02375431,-4.967749,-0.0003835692,-0.1973082,0.002784064,2.694401,0.003027942,-0.0220492,0.004066216,0.005084956,-0.007010618
7977641,8.245282,0.02376025,-4.967793,-0.0003725813,-0.1973038,0.002774792,2.694764,0.002910926,-0.02201194,0.004111278,0.004814917,-0.007075152
7980140,8.253366,0.02376867,-4.967858,-0.0003578327,-0.1972958,0.002758399,2.694831,0.002703809,-0.02200201,0.004112372,0.004417302,-0.00714427
7982639,8.258757,0.02377402,-4.967903,-0.0003475433,-0.1972908,0.002748042,2.695035,0.002652031,-0.02221104,0.004080635,0.004173288,-0.007192288
7985138,8.267651,0.02385901,-4.967708,-0.0003328627,-0.1972832,0.002729131,2.695668,0.002362414,-0.02264159,0.004014106,0.003854754,-0.007282627
7987637,8.273043,0.02386334,-4.967753,-0.0003218918,-0.1972786,0.002719243,2.696259,0.0019639,-0.02258063,0.003956739,0.003675844,-0.007346873
7990136,8.281132,0.02386885,-4.967821,-0.0003065947,-0.1972709,0.00270084,2.69642,0.001711247,-0.02221881,0.003874341,0.003453258,-0.007442652
7992635,8.286525,0.02387238,-4.967865,-0.0002972074,-0.1972662,0.002691282,2.696598,0.00181556,-0.0218829,0.00381809,0.00333878,-0.007505359
7995134,8.294617,0.02387832,-4.967931,-0.0002829084,-0.1972581,0.002673357,2.697826,0.002145507,-0.02215785,0.003734223,0.003216317,-0.007572094
7997633,8.300788,0.0239579,-4.967725,-0.0002730197,-0.1972526,0.002662646,2.698582,0.002253189,-0.02244831,0.003671763,0.003167778,-0.007598331
8000132,8.308885,0.02396533,-4.967793,-0.0002573891,-0.1972435,0.002644287,2.699092,0.002702082,-0.02302654,0.003592422,0.003156339,-0.007626379
8002631,8.314282,0.02397045,-4.967839,-0.0002468204,-0.1972377,0.002634006,2.699183,0.002418336,-0.02305746,0.003556584,0.003179071,-0.007644733
8005130,8.32238,0.0239779,-4.967908,-0.0002309188,-0.1972295,0.002616089,2.699147,0.0025479,-0.02272315,0.003534058,0.003233988,-0.007660596
8007629,8.327779,0.02398265,-4.967954,-0.000221329,-0.1972244,0.002606227,2.699417,0.002206316,-0.02298882,0.003544649,0.003273063,-0.007663467
8010128,8.336623,0.02406226,-4.967782,-0.0002051097,-0.1972169,0.002587029,2.699652,0.002153325,-0.02256611,0.003562165,0.003312987,-0.007664588
8012627,8.342023,0.02406635,-4.967826,-0.0001928216,-0.197213,0.002575966,2.699969,0.001927632,-0.02223472,0.003593596,0.003315715,-0.007675445
8015126,8.350123,0.02407261,-4.967893,-0.000175593,-0.1972058,0.002557125,2.700256,0.002249138,-0.0221322,0.003684271,0.003277583,-0.007700008
8017625,8.355524,0.02407742,-4.967937,-0.0001652702,-0.1972018,0.002545327,2.700524,0.002564844,-0.0222171,0.00374719,0.003232195,-0.007729369
8020124,8.363626,0.02408521,-4.968004,-0.0001485312,-0.1971942,0.002526369,2.700529,0.002621836,-0.02244313,0.003846506,0.003156086,-0.007786972
8022623,8.369742,0.02416132,-4.967819,-0.0001379176,-0.1971897,0.002514034,2.701013,0.002611636,-0.0227686,0.00389244,0.003109367,-0.007827278
8025122,8.377847,0.02416915,-4.967888,-0.0001219755,-0.1971823,0.002493979,2.701759,0.002606762,-0.02315186,0.003915416,0.003063768,-0.007903594
8027621,8.38325,0.0241748,-4.967934,-0.0001127792,-0.1971774,0.002482765,2.701895,0.003046823,-0.02323737,0.003905316,0.003045907,-0.007954351
8030120,8.391356,0.02418384,-4.968004,-9.812546e-05,-0.1971686,0.002462579,2.702486,0.002983622,-0.02333631,0.003848873,0.003044168,-0.008026968
8032619,8.396762,0.02418982,-4.968051,-8.866336e-05,-0.1971629,0.002451703,2.702648,0.002989061,-0.02333806,0.003790032,0.003066395,-0.008059219
8035118,8.40556,0.02426808,-4.967854,-7.461577e-05,-0.1971557,0.002432825,2.703095,0.003107897,-0.02337524,0.0036757,0.003116898,-0.008076474
8037617,8.410966,0.02427442,-4.967901,-6.411933e-05,-0.1971525,0.002421355,2.703324,0.003235034,-0.02335907,0.003597146,0.003132265,-0.008069648
8040116,8.419076,0.02428408,-4.967971,-4.967385e-05,-0.1971473,0.002402372,2.703666,0.003202791,-0.02337036,0.003506226,0.003101283,-0.008043893
8042615,8.424483,0.02429086,-4.968018,-4.038689e-05,-0.1971441,0.002391596,2.703681,0.00357695,-0.02325038,0.003452542,0.003034315,-0.008020824
8045114,8.432595,0.02430089,-4.968088,-2.690773e-05,-0.1971396,0.002372339,2.704589,0.003108147,-0.02304293,0.003374994,0.002885904,-0.007980221
8047613,8.438665,0.02437435,-4.967878,-1.852169e-05,-0.1971386,0.002361682,2.705339,0.003197878,-0.02288329,0.003317642,0.002756733,-0.007958925
8050112,8.446782,0.02438461,-4.967947,-4.391849e-06,-0.1971367,0.002342408,2.705669,0.00364217,-0.02266977,0.003228791,0.002518763,-0.007920684
8052611,8.452193,0.02439149,-4.967992,4.653792e-06,-0.1971358,0.00233134,2.705949,0.003238507,-0.02281203,0.003174638,0.002339104,-0.007896687
8055110,8.460312,0.02440142,-4.96806,1.853694e-05,-0.1971328,0.002312425,2.706401,0.003377618,-0.02309012,0.003111283,0.002052938,-0.007866392
8057609,8.465725,0.02440821,-4.968106,2.8163e-05,-0.1971307,0.002300287,2.706663,0.003415443,-0.02280135,0.003088911,0.001886154,-0.00784948
8060108,8.474482,0.02448455,-4.967929,4.183047e-05,-0.1971274,0.002281837,2.707533,0.003824089,-0.02254238,0.003065655,0.001706552,-0.007832587
8062607,8.479897,0.0244918,-4.967975,5.080995e-05,-0.1971258,0.00227069,2.707528,0.003419715,-0.02264522,0.003056374,0.001624709,-0.007823556
8065106,8.48802,0.02450238,-4.968043,6.450863e-05,-0.1971218,0.002251088,2.708261,0.003634741,-0.02303944,0.003053147,0.001554702,-0.00781104
8067605,8.493437,0.02450957,-4.968089,7.344277e-05,-0.1971202,0.002240489,2.708506,0.003553312,-0.02290718,0.003045627,0.001523871,-0.007802478
8070104,8.501562,0.02452027,-4.968158,8.650875e-05,-0.1971185,0.002220422,2.708228,0.003579401,-0.02288438,0.003035629,0.00148712,-0.007796902
8072603,8.507589,0.02459142,-4.967969,9.456013e-05,-0.1971188,0.002210191,2.708976,0.003858993,-0.02243965,0.00301862,0.001449929,-0.007793255
8075102,8.515716,0.02460287,-4.968035,0.0001061556,-0.1971184,0.0021909,2.708873,0.003773343,-0.02183283,0.002960724,0.001349373,-0.007777261
8077601,8.521133,0.02461078,-4.968079,0.000112454,-0.197118,0.002179377,2.709198,0.004136977,-0.02149186,0.00289477,0.001261062,-0.00776796
