Time_us,accel_x,accel_y,accel_z
5780776,0.141182334217631,0.13190322757553,1.41245309451366
5792210,0.145658599515634,0.01983709381757,1.55077526218243
5801878,0.248891160720231,0.0251099849637492,1.19926292241288
5811701,0.118814184898791,-0.0288758382428987,1.02729193621389
5821703,0.06875163484841,0.0127249742699313,0.752404830687304
5832869,0.114224287460539,0.00843653953713581,0.562704836637502
5844590,0.111175484203873,-0.0846239082894677,0.826234241088724
5854973,0.144267375244604,-0.120026078608198,0.751519542928395
5864596,0.115949649436587,-0.0910485113460894,0.390528493051752
5874858,0.118339302210386,-0.00511767616510694,0.0983468342357959
5884603,0.181575744022208,0.0167446357857108,-0.00585399127362727
5894696,0.253003015154584,0.0142623367018709,0.0859875321908925
5904832,0.141534467399184,-0.0427806449499782,0.490211466808729
5914853,0.15579906373356,-0.021435257775401,0.472977786870904
5924826,0.113172276063531,0.0275619380727051,0.451713906697392
5934668,0.0738328756176494,0.130539882076465,0.552324426598178
5946954,0.160838308576198,-0.00012000635780941,0.436724585233011
5957681,0.191116306478808,0.0711339950856548,0.439344956820761
5966979,0.20579217524531,0.0822404610721572,0.640923214070649
5977600,0.194227999973315,0.0532101051129431,0.837664302266395
5986917,0.121536905449802,-0.0215677116743555,0.94434676526628
5997915,0.0300770572051871,0.00837918398673128,0.771211983014643
6008881,0.0434681190411877,-0.00643501379174475,0.619355047024379
6018878,0.0932091638116523,0.0324241405646639,0.560617757370011
6028690,0.171298624848039,0.0425598321927656,0.518118202548187
6039884,0.159830968538425,-0.0069733773259273,0.554319605865582
6049829,0.157534702930802,0.0999698353585218,0.441835742336499
6061705,0.0449041459737192,0.0918275371235506,0.98218770819185
6071536,0.0837083772311249,0.0958993418727579,0.996586492836788
6081731,0.123845375473287,0.0900769658480177,0.928981858181922
6091527,0.19830718865064,0.156372226065289,0.915424022513604
6101524,0.256256853022206,0.149075096723823,1.05942371029216
6111831,0.220196988886004,0.185741683481432,0.989182539010981
6121651,0.188267183794334,0.188030080817354,0.867162673034793
6131783,0.170599597935083,0.165391495825416,0.933330270857591
6143971,0.200880811931868,0.188352107532668,0.917352487543622
6154823,0.191463104803293,-0.0567118613260595,1.05031248463785
6163938,0.255525284105616,-0.078350784112847,0.599738473242791
6174557,0.233276467518233,-0.0626675865128615,0.577139019639584
6183985,0.175676209902898,-0.0261993638493248,0.552492623152988
6193931,0.162981312681432,0.0188530040330102,0.534708782377086
6204773,0.179683988174075,0.0257404962543154,0.544497116723726
6215848,0.221236939344591,0.00913663696493256,0.419981373905434
6225626,0.283639699339007,-0.063307172160142,0.701766038141021
6235967,0.282396234111354,-0.0981860459851811,0.835106881966804
6245615,0.221496519234069,-0.0981907943442893,0.74072359037142
6257855,0.115834976046249,0.24788518994236,0.668978234789581
6268598,0.148741383288274,0.175058496146247,0.81232869468096
6277880,0.128909204864512,0.0917988093014459,0.819996650895934
6288705,0.0736697414375652,0.0369955097213588,0.626915859164525
6298252,0.0174534357460694,0.0630672578709452,0.216125575624706
6307956,0.0607446779381257,0.0993824466919694,-0.0356974232986673
6317994,0.144117554270901,0.113857084452731,0.132072581758385
6328572,0.18105015743959,0.133600431793264,0.132533454477658
6338566,0.17480267214931,0.207371990820292,0.230622816162766
6347943,0.251599503211717,0.130084531527654,0.395122321174329
6361877,0.1734139465029,-0.0529246511685067,0.332123593553308
6371692,0.223354156425403,0.0170873800953144,0.211530285423429
6381694,0.314823310371606,0.0555496724530733,0.370323606079333
6393565,0.392529336528853,0.0406104725986715,0.665355488551741
6403551,0.388278448314243,0.0294314673664412,0.871188980486753
6413485,0.307004579491769,9.70847192413582e-06,1.1549659203997
6423666,0.140956503087847,-0.0168916679171682,1.23536314305214
6432905,0.165175082407605,0.0500081999578476,1.16162894123769
6442930,-0.0208639732175876,-0.147509206651858,0.892504197516682
6455848,-0.0595701425836116,-0.107392078024103,0.693128179914694
6466919,0.232303742223075,0.0341554330395617,0.616651273706866
6477110,0.246314300855565,0.0184090206727645,0.819588350886427
6486911,0.15778697038028,0.00741349940703475,0.935539228431043
6497546,0.0766541466933942,0.0336615892436164,0.952923738702284
6506992,0.00735875010588626,-0.0134037399455471,1.03931756136153
6516875,-0.0244188186511395,0.00260347494223093,0.862432989628561
6527012,0.0599730895261919,0.0645525101280534,0.753579169893695
6537544,0.00644365665785709,0.0280621951131665,0.731240186152751
6547591,0.232664048480785,0.151070369151548,0.860121819065368
6556911,0.247511786157991,0.14924835456753,0.968572774078969
6570921,0.0605193349529265,-0.0459315468105795,1.04823636999845
6580496,-0.0169839989718787,-0.0753728818221227,0.893922087642904
6589944,-0.000564705084619321,-0.0474567546541578,0.704748160131367
6601954,0.0555748699994971,-0.0182982816827982,0.537183992444263
6611699,0.116883065316625,-0.0308879244403012,0.561468401024582
6621599,0.173764171525935,0.0209926936399939,0.473783747934465
6631815,0.187172943170339,0.0447280209747126,0.459357853578234
6641596,0.144799651866773,0.0953010418538464,0.482868328593484
6651548,0.110330359419042,0.158698776909457,0.669555574643422
6663287,0.0821521262400196,0.0257277698060892,0.541322310002236
6674957,0.100710563476382,0.12899932946616,1.02891992360002
6685612,0.128452483791314,0.117047927011687,0.856313124165887
6694940,0.119671990711351,0.0891726484138074,0.68722738411098
6705738,0.100685393479398,0.0972395852135264,0.63770636689761
6714984,0.0854224644813698,0.176448443148468,0.544713032627445
6724951,0.0720075464211518,0.198352499876316,0.688387066844017
6735725,0.0629400332879669,0.207007692835438,0.824313616517006
6744913,0.138894387297992,0.210827141857918,0.908690367798877
6755626,0.176088558564474,0.165321854510883,0.804764599529399
6764900,0.198518035778752,0.310455017040705,0.981835286855768
6778681,0.116753200986737,0.139757482307425,0.423439917894986
6787914,0.1372267627979,0.208742902600568,0.449537824996214
6799725,0.121976801660819,0.198348318938392,0.716728196473492
6809568,0.173486089196723,0.19516993730034,0.706161142353545
6819726,0.211117189691074,0.230133364698621,0.675152134510323
6829768,0.192612915036173,0.210074182288538,0.636630367477005
6839897,0.179601313492285,0.177149632600454,0.629735301983547
6849563,0.103273176869319,0.108036852198252,0.669386300365223
6859829,0.0733980178902921,0.0464132595331334,0.744052460588815
6869570,0.112774001515855,0.00419774164968631,0.793698611504186
6883937,0.159660378039127,0.207070177941567,0.900635514072825
6893517,0.184928280325763,0.0714474770063858,1.05071807160181
6903764,0.174678821080125,0.081505962125796,0.941429342966624
6912914,0.116056868642356,0.0419883117387652,1.05618924346805
6922919,0.123307091865303,-0.047198636837225,1.12989403021253
6932911,0.183854555438938,-0.0737422652057338,1.13166119904476
6943667,0.231808887197859,-0.0875750642976512,1.09316406653249
6953708,0.279449071550287,-0.0681937866630858,1.01567609291106
6963565,0.270452518301514,-0.0208823010693176,0.964248623751354
6972915,0.220238149662701,0.000725593345945158,0.940790220053182
6986831,0.224626530469145,-0.120062101429619,0.906092348351323
6996021,0.195274790854474,0.00988716312641846,0.73992781377719
7006899,0.207884747364203,-0.0602758309611501,0.808229417553087
7017653,0.233133544534058,-0.02695090940235,0.68163651467363
7027598,0.208158099025627,0.022661161626467,0.640552426317179
7036904,0.196105267608284,0.0788382872457574,0.702852765985236
7047599,0.170180920406973,0.118940453304482,0.819094091313906
7057105,0.154955913192463,0.139505124797256,0.93346408579798
7066986,0.188936098597585,0.158173965920405,0.972460854423428
7080101,0.210590206710038,0.183568399215843,0.969343201479147
7090051,0.113944434295164,0.175873246414952,0.758026378325853
7100749,0.101390674316661,0.145445602872066,0.90275282945194
7110595,0.127654786711591,0.244430598836863,0.858046402971479
7120267,0.134496081936633,0.210831279238838,1.0237872834513
7129955,0.176878053802753,0.188841111451296,1.08316312823191
7139982,0.189619718388451,0.118756248915741,1.02733784996742
7150684,0.20965170818614,0.0710346586845113,0.880492822703051
7160691,0.21495340501466,0.0297667844121845,0.742233389979824
7169988,0.170296889984044,-0.00158617652534553,0.645432480067715
7180021,0.116139607659259,-0.00235253554066296,0.591979210115745
7192845,0.28046019082948,0.0316163436305578,0.901463199498942
7205839,0.298550767040336,0.0157189014940821,0.884828413947351
7215693,0.253837607954278,0.0415045977769664,0.929597434539777
7225652,0.276081095245755,0.0518526124054899,0.845326855221197
7234943,0.279277774186539,-0.00569405445270371,0.767817649354433
7244917,0.229119835061285,-0.0432495423918923,0.743893279605546
7255007,0.178465564675078,-0.0837155767907651,0.74917193970146
7265624,0.138967774280827,-0.130782139267568,0.777664493351121
7275596,0.13362438931158,-0.175340384076773,0.840067111047221
7285022,0.146700524378723,-0.209020187009289,0.886007489325127
7297944,0.10504454617747,0.0217174381133021,0.824399046680583
7307931,0.0638845233799557,0.017446347652593,0.809883753694971
7317936,0.0875515242256379,-0.0727218537427794,0.768142352908841
7328096,0.0177510723364191,-0.127790815756686,0.863505077253765
7338566,-0.0263548883120296,-0.154701026397692,1.00096391368455
7347957,-0.00376683383313642,-0.18431042293795,1.06714000935576
7357854,0.0412977028549995,-0.198591750903039,1.09171753093505
7367943,0.0613083841300297,-0.158438197932029,1.00102435362219
7378117,0.0496889061331251,-0.111135743270697,0.834605908303942
7390750,0.0196284379437619,-0.0729678170366471,0.713231268318627
7402983,0.113534929586676,0.0630648638975271,0.847485448355356
7412948,0.0152920134754655,-0.0412188229394379,0.666972216603475
7422747,0.063636529318167,-0.0128782219544927,0.631716369535036
7432780,0.13684102836186,0.065519693466957,0.563224869265806
7442943,0.135901106878447,0.17157035207898,0.516658021621386
7453107,0.0799853733001179,0.281337249288748,0.570768481017896
7463262,0.0262511385945444,0.361520361547921,0.711571473769552
7472735,0.0523501812209248,0.404525540214534,0.86922613018886
7482772,0.112540651785995,0.399237802907553,0.973471840279814
7493890,0.0806813083144204,0.392345075105944,0.710931774005026
7505982,-0.0717625033464901,0.0543166638287349,0.597360249051921
7516645,0.0786720053971151,0.205465491939951,0.767376187414966
7525939,0.06506702142509,0.252549643142765,0.742981501234251
7536643,-0.0315615934641272,0.242387326554745,0.831655965055606
7545990,-0.0790067541081474,0.180216656779264,0.906336778680265
7556569,-0.0769716575564898,0.126917681239078,0.906396876135567
7565975,-0.0305597674607767,0.0766704017410936,0.789920425675009
7576458,-0.0198264732609242,0.0626258026302482,0.673748890283339
7586588,-0.0410759014771594,0.0537847369824549,0.667854659998421
7599638,0.0412275279902368,0.0450323140433128,0.924920931755524
7610624,-0.0310583492533921,0.101161861226249,1.15235672456758
7620731,-0.0810924591075469,-0.0089056853550568,1.25826529823866
7630886,-0.0504236982571355,-0.0746684204553661,1.24030798066865
7640981,-0.00312176810311738,-0.129727403150928,1.05344697131558
7650635,-0.0130830848474772,-0.0984300466941984,0.839517329225896
7660553,-0.0248776723201489,-0.10427246104868,0.663761934171018
7670671,-0.0657961501896586,-0.0477334794412496,0.521980316904708
7680844,-0.0752449160613429,-0.0385144038941744,0.409199140169228
7690636,-0.0564480299973639,0.026741239144967,0.272404990066838
7703421,-0.0811472355095993,0.0985710112226073,0.349658932299134
7713854,0.0869316216920429,0.0619745227901635,0.644409345554668
7723979,0.0777779162045818,0.122885253727325,0.355796058137071
7733832,-0.0344703964585199,0.118012317287433,0.235492489612307
7743877,-0.0910976901335508,0.168502451633792,0.243558424114145
7754497,-0.0600418096495744,0.160006809949578,0.372280264965404
7763890,0.0300854876739283,0.232379817026408,0.434486363184865
7773860,0.0895325118688444,0.257131592801841,0.567593130288349
7784084,0.0460605427479808,0.263942172682874,0.808928278839451
7793976,-0.0161416435944459,0.230281841967745,1.10766260268648
7806699,0.00391262639099197,0.127767735671289,1.1690232129599
7818979,-0.146833348673881,0.0952778953022722,0.0761112559969608
7829139,-0.132748175725823,-0.0773172957814826,0.173157912955712
7838931,-0.117498080455459,-0.0109438721776032,0.210562722001429
7849003,-0.0702373197613223,0.0361998980460966,0.260745929974333
7858856,0.00967397702195779,0.0990560206362908,0.252547834855667
7869549,0.000127108540691978,0.103155868987446,0.293037678259993
7878981,-0.07463408133356,0.0228328261928268,0.114524448348533
7889603,-0.0449238995713614,0.0511282001890206,0.026882434870458
7898792,-0.0508736674711119,0.0972355979338784,0.0334203083080237
7908863,-0.0722718510433069,0.14299533603349,0.215966466617749
7922488,0.0460130694922675,0.111418782200994,0.82772738021354
7932569,0.0123433238835738,0.291681008750033,0.67513654759777
7942698,-0.0162165491172556,0.23524777786989,0.674123059506975
7952574,0.00761667574558742,0.208007230386994,0.717119157454323
7962697,0.00745702365797022,0.17343870578699,0.811405416224408
7972566,0.0287341750095839,0.146572911126584,0.887109210633772
7982523,0.0968825396172957,0.181461213502677,1.16485818458551
7992996,0.0696035673343771,0.145317370506501,1.02819500986269
8003966,0.0744516622665299,0.107124581547788,0.797844308717287
8016875,0.022064303598981,0.00971538157091506,0.436468441536459
8027012,0.0318505137357065,0.175625161033645,0.389265691142413
8037206,0.0827380280438348,0.271338902873873,0.883673834880211
8047773,0.179844257610086,0.323250043325987,1.24222277455857
8056874,0.197149667935413,0.280098198453745,1.34212594902015
8066869,0.108252267461638,0.257249714684058,1.14294257762178
8076847,-0.0377327440553941,0.230511778199626,0.836509383520623
8086874,-0.158784369102741,0.211840516964751,0.565247928168888
8097452,-0.136288123891278,0.162500396936011,0.628219739264463
8106875,-0.063777601225009,0.0789300491880713,0.790135082873533
8116846,0.117007650714335,0.168613898458686,0.983455823849749
8129817,-0.000968492720354941,0.141452239309272,1.10894848191337
8140109,-0.183879840036195,0.055598718326244,0.873647556751942
8150280,-0.189331833153811,0.018542455937044,0.664133468894908
8160750,-0.147759967700309,0.0335666172225093,0.602175620122475
8169962,-0.0336843877669328,0.00862553064269424,0.735602272939447
8180257,0.064154117353088,-0.0125345481644321,0.995214706298993
8190934,0.134833964565271,0.0426495689710103,1.06412988260783
8201638,0.171377488078755,0.0313117031821388,1.40485560307164
8211718,0.0772822490117234,0.0756754321431717,1.41162267571547
8220975,-0.077817790130696,0.0833234255124362,1.33431330302224
8234846,-0.0298317671315236,0.0296127283780792,0.855069287839036
