Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
20592593,-0.631366032197665,-0.0814646049345809,0.289265593214313,18.47213,22.83583,5.007857
20597591,-0.440177594175688,-0.0842019523377258,0.276104164227288,18.48577,22.83788,5.007984
20605088,-0.185509346117114,-0.0144607231117529,0.266961378407037,18.50522,22.83958,5.007847
20615084,0.00146806700983273,0.0525618020762596,0.239253046143108,18.53272,22.84311,5.007844
20625080,-0.0243485090480342,0.0717032063365961,0.204524519966831,18.56019,22.84686,5.007823
20637575,-0.0680968248724172,-0.192303280966809,0.140635662159569,18.59593,22.85183,5.007715
20642573,0.0295919742985073,-0.792784787534399,0.114366282481415,18.60975,22.85355,5.007598
20645072,0.118622485400856,-1.23152556290934,0.105785031061237,18.61527,22.85426,5.00755
20647571,0.219159164335485,-1.70448926261372,0.0838863923510468,18.62344,22.85562,5.007658
20650070,0.318481916738992,-2.26187199744422,0.0703084825473205,18.62896,22.85635,5.007609
20652569,0.413341362830457,-2.74151682530099,0.0466404172362968,18.63725,22.85746,5.007534
20655068,0.507172839316705,-3.2881672745164,0.0304122990117397,18.64277,22.85822,5.007483
20657567,0.559139317220898,-3.6392512939654,0.00549543758403463,18.65105,22.85937,5.007406
20660066,0.597937011737764,-4.02115802420679,-0.0150518764921802,18.65645,22.86042,5.007528
20662565,0.558369776545452,-4.02446067680923,-0.0367628035496647,18.66473,22.86161,5.00745
20665064,0.503931020430912,-4.03357185988893,-0.0566101748703463,18.67025,22.86241,5.007398
20667563,0.373174322224817,-3.59729216421141,-0.0752382608682679,18.67853,22.86363,5.007318
20670062,0.221576954052474,-3.24539734157497,-0.0971447147407889,18.68405,22.86446,5.007266
20672561,0.021650446000208,-2.51491773140767,-0.114614714944588,18.69221,22.86598,5.007354
20675060,-0.160610828926271,-1.9231937280451,-0.137287480312883,18.69773,22.86683,5.007301
20677559,-0.33264996252289,-1.1163871907277,-0.15218815475722,18.706,22.86812,5.007222
20682557,-0.58817258593926,0.122401631588,-0.183439953337669,18.71978,22.87033,5.007088
20685056,-0.652131790420431,0.545560016981042,-0.203602353599212,18.72518,22.87147,5.007194
20687555,-0.635618680741971,0.853698449904843,-0.21222816787848,18.73345,22.87283,5.007114
20690054,-0.606221948791065,0.976373988315803,-0.23357972116164,18.73897,22.87375,5.007061
20692553,-0.50731695814895,0.92689978640219,-0.240817756689858,18.74724,22.87514,5.006983
20695052,-0.397001236516495,0.765736859979879,-0.26155749277263,18.75275,22.87609,5.00693
20702549,0.0557514134786368,-0.293833229861951,-0.283546071558524,18.77469,22.88017,5.006912
20707547,0.245644148505983,-0.97622503886765,-0.299818634248121,18.78848,22.88265,5.006788
20710046,0.287744625227791,-1.23550158329624,-0.316347222815434,18.79389,22.88387,5.006917
20712545,0.284251142255241,-1.35784923711113,-0.307456097953211,18.80216,22.8854,5.006844
20715044,0.262013079620348,-1.44566264503989,-0.324297821729999,18.80768,22.88643,5.006795
20717543,0.202805988673815,-1.37319848651779,-0.314376113714368,18.81595,22.88798,5.006723
20720042,0.13439773861633,-1.28905625397749,-0.328738305548007,18.82147,22.88903,5.006676
20722541,0.039153064668979,-1.06965609841737,-0.31828524386791,18.82964,22.89082,5.006774
20725040,-0.0514620931330994,-0.881903145286757,-0.330731428078489,18.83516,22.89188,5.006728
20730038,-0.227619114071801,-0.422651015987936,-0.323122721767348,18.84895,22.89458,5.006615
20735036,-0.330115824355229,-0.0746119179470569,-0.316096326082598,18.86265,22.89751,5.00667
20740034,-0.33432111814498,0.0690810507634275,-0.310204775751958,18.87646,22.90029,5.006567
20745032,-0.271217178873885,-0.00638593462058177,-0.302051228537693,18.89026,22.90311,5.006467
20752529,-0.110542655014681,-0.305454920276454,-0.271536843982148,18.91227,22.9079,5.006472
20757527,-0.00617059383942395,-0.479235430436732,-0.263697051075725,18.92608,22.91083,5.006383
20762525,0.0393517949290378,-0.568584134021155,-0.251608799511445,18.93981,22.91396,5.006446
20767523,0.0172894710355096,-0.540945777365983,-0.237869667117269,18.95363,22.91697,5.006362
20772521,-0.0217467580161939,-0.411436604898385,-0.225291835254673,18.96737,22.92016,5.006423
20780018,-0.105886313674012,-0.179458354947066,-0.21806730988479,18.98674,22.92447,5.006317
20790014,-0.152493712369535,-0.0268785118057075,-0.19431227579102,19.01433,22.93086,5.006312
20800010,-0.139440746396099,-0.0911912063000633,-0.162996798618621,19.04193,22.93735,5.006341
20810006,-0.0702167079405443,-0.199160613186495,-0.134833971113777,19.06953,22.94393,5.006366
20820002,-0.0073169167110442,-0.181249839199659,-0.10242248766646,19.09721,22.95047,5.006237
20847491,-0.011577175642233,0.150458074885601,-0.0133707743306852,19.17441,22.96871,5.006306
20852489,0.422808476491972,0.641145538666379,0.0097106751636183,19.18824,22.97207,5.006245
20854988,0.81447200487955,0.986146570774804,0.0196355817417374,19.19377,22.97342,5.006222
20857487,1.30852503414462,1.36441558570224,0.0317536975996464,19.20206,22.97544,5.006188
20859986,1.9064836992469,1.77867307364651,0.042608223719698,19.20747,22.97617,5.006299
20862485,2.48437847608692,2.14094323719977,0.0543042221804501,19.21576,22.97819,5.006267
20864984,3.1487592543059,2.54290618784469,0.0657735918153582,19.22128,22.97954,5.006247
20867483,3.6303525686398,2.76842305801693,0.0743099475127945,19.22957,22.98156,5.006217
20869982,4.20788070846885,2.9947649131022,0.0855558280304861,19.23509,22.98291,5.006198
20872481,4.42305154161145,2.90386227242078,0.0892258221045817,19.24326,22.98433,5.006297
20874980,4.67803848542844,2.83769426991476,0.0987335384436594,19.24878,22.98568,5.006279
20877479,4.43587057162947,2.40836390170297,0.0990779233743991,19.25706,22.9877,5.006254
20879978,4.27165777507285,2.06789702329038,0.108033230303439,19.26257,22.98905,5.006238
20882477,3.61846618746332,1.46066986381983,0.106723390949261,19.27085,22.99107,5.006214
20884976,3.1224148542174,0.992539360669231,0.113799392892972,19.27625,22.99183,5.006319
20887475,2.25645503234684,0.401245120806339,0.110911866822146,19.28452,22.99384,5.006295
20889974,1.61940466573486,-0.0289990335970013,0.117516472648784,19.29003,22.99518,5.00628
20892473,0.818054470184007,-0.428504506857245,0.113856047079531,19.29829,22.99718,5.006258
20897471,-0.289687433936327,-0.808607398117249,0.11772973670635,19.31195,22.99995,5.006383
20899970,-0.613414627000845,-0.829843257795891,0.124540648598747,19.31745,23.00128,5.006371
20902469,-0.836110929971296,-0.704419767789756,0.125226548743595,19.3257,23.00327,5.006352
20904968,-0.894286956339943,-0.536140152448543,0.134377850880129,19.3312,23.00459,5.00634
20907467,-0.821498298553661,-0.265275212036036,0.134549393759627,19.33944,23.00657,5.006322
20912465,-0.414931798312978,0.261897426378012,0.143177980017695,19.35306,23.00931,5.006439
20917463,0.143057191131366,0.703857455729936,0.148900782298004,19.36678,23.01258,5.006412
20919962,0.420361393767988,0.840830958265252,0.154454508874314,19.37226,23.01388,5.006402
20922461,0.66091794207621,0.893453395220692,0.148887973627268,19.38038,23.01529,5.006528
20924960,0.861940203836494,0.906296253823517,0.153358073500936,19.38586,23.01658,5.006518
20927459,0.968458082613107,0.806297499427021,0.144499051123352,19.39407,23.01851,5.006503
20929958,1.0377225188184,0.717606772037031,0.147859818371617,19.39954,23.0198,5.006493
20932457,1.00276370667071,0.53751058272498,0.141186753615119,19.40775,23.02172,5.006478
20934956,0.963917678055157,0.403859739554069,0.144822400091742,19.41312,23.02247,5.006601
20937455,0.836881077834509,0.22720649002686,0.135673158671002,19.42131,23.02437,5.006586
20942453,0.564522632131825,-0.0440671632366542,0.129155003215475,19.43496,23.02752,5.006561
20957447,-0.0844652255163358,0.0543281292170763,0.108477977438248,19.47569,23.0363,5.006613
20964944,-0.0798400734046939,0.303472387426566,0.103213758441223,19.49458,23.04004,5.006703
20969942,0.0160588869448398,0.407293613477957,0.097293529639692,19.50811,23.04302,5.006678
20974940,0.118334345291434,0.412047934166024,0.093210795557837,19.52154,23.04549,5.00677
20979938,0.20850008116866,0.33687671369643,0.0942946119973461,19.53502,23.0484,5.006744
20987435,0.239730635246382,0.145968326405754,0.0810436844079954,19.55647,23.05252,5.006814
21007427,-0.0326955390079345,0.126758303448415,0.0525046646948643,19.60993,23.06306,5.006849
21017423,-0.0945057119388186,0.23431855522409,0.0460473242966427,19.63645,23.06785,5.006928
21027419,-0.0455999352513215,0.217082552026811,0.0365320300913062,19.66287,23.07247,5.006993
21052409,-0.071607146835836,0.062918386331197,0.0115468205273721,19.72845,23.08358,5.007065
21064904,-0.127959509760721,0.135443725984082,0.00337628091740629,19.75967,23.08854,5.007081
21082397,-0.105518931295213,0.0656748735359587,-0.0130982530220469,19.80616,23.09548,5.00702
21102389,-0.0952875386424456,-0.00522627597637708,-0.0334770881031263,19.85722,23.10212,5.007081
21114884,-0.129278520291014,-0.124429174391617,-0.0584738533601956,19.88758,23.10569,5.007102
21124880,-0.170559360664265,-0.147002378635851,-0.107402726069622,19.91271,23.10836,5.007136
21134876,-0.161732637364484,-0.0356669693851803,-0.179811339574193,19.93769,23.11078,5.007164
21144872,-0.112905238040016,0.0682903653169544,-0.235052988038431,19.96257,23.11312,5.00707
21152369,-0.103394388021196,0.066758103753109,-0.252233755931455,19.9823,23.11463,5.007113
21159866,-0.132706512196649,-0.0146525938938728,-0.280374036466463,19.99947,23.1158,5.007164
21167363,-0.152853322996692,-0.0971488219735222,-0.283127847362347,20.01905,23.11717,5.007092
21174860,-0.163952735423901,-0.122555260410175,-0.300500372195569,20.03604,23.11805,5.007134
21182357,-0.138865535248925,-0.0657200760132465,-0.289015869640785,20.05542,23.1191,5.007057
21189854,-0.121061112427533,-0.0147708561116522,-0.299150272988845,20.07224,23.11971,5.007087
21197351,-0.124992302135653,0.0190869555531996,-0.282952567286326,20.09135,23.12027,5.007149
21204848,-0.139763998582979,-0.0166662909028439,-0.289820186081253,20.10802,23.12075,5.007086
21212345,-0.140957017242681,-0.0499334022950196,-0.266363807924267,20.12692,23.12098,5.007137
21219842,-0.145066703245504,-0.0847889887475768,-0.269783797122456,20.14342,23.12117,5.007064
21227339,-0.134144385630377,-0.0777951742494021,-0.251605234650178,20.1621,23.12106,5.007096
21234836,-0.137474801882401,-0.0467199639590496,-0.253926858763025,20.17836,23.12081,5.007133
21244832,-0.123930906846788,-0.0307714658636269,-0.240689334308687,20.20149,23.12041,5.007028
21254828,-0.102727690348502,-0.071662806144557,-0.227368603914816,20.22492,23.12078,5.007084
21264824,-0.124829299314873,-0.0871320679976506,-0.217565736500188,20.24814,23.12082,5.00713
21274820,-0.136895265607436,-0.0385479588077927,-0.204925498338804,20.27116,23.12054,5.007155
21284816,-0.108821643804131,0.0195988812153545,-0.187054567229854,20.29399,23.11995,5.007168
21297311,-0.0653847817357726,-0.0266077052775714,-0.224821038310962,20.32105,23.11865,5.007181
21307307,-0.164734160786949,-0.130478096529869,-0.132513963176544,20.34305,23.11653,5.007046
21317303,-0.158693198318011,-0.115615996358232,-0.110956264679866,20.36524,23.11497,5.007062
21337295,-0.0425957926107996,0.0676624692700942,-0.0738235222934421,20.409,23.1109,5.00704
21352289,-0.138472675314535,-0.0383144502958258,-0.0529142108190316,20.44111,23.10667,5.00692
21374780,-0.0863389058535181,0.0345789048929159,-0.0194832592625027,20.4896,23.09923,5.006786
21399770,-0.07704798170141,-0.0157790594055962,0.0285908523850173,20.54104,23.08923,5.006587
21417263,-0.123495847578008,0.0672028243330816,0.0287888266165408,20.5752,23.08115,5.006395
21432257,-0.110343630489464,0.074359681584782,0.0416026857614868,20.60488,23.07339,5.006237
21447251,-0.0972204511066489,0.0865129124959639,0.0602556142297826,20.63527,23.06716,5.006254
21457247,-0.112084694104254,0.164107490557203,0.0544278449479451,20.65432,23.06082,5.006061
21467243,-0.139691837739041,0.229855144583205,0.0425660714060712,20.6743,23.05631,5.006041
21474740,-0.129992034684579,0.245280582925229,0.0367468763226025,20.69033,23.05285,5.006054
21482237,-0.132060874266004,0.306434157315974,0.032399272931913,20.7033,23.04792,5.005919
21489734,-0.144673627346966,0.38876463087829,0.0228599601841451,20.71906,23.04407,5.005926
21494732,-0.150613208640748,0.490464162326613,0.0168594815955324,20.72819,23.04037,5.005834
21499730,-0.023186968291356,0.584899782317658,0.00911164448105954,20.73828,23.03848,5.00593
21504728,0.395862476694711,0.689933359086678,0.00361768939477343,20.74731,23.03464,5.005835
21507227,0.719266321597136,0.735806293644852,8.14743018783925e-05,20.75091,23.03309,5.005795
21509726,1.05308238385494,0.730786457395536,-0.00665702768896677,20.75727,23.03255,5.005917
21512225,1.43105377411927,0.736696004522103,-0.0106854111867963,20.76085,23.03097,5.005877
21514724,1.75423760901018,0.683903519759921,-0.0157308379216254,20.76621,23.02858,5.005818
21517223,2.11888451818811,0.659228017363376,-0.021098298343635,20.76977,23.02697,5.00578
21519722,2.34626844396199,0.568469554910161,-0.026350363934084,20.77509,23.02454,5.00572
21522221,2.58929441679324,0.489936979185851,-0.0309999085337839,20.77957,23.02465,5.005852
21524720,2.57894066885043,0.37887912139588,-0.0346976967292755,20.78487,23.02219,5.00579
21527219,2.57650079333333,0.277849660223101,-0.039058896733843,20.78839,23.02053,5.005749
21529718,2.28931983969045,0.147042913505948,-0.0417362133543766,20.79366,23.01802,5.005687
21532217,2.05630511069206,0.0470271683980232,-0.0461948076709078,20.79716,23.01634,5.005645
21534716,1.59280818124874,-0.0642335827207313,-0.0460537247197133,20.8033,23.01548,5.005748
21537215,1.25281428483632,-0.13158862090109,-0.0499796433681106,20.80678,23.01377,5.005706
21542213,0.433657768556516,-0.2186247207171,-0.0545847117870408,20.81545,23.00946,5.0056
21549710,-0.341644896657056,-0.110594032147228,-0.0579843824655004,20.83009,23.00405,5.005587
21554708,-0.428249565075655,0.0419769242207004,-0.0603905871180023,20.83863,22.99958,5.00548
21562205,-0.0964876243741091,0.280867898186453,-0.0649958183211399,20.85135,22.99477,5.005478
21567203,0.229865467853327,0.370474909869457,-0.0646962830907274,20.85978,22.99015,5.005368
21572201,0.493262167991906,0.371539990589128,-0.062537157412803,20.86897,22.98698,5.005404
21577199,0.626706376978875,0.309795189796421,-0.0631427475365695,20.87731,22.98223,5.005296
21582197,0.600034322731173,0.198210168601432,-0.0647391636900043,20.8856,22.97743,5.005188
21587195,0.461669143143801,0.0850567378543385,-0.0634688599510465,20.89462,22.97404,5.005221
21607187,0.0763236103810788,0.117600440554413,-0.056087540587791,20.92789,22.95543,5.004983
21614684,0.145221783041117,0.2320514763567,-0.0499853477834135,20.94143,22.94854,5.004983
21622181,0.217001537758821,0.28815249808852,-0.0436758256127457,20.95325,22.9425,5.004995
21629678,0.23004383595145,0.267639721824706,-0.0392956549960633,20.96586,22.93398,5.004834
21637175,0.211461407545978,0.223487243829401,-0.0357211674622212,20.97749,22.92768,5.004848
21647171,0.122698042999775,0.185075874689297,-0.0252455223524364,20.99464,22.91958,5.004844
21657167,0.0739100431069965,0.189467399735683,-0.010460616266435,21.01002,22.90843,5.004665
21667163,0.074172456300857,0.259229242441519,-0.00470505723949051,21.02683,22.89989,5.004664
21674660,0.101143623052808,0.289305186420248,0.00170277863230808,21.04043,22.8934,5.004695
21682157,0.0981589406488811,0.346480741631573,0.0103103117400226,21.05094,22.8853,5.004574
21689654,0.0985348790845569,0.360501953170519,0.0272893054139876,21.06433,22.87855,5.004601
21697151,0.0702796146660977,0.392283722707092,0.0374565636304077,21.07611,22.87279,5.004681
21707147,-0.0666123690524736,-0.263900183527136,0.0572537105258205,21.09082,22.86091,5.004519
21709646,-0.167008070668517,-0.784400671453601,0.0654650005345654,21.09657,22.85972,5.004657
21712145,-0.27067281134051,-1.40381165647241,0.0755182383724416,21.09949,22.85732,5.004626
21714644,-0.389032586519294,-2.06316394590872,0.0837782108188345,21.10387,22.85372,5.00458
21717143,-0.493392979572882,-2.77696669471847,0.0985763186749123,21.10678,22.85131,5.00455
21719642,-0.571060642848212,-3.38325978950251,0.10851846472901,21.11114,22.84769,5.004506
21722141,-0.64426621323939,-4.01780996149409,0.125297025477029,21.11534,22.84758,5.004656
21724640,-0.669117703546187,-4.37391566924101,0.135817222532694,21.11969,22.84395,5.004615
21727139,-0.677945173232808,-4.7101471218123,0.153503153246149,21.12258,22.84152,5.004589
21729638,-0.598050580510346,-4.53467545943463,0.162502558311107,21.12691,22.83787,5.004551
21732137,-0.49748917933972,-4.33163964123141,0.179175704995062,21.12979,22.83544,5.004526
21734636,-0.303727617133587,-3.58662008958054,0.181558608560791,21.13536,22.83401,5.004661
21737135,-0.121456449314074,-2.91753885314254,0.196198227966584,21.13823,22.83157,5.004637
21739634,0.108119380954537,-1.87375420037835,0.194487245413947,21.14253,22.82791,5.004603
21742133,0.292771303713807,-1.01297878434736,0.206814554601334,21.1454,22.82546,5.004582
21747131,0.595857670761271,0.720259794783933,0.214881640750675,21.15375,22.82148,5.004697
21749630,0.663498802218027,1.35258575639814,0.209618895329959,21.15802,22.81779,5.004669
21752129,0.703509166326226,1.74815596601725,0.222397208777872,21.16086,22.81533,5.004651
21754628,0.65260978211764,1.89558800301826,0.216942147344859,21.16512,22.81163,5.004624
21757127,0.585764256347967,1.87099324961677,0.232170888613314,21.16796,22.80917,5.004608
21759626,0.432380207006809,1.57920139641286,0.227789904681967,21.17338,22.80755,5.004744
21762125,0.301216794747625,1.23349831821573,0.244836804805335,21.17621,22.80508,5.004729
21769622,-0.242441577868724,-0.333552047799378,0.252780152068905,21.1875,22.79519,5.004671
21772121,-0.530497479469049,-0.757535738193483,0.266703058689577,21.19144,22.79472,5.00481
21774620,-0.910787910717776,-1.10607081261756,0.258481521951538,21.19566,22.79101,5.004791
21777119,-1.38541544182263,-1.34020858106829,0.27099320684882,21.19847,22.78853,5.004778
21779618,-1.86627111228929,-1.41419033821006,0.258688135016346,21.20268,22.78481,5.004761
21782117,-2.43629734091126,-1.40851713240126,0.26993041632219,21.20549,22.78233,5.004749
21784616,-2.8966011232422,-1.21388857408657,0.25807118838269,21.21077,22.78055,5.004878
21787115,-3.444486890029,-1.00318011638319,0.265168341441157,21.21357,22.77807,5.004867
21789614,-3.76379413907984,-0.670090844253257,0.251602463519588,21.21777,22.77435,5.004851
21792113,-4.19896042233419,-0.363070634479516,0.259016573440798,21.22056,22.77188,5.00484
21794612,-4.24025237630893,-0.00829517226115091,0.244521251107738,21.22475,22.76816,5.004825
21797111,-4.33825184202121,0.271418631148085,0.251307058887793,21.22858,22.76755,5.004998
21799610,-3.96777926004187,0.523236322505426,0.237503367277024,21.23276,22.76384,5.004983
21802109,-3.68550357920804,0.685695556112526,0.243348683273601,21.23554,22.76136,5.004974
21804608,-2.99171742975757,0.7636529493095,0.229584897892974,21.23972,22.75765,5.004961
21807107,-2.45783756790432,0.772220707364481,0.23325567593496,21.2425,22.75518,5.004952
21809606,-1.66063693505127,0.680088918603282,0.218057734528193,21.24767,22.75327,5.005114
21812105,-1.09062365716745,0.560830725248804,0.221090735881466,21.25044,22.7508,5.005106
21819602,0.458716443673761,-0.0302408380256888,0.195863457909666,21.26153,22.74093,5.005081
21824600,0.824826313443755,-0.382753320232005,0.186677466601264,21.26942,22.73652,5.005237
21827099,0.826152431575137,-0.503254242330532,0.188942192827633,21.27219,22.73406,5.005233
21829598,0.696239844666409,-0.560759254661351,0.174874095145413,21.27633,22.73039,5.005227
21834596,0.259692137225261,-0.52154061241709,0.161592016268783,21.28416,22.72595,5.005377
21839594,-0.259443630630461,-0.323536234936113,0.149399153874003,21.29106,22.71986,5.00537
21844592,-0.669711103662556,-0.0590191517206185,0.131176637407407,21.29795,22.71379,5.005363
21847091,-0.82800003523997,0.0706917876437056,0.130458535658666,21.30251,22.71436,5.005529
21849590,-0.888803918957605,0.182548361434805,0.115935519308007,21.30664,22.71074,5.005525
21852089,-0.927090591973499,0.268521136746681,0.115300209749076,21.30939,22.70832,5.005523
21854588,-0.857767794627275,0.320395414645943,0.101918110935041,21.31352,22.70471,5.005521
21857087,-0.797479479013018,0.347316703442332,0.0986024507150382,21.31627,22.70231,5.005519
21862085,-0.543707700523564,0.29738593217479,0.0843406565995413,21.32489,22.69921,5.005679
21877079,0.048776682863506,-0.146258119097261,0.0461735943969926,21.34717,22.6842,5.005824
21894572,-0.143629030885306,0.0485836313468249,0.0170501332278196,21.37351,22.66595,5.005958
21902069,-0.254710750280247,0.19830034676655,0.00646532405589673,21.38467,22.66051,5.006132
21909566,-0.239243737368118,0.198261840989647,-0.00616603329939726,21.39716,22.65393,5.006295
21934556,0.0101762642259931,0.0699597641147481,-0.0472928993997209,21.43441,22.631,5.006582
21947051,-0.0364815664842177,0.188474710308028,-0.0491682718590907,21.45231,22.62036,5.006706
21957047,-0.071131630244807,0.217973253889459,-0.05776818060964,21.46617,22.60986,5.006672
21967043,-0.0770437362928143,0.246714281755059,-0.079064126513856,21.48133,22.6017,5.006784
21974540,-0.04743373460894,0.316707545579131,-0.0890829672126593,21.4937,22.59567,5.006891
21979538,-0.0680729250595644,0.398740908268831,-0.095928477149175,21.50067,22.59069,5.006865
21984536,-0.113719210472151,0.495106660968828,-0.0971555057931739,21.50883,22.58775,5.006978
21989534,-0.241484571320469,0.370273866328767,-0.0964084083714521,21.51583,22.58288,5.006948
21994532,-0.471683214681644,-0.202007078118701,-0.0979238115160317,21.52284,22.57807,5.006917
21997031,-0.627790552065224,-0.617430265629385,-0.104875535041326,21.52678,22.57806,5.00708
21999530,-0.754594661520927,-1.08998576354651,-0.104693631348082,21.53099,22.57521,5.00706
22002029,-0.907925733431943,-1.6111168563505,-0.111314802368051,21.53381,22.57333,5.007045
22004528,-1.00871063494528,-2.06797372016767,-0.111688734242761,21.53803,22.57052,5.007022
22007027,-1.12783123365314,-2.54628346703836,-0.121436341662345,21.54085,22.56866,5.007007
22009526,-1.15803805968263,-2.85006765165181,-0.123125307972196,21.54617,22.56771,5.007153
22012025,-1.19504085231098,-3.14310837378851,-0.135123571297911,21.54899,22.56587,5.007136
22014524,-1.11532656041505,-3.09586776975937,-0.137930098564888,21.55323,22.56313,5.007112
22017023,-1.05224453387382,-3.01317984594133,-0.147153441629162,21.55606,22.56132,5.007096
22019522,-0.868680641252042,-2.56764536184651,-0.14636159767903,21.56031,22.55861,5.007072
22022021,-0.72618709962938,-2.15701558654072,-0.154495413316061,21.56419,22.55858,5.007219
22024520,-0.497766027520563,-1.47092194525299,-0.149756377762614,21.56844,22.55591,5.007196
22027019,-0.323721915758247,-0.894353647489147,-0.156445289908251,21.57128,22.55415,5.007182
22034516,0.154239323086891,0.740290539506544,-0.155434208351132,21.58367,22.54887,5.007274
22037015,0.230283208565527,1.02959614695175,-0.164311935311125,21.58652,22.54716,5.007259
22039514,0.266530588518144,1.172124533884,-0.162185645388088,21.5908,22.5446,5.007236
22042013,0.255839694937381,1.18641538987863,-0.172281216135988,21.59366,22.54291,5.00722
22044512,0.20683955425194,1.01776696087812,-0.168000507675385,21.59795,22.54038,5.007196
22047011,0.146014141899543,0.801746107138222,-0.17959583307887,21.60212,22.54058,5.007357
22054508,-0.139072766665314,-0.269390374778498,-0.193015196736854,21.61359,22.534,5.007292
22059506,-0.277346736470231,-0.845660705814825,-0.205997393478078,21.62204,22.53176,5.007418
22062005,-0.332300690293672,-1.03226576290974,-0.217489706028182,21.62492,22.53017,5.007401
22064504,-0.340215501459574,-1.10079699009691,-0.211469891925279,21.62924,22.5278,5.007375
22067003,-0.33442214581494,-1.11572061888629,-0.223630196366845,21.63213,22.52623,5.007357
22069502,-0.286579629470197,-0.983962258892637,-0.219173549064532,21.63646,22.5239,5.00733
22072001,-0.247644692979256,-0.85691736460524,-0.227981604625178,21.64055,22.52406,5.007473
22076999,-0.123115115438092,-0.429242538944981,-0.226550852233412,21.64779,22.52024,5.007427
22084496,0.059749824187413,0.207971985955854,-0.206093366905282,21.66056,22.5159,5.007505
22089494,0.118560742599225,0.388602664034758,-0.201837958134299,21.66783,22.51224,5.007453
22096991,0.0940054534837388,0.227486439002309,-0.199867236826534,21.67915,22.50878,5.007562
22104488,-0.0106433132246176,-0.222783019999744,-0.178909222758973,21.69084,22.50318,5.007465
22109486,-0.0461387196855023,-0.471224694516251,-0.159536727624435,21.69923,22.50126,5.007583
22114484,-0.0457533999248613,-0.604539424892535,-0.132464720995563,21.70657,22.4979,5.007521
22119482,0.0141505791759064,-0.562969802683997,-0.0975083102516515,21.71392,22.4946,5.007458
22126979,0.174077442878743,-0.209348573805014,-0.0360186251835126,21.72525,22.49152,5.007537
22131977,0.300510064670471,0.459129276987223,0.00909746658926893,21.73262,22.48836,5.007472
22134476,0.365103250761805,0.953866588646358,0.0364964475534105,21.73804,22.48787,5.007597
22136975,0.439185350551111,1.51280316566768,0.0602343558722245,21.74099,22.48664,5.007572
22139474,0.49949321966173,2.09878604464537,0.0872021381314506,21.74542,22.48481,5.007534
22141973,0.554649101360961,2.72891580408461,0.112722360799922,21.74838,22.4836,5.007508
22144472,0.561838159220996,3.22182614861314,0.132865078047006,21.75282,22.48181,5.00747
22147804,0.633198918695524,3.74395206070489,0.175001888576499,21.75821,22.48136,5.007588
22150303,0.409572902956125,3.93510345216299,0.119045209388748,21.76117,22.48019,5.007563
22152802,0.594218880627974,4.20029932605757,0.213572812295383,21.76561,22.47845,5.007524
22155301,0.304255054302723,4.01348249981941,0.159794957340649,21.76858,22.47729,5.007497
22157800,0.429108212565537,3.78111811125106,0.252503939819301,21.77303,22.47559,5.007458
22160299,0.0792155193651189,3.16211443982545,0.195891483202336,21.7769,22.47573,5.007581
22162798,0.145855359292179,2.52744382120935,0.280467118593919,21.78136,22.47406,5.007542
22165297,-0.2350341621578,1.65986086333389,0.223299438291602,21.78433,22.47296,5.007516
22167796,-0.16358042842084,0.851682633222523,0.298998164535603,21.78878,22.47132,5.007479
22172794,-0.437104511478991,-0.651255896211584,0.299640419959311,21.79708,22.46985,5.00756
22175293,-0.528544023777468,-1.14383701664814,0.321950804338528,21.80006,22.46879,5.007535
22177792,-0.547195325853708,-1.48234437854974,0.320167394322542,21.80452,22.46722,5.007499
22180291,-0.546406609315194,-1.61740628402655,0.342079462459195,21.80749,22.46618,5.007474
22182790,-0.467058240768424,-1.51288813688661,0.33907835628985,21.81196,22.46464,5.007438
22185289,-0.38279298126704,-1.31356188113046,0.359733841946354,21.81577,22.46478,5.00755
22187788,-0.252735580803053,-0.905437784162328,0.353316932519432,21.82023,22.46327,5.007512
22195285,0.107909379321941,0.44817061902148,0.388991013913299,21.83065,22.45982,5.007427
22197784,0.194452082928149,0.84319494860745,0.379349946154417,21.83592,22.45949,5.007562
22200283,0.257799572265316,1.1389629471707,0.397143267459194,21.8389,22.45853,5.007538
22202782,0.278847425967753,1.30635089739383,0.381906618386807,21.84337,22.45711,5.007503
22205281,0.276672197356789,1.38352742910448,0.397141830721323,21.84635,22.45617,5.00748
22207780,0.228474937029332,1.29612281507239,0.37932936349834,21.85082,22.45478,5.007445
22210279,0.179881805265546,1.18266783618572,0.393676327897897,21.85456,22.45493,5.007585
22212778,0.106809992990163,0.906451611809491,0.376560243815817,21.85903,22.45357,5.007553
22217776,-0.0396778002223542,0.318878481380208,0.370575443398751,21.86647,22.45134,5.007502
22222774,-0.150611313308937,-0.214021017949227,0.360968056740119,21.87465,22.45016,5.007605
22227772,-0.215018851769722,-0.536764280403423,0.356438402219645,21.8821,22.44802,5.007552
22232770,-0.206603685294254,-0.57788626627747,0.354078221303914,21.88954,22.44592,5.007502
22237768,-0.147948618457841,-0.382365844221363,0.35023160248596,21.89767,22.44484,5.007602
22245265,-0.0536734146335498,0.104618103477744,0.360759554375705,21.90807,22.44203,5.007538
22250263,0.00440479350351719,0.37340591429065,0.358745682524775,21.91606,22.44037,5.007672
22255261,0.0356052188913954,0.513192893660329,0.350795678547137,21.92347,22.43845,5.007629
