Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
121831947,0.860950454029236,0.139402065742706,-1.48629644239795,-2.514387,5.477761,5.59157
121851801,0.404477491081496,0.10619545821823,-1.49466468635509,-2.477777,5.437047,5.594586
121882376,0.99387127250069,0.0314993264034668,-1.55161987407411,-2.422511,5.375755,5.595302
121903087,0.534452496957903,0.139799467874742,-1.59646288255621,-2.385986,5.334726,5.598667
121924157,0.839352708938425,-0.193075071034741,-1.4867163217981,-2.347056,5.29203,5.598053
121956023,0.660563781840107,-0.365674192331461,-0.886564366140459,-2.288354,5.226385,5.601763
121995933,0.869462440967509,-0.130897937179534,-0.805788606037522,-2.214477,5.144774,5.602017
122028673,0.834877303995045,-0.0407916596545662,-0.93461374663116,-2.159132,5.083696,5.603233
122059109,0.630341765527093,-0.206176517961247,-1.201598961981,-2.097578,5.016869,5.603348
122090644,0.298779893138319,-0.240472383269499,-1.27108093071129,-2.040057,4.953615,5.607842
122120604,0.313579498794163,-0.124609249939815,-1.1640768533259,-1.984119,4.892735,5.607975
122143337,1.07420616866441,0.00526829478467262,-1.22720972228765,-1.939296,4.843899,5.612139
122163521,1.13445362086063,0.0111487858033719,-1.51766955849818,-1.902079,4.803233,5.616174
122183641,0.71991312505072,0.184438324029064,-1.48151955604199,-1.864774,4.762744,5.619375
122203208,0.760798062091993,0.0418158778853485,-1.54600186880269,-1.827237,4.722355,5.618209
122223172,0.511463794899566,0.222624936648476,-1.62414033345703,-1.789855,4.682025,5.622211
122267039,0.273817925013838,-0.15286662741688,-0.642755163022214,-1.709368,4.59551,5.625986
122298668,0.555882537397438,0.116630509841037,-1.12949496514798,-1.650058,4.531264,5.632272
122328010,0.872698523993614,-0.515142420205552,-0.970364159533859,-1.594356,4.471014,5.634104
122351253,0.381201417466469,-0.388953374216381,-1.20100872660428,-1.551946,4.425173,5.640162
122381611,0.455842620144048,0.184218682635322,-1.35636976060934,-1.496872,4.365887,5.648666
122411169,0.82965917451646,-0.202857534174933,-1.00142639345677,-1.441761,4.306697,5.651195
122441170,0.904583812538754,-0.147793020503147,-1.35028410853976,-1.386937,4.247723,5.653161
122465365,0.72030000899639,-0.439703661620351,-1.05690795241856,-1.343375,4.201153,5.658688
122485894,1.29553777141762,-0.472352210327766,-1.19763021452183,-1.305573,4.159784,5.667798
122506072,0.829983337001072,0.1400351313254,-1.62273221825503,-1.269742,4.120643,5.676116
122535858,1.36584103985826,-0.242599909230696,-1.1630161497189,-1.215912,4.062444,5.681891
122559940,0.878800472997085,-0.408561587084485,-1.17733547383685,-1.17504,4.018306,5.689964
122589171,0.258336392120145,-0.352602843990572,-1.08619515895133,-1.121945,3.960825,5.697985
122619397,0.405323340388097,0.136348016655858,-1.1305439337024,-1.069355,3.903813,5.710566
122650796,0.424633651827371,-0.0662488375447544,-1.37349110032286,-1.015375,3.845636,5.716232
122683632,1.0896636016631,-0.417987801476472,-0.855034246888187,-0.96301,3.789975,5.726892
122713263,0.836583723521891,-0.436592544149683,-0.811477280868225,-0.9113273,3.735159,5.73188
122743916,1.02045337747632,0.161126083679868,-0.988390936015776,-0.8599651,3.680899,5.740235
122776568,1.06508036836009,-0.0895271639224064,-0.955263750870474,-0.8024709,3.620224,5.745071
122816646,0.694628973743318,0.058988982706207,-0.78979241697089,-0.7354339,3.549429,5.759339
122846852,0.581897082610332,-0.255436651420426,-0.838287492357388,-0.6858395,3.497025,5.764585
122870887,0.869478074274151,0.0388510830160496,-1.28661666567455,-0.6479763,3.457164,5.770422
122901650,0.833486702465493,-0.403675744343811,-1.11532626826098,-0.5975547,3.402838,5.780051
122921176,1.18472905318984,-0.132015301166925,-1.27000136086593,-0.5654326,3.368567,5.782443
122952154,1.32519329286487,-0.301478286104697,-0.881707743973418,-0.5176114,3.317054,5.793038
122994391,0.362230160687168,-0.0796754211526466,-0.903046288828016,-0.4484385,3.243114,5.805956
123034402,0.712526469827181,-0.0298550430640336,-0.885971937737492,-0.3866218,3.176731,5.817759
123068950,0.399100531634793,-0.127190140101344,-1.03090930829124,-0.3393741,3.125978,5.828429
123089975,1.40154313894243,-0.221451531806561,-0.902439104930187,-0.3075168,3.092337,5.84129
123109968,1.4869515546375,-0.327365419453691,-0.858496104296145,-0.2776057,3.0614,5.846969
123129646,1.56214817128267,-0.0276270858085615,-1.10281025107094,-0.24786,3.030431,5.857849
123150047,1.30446138572646,-0.132187063316447,-1.04015746144913,-0.2183262,2.999759,5.867881
123169626,1.55516622806321,-0.00188117184545797,-1.08492051221534,-0.1892463,2.969725,5.874556
123203364,0.336370269821374,0.0860287873080604,-0.88741926720181,-0.1416012,2.920432,5.892873
123233050,0.704659051810418,-0.208708543318801,-0.78733284277135,-0.09904251,2.876606,5.903666
123263066,0.681220147206478,-0.146801293838016,-0.741502974610015,-0.05686916,2.833065,5.91794
123287986,0.360317752446788,0.277753852732316,-1.30509886900265,-0.02220471,2.796529,5.928941
123317892,0.476779601598615,0.105078723038598,-1.11482029054255,0.01875047,2.752712,5.941413
123348157,0.448889219082537,-0.0479031315477982,-0.999978147535346,0.05942758,2.708694,5.958114
123379138,0.407883454688666,-0.0427526687211198,-1.15967160624549,0.1022017,2.662955,5.967336
123411083,1.00140391278689,0.0551453022016548,-1.04520352915834,0.1419451,2.620547,5.980171
123441098,0.866065722427539,0.108414006245944,-0.920378109249998,0.1810332,2.579423,5.986345
123471255,0.935921010754667,-0.241797977259776,-0.805545936681892,0.2197606,2.53846,5.994877
123505377,0.624442271882655,0.0832835925757646,-0.992164944762014,0.2627831,2.491992,6.003671
123535394,0.278091245776614,-0.102656622228276,-1.07730626577879,0.2999901,2.451429,6.008361
123565051,0.638931548021335,0.175775438906469,-0.959908795358797,0.3366121,2.411485,6.01179
123598609,0.665792481462098,-0.16501612789572,-0.867497693169677,0.376049,2.367693,6.017687
123628280,0.728179715566694,-0.0745861780587568,-0.748968823410633,0.4111108,2.328513,6.022344
123670602,0.343100933621135,-0.404395405964442,-0.723730882294836,0.4575902,2.276372,6.023231
123713057,0.177552471420116,-0.136534944690193,-0.746506135781313,0.5053856,2.220181,6.026628
123742926,0.450587923766124,0.0920186493288353,-0.958012723367846,0.5369663,2.183709,6.025077
123783027,0.743510901485275,-0.0881689034256233,-0.680274210620767,0.577584,2.136181,6.02177
123825895,0.82970026663651,-0.328868283022056,-0.403648357062238,0.6176254,2.088296,6.019855
123867058,0.323275227534503,-0.228412213214474,-0.650081672358705,0.6556764,2.041523,6.012898
123909874,0.382302490322056,-0.0772674189957302,-0.783778212074181,0.6929355,1.992405,6.006097
123969911,0.595566321781106,0.0248801864915466,-0.453930645508539,0.7418168,1.92663,5.995026
123999378,1.03277520909441,0.00839139270972269,-0.373790841896485,0.7649496,1.895919,5.985741
124043365,0.85665151385032,0.12412965511227,-0.436027575249533,0.7965457,1.853294,5.975341
124094129,0.71540610747746,0.169246214859625,-0.664495502250774,0.8311742,1.806476,5.959578
124127392,0.186031172372648,0.219722989124213,-1.03057878828273,0.8530132,1.776078,5.952393
124157628,0.336119174515666,0.388484350581281,-0.994963065146017,0.871962,1.750292,5.942299
124187886,0.557659142579518,0.140821147635182,-0.905970819397044,0.8901041,1.724792,5.934153
124220471,0.650021674557951,-0.0977246102156448,-0.689722649925997,0.9089143,1.699129,5.92102
124261175,0.631518720143369,-0.190831005402164,-0.582652830358463,0.9303719,1.669065,5.907638
124301971,0.613172736930954,0.0459355739017574,-0.84405392714405,0.9504597,1.6392,5.891863
124335859,1.23684528422376,-0.156578375440338,-0.447501564112985,0.9649099,1.617879,5.881244
124365688,1.1017503363234,-0.0958029820416235,-0.696778539274254,0.9780753,1.599447,5.867289
124395373,1.08593491795997,0.165986822255567,-0.761631828467739,0.9896197,1.583097,5.853795
124438348,0.126723962848411,0.340910264841105,-0.923437976991823,1.005738,1.559589,5.836586
124478357,0.48524896460457,0.115037844854532,-0.813651362532845,1.019011,1.540582,5.817606
124509613,0.699360269397603,-0.0466169888491519,-0.707424409825849,1.027171,1.524453,5.807221
124563570,0.422932745963839,0.0674538555121971,-0.481339749168048,1.039961,1.500533,5.783864
124613826,0.570192069029509,0.00870266925570242,-0.563769279117156,1.050069,1.480888,5.760912
124646855,0.441876709810521,0.0797727549973931,-1.0586057116679,1.055749,1.469249,5.74765
124678157,0.65281166094416,0.0145903768235152,-0.869181874233366,1.060222,1.458791,5.735344
124718109,0.678780423191614,0.302405410041038,-0.758786260058824,1.06513,1.446782,5.717104
124751619,0.641410707284635,0.189786157415329,-0.630531646939592,1.068515,1.437767,5.704406
124791098,0.182064136201518,0.430388617034086,-1.13691263727017,1.072223,1.428586,5.68628
124832365,0.64142400997629,0.141322224285617,-0.790235344442223,1.07517,1.420448,5.666278
124864255,0.634565826096072,0.152052630510167,-0.928959653485571,1.076751,1.415091,5.654356
124915946,0.308407426880951,-0.00779816078045574,-0.667324220424575,1.076987,1.406408,5.631066
124949079,0.545266645913721,0.106334948432362,-0.755286263642941,1.076278,1.401272,5.617361
124989388,0.430825112609754,0.305705542423645,-0.664569265959169,1.07498,1.396486,5.598765
125028994,0.285594466059767,0.259658554468242,-0.920357351308269,1.07318,1.392735,5.579012
125061952,0.336742535814261,0.352047366608192,-0.967780914615225,1.071213,1.390201,5.56579
125092946,0.206556909482323,0.275161854708814,-1.03845579722238,1.068234,1.388685,5.553256
125123039,0.364644656546498,0.104416484719516,-0.975512886910402,1.065383,1.387971,5.538358
125156396,0.261223606356371,0.11684487488597,-0.886018102322204,1.061524,1.387587,5.525171
125186117,0.567984336812456,0.252636454169828,-1.12331320733152,1.058243,1.387856,5.510444
125216389,0.263998184291253,0.530697810342754,-1.08468479550514,1.054425,1.388388,5.497392
125247391,0.228665860007204,0.248336647382891,-0.99868579369304,1.050757,1.389432,5.480694
125281168,0.0927076244532081,0.390782703645242,-1.01550499542647,1.046707,1.390862,5.467134
125320720,0.128332686545001,0.215274228047482,-0.958976472158908,1.0394,1.393945,5.446409
125353583,0.576372647147144,0.223649520335848,-0.846727725402709,1.033434,1.396522,5.432784
125394159,0.247899960615284,0.00693239001891068,-0.875500973100607,1.02603,1.400513,5.411411
125424310,0.681487386154772,0.283839745194076,-0.869392202909546,1.020409,1.403883,5.39771
125455440,0.120137720411008,0.437835322514397,-1.03305311011576,1.015222,1.407287,5.380748
125488209,0.358429071100571,0.580695513644813,-1.05784977168305,1.00784,1.411591,5.36726
125538637,0.377028967141288,0.372810781007718,-0.668979529698276,0.9962289,1.418756,5.342954
125581960,0.466798721472479,0.373205163236102,-0.849819656204192,0.9858794,1.425619,5.322595
125622020,0.430959921235863,0.605864617685923,-0.90904374690162,0.9775641,1.43205,5.302588
125663138,0.338678273114915,0.176312253991795,-0.689752568837199,0.9695379,1.438976,5.281131
125716841,0.489339922769417,0.0672337794622246,-0.625034664255097,0.9553221,1.44904,5.259247
125746935,0.235209174416765,0.447697014621694,-1.05793963120164,0.9485374,1.454561,5.243867
125780908,0.124523112623136,0.345838946076141,-0.91382824749346,0.9404955,1.460653,5.229188
125830693,-0.272455059232088,0.122425789913083,-0.750278498183079,0.9295129,1.469153,5.204733
125883163,0.217508302467014,0.184056252573952,-0.577755854896552,0.9187819,1.47826,5.178061
125914584,0.434494865343953,0.330971322240551,-0.935226453280354,0.909141,1.484249,5.16604
125964975,0.379407438700628,0.0395792800350641,-0.545429575869847,0.8958477,1.493486,5.142561
125997581,0.3624911514836,0.335527212647397,-0.848135363770497,0.8870698,1.500025,5.128834
126037618,0.412750376593516,0.25756362587242,-0.652945779411939,0.8776437,1.507837,5.110368
126079967,0.451317882487634,0.260970847877699,-0.82141524273631,0.8670707,1.516554,5.090004
126112485,0.463509208937054,0.311213162687184,-0.901331644001448,0.856807,1.524076,5.077955
126152493,0.100079405139501,0.236496318857087,-0.842293882219766,0.8460404,1.53298,5.059887
126195878,0.292694884429196,0.326265613060188,-0.853870163039811,0.8357077,1.54222,5.039307
126236053,0.563868412687267,0.479624585476955,-0.553607573860802,0.8252156,1.552125,5.023469
126275990,0.434141076839714,0.321864953642331,-0.692791657166649,0.8166778,1.561481,5.003489
126311593,0.116659568385002,0.531888899046279,-1.01245789401041,0.8075632,1.570384,4.989428
126351574,0.346165959698168,0.132041745379888,-0.83080824808049,0.7978473,1.580236,4.972107
126381077,0.0133263170843423,0.60945185259823,-1.10737804433449,0.7914301,1.587222,4.9578
126415005,0.595066161587859,0.441886938932318,-0.727894243358448,0.7839333,1.595448,4.946259
126454179,0.29169489591473,0.604458606439721,-1.01239428300879,0.7764573,1.605511,4.928153
126495647,0.344483583286044,0.268250063455799,-0.677263969187553,0.7676697,1.617189,4.909494
126539632,0.2022332656253,0.218661274671458,-0.77496193822697,0.756973,1.630062,4.89436
126579089,0.0714795278234283,0.252963541655763,-0.871427233055038,0.7490284,1.640935,4.875856
126623020,0.247839586438804,0.188082928837857,-0.82622643756325,0.7400877,1.653393,4.856897
126662874,0.0200375504430683,0.253028443277651,-0.871050970557925,0.7333887,1.663971,4.837751
126706863,0.372688537918436,0.418362226496137,-0.73951659484162,0.724744,1.67587,4.819423
126747053,0.293329328320322,0.343760256927358,-0.786543491083776,0.7139452,1.68985,4.804231
126787127,0.5115591766584,0.106869851458456,-0.590905019954083,0.705839,1.701393,4.785984
126820128,0.472935609281172,0.38735667453156,-0.843157611665143,0.6988506,1.711311,4.771945
126860439,0.247446956793879,0.33037018644357,-0.870110333622614,0.6919019,1.722235,4.753494
126901936,0.10471776809201,0.33323174871525,-0.741698908940634,0.6841558,1.733552,4.73333
126944636,0.25322281320101,0.232655632699811,-0.718262818973954,0.6734091,1.746111,4.718997
126984492,0.311386007647711,0.177486864843667,-0.702988057996442,0.6655471,1.756543,4.701302
127037964,0.210675196856308,0.121741127686901,-0.516364727895888,0.6560629,1.769756,4.676862
127078350,0.376759112956544,0.151826337785089,-0.776330899032252,0.6472324,1.780531,4.661608
127109937,0.129734565558323,0.459077317365201,-0.957968691710705,0.6387423,1.788729,4.65269
127142166,0.208201658790841,0.39473589634171,-1.04207826252123,0.6326181,1.796271,4.638239
127192504,-0.0741648231949655,0.233994953441886,-0.870296054468967,0.6223428,1.808049,4.61804
127235330,0.186647575307189,0.352025935230262,-0.744561516050514,0.6137524,1.817917,4.601138
127275849,0.10581819197945,0.346283281338637,-0.936753356524282,0.6074368,1.826048,4.583732
127316491,0.472180027539388,0.0852990736057026,-0.769185646327561,0.5994329,1.835596,4.566315
127359915,0.372749814910814,0.230767239778533,-0.791289753821606,0.5907955,1.845804,4.553519
127399361,0.403481303763503,0.334822943439791,-0.930704460666533,0.5847425,1.853991,4.536456
127443136,0.0309747566927617,0.126231504174405,-0.936548985609953,0.5780478,1.86296,4.519379
127473587,0.528439327639718,0.243169957671288,-0.912244916148511,0.574508,1.868405,4.504564
127524114,0.385309020983382,0.322300961279079,-0.753639829430916,0.5658661,1.879653,4.484928
127567404,0.479247193793604,0.15403722557888,-0.659914022406732,0.558881,1.889436,4.469488
127597663,0.118743520396515,0.437095161631866,-0.984197035531941,0.5554028,1.894985,4.455525
127637408,0.450464438188425,0.260812512517495,-0.856849559147227,0.5511158,1.902116,4.436924
127681097,-0.0602912009144459,0.366697440618919,-0.631661809526104,0.5465789,1.909875,4.420432
127746631,0.162947328983655,0.272778706803172,-0.644209234902874,0.5381168,1.921957,4.393263
127795601,0.538596366786886,0.0253478611028572,-0.683280568604057,0.5329539,1.930624,4.371774
127835570,0.203929066638498,0.333940253985544,-0.951270342294804,0.5299407,1.936503,4.353195
127880618,0.491740312237288,0.392111704907337,-0.870912126798333,0.5267979,1.942858,4.33708
127929921,0.330626717783496,0.31586538618143,-0.758868234233804,0.5215762,1.951241,4.316547
127963832,0.570984957760767,0.191800617705714,-0.756409042455096,0.5184529,1.956489,4.304912
128003832,0.445764189696455,0.285888483758407,-0.686964616581324,0.5160763,1.962463,4.287726
128043116,0.282147327960835,0.046801036654997,-0.744104060000575,0.5141503,1.967868,4.268929
128088110,0.136821759255508,0.257769614413179,-0.783023163496506,0.5115266,1.97435,4.252382
128128006,0.422974437153282,0.153542660216269,-0.774610570985115,0.5088664,1.979982,4.234685
128161925,0.515758580618044,0.40808412502194,-0.968873753213578,0.5064269,1.984509,4.224592
128190798,0.484680979254063,0.276260902875065,-0.948616046289162,0.5055607,1.987815,4.209248
128230738,0.464517278621371,0.258446814447918,-0.758049224860874,0.5043674,1.991932,4.190613
128275657,0.45406164998701,-0.00930608056420261,-0.676277005074853,0.5032111,1.996361,4.1716
128315375,0.64598916805874,0.464710571541481,-0.750969910096948,0.5015538,1.999945,4.154936
