Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
40965274,-0.468147660615047,-0.279623055786046,-0.197478533910947,0.9499008,103.9961,4.846077
40987765,-0.364255065646984,-0.250597054423682,-0.197129105060259,0.9438688,104.064,4.847213
41007757,-0.396950784302201,-0.237299434644142,-0.237011185909075,0.9437235,104.1242,4.845696
41030248,-0.388156954288703,-0.17278398563035,-0.174827621674282,0.9446395,104.1908,4.844617
41055238,-0.317012258254717,-0.172002097271857,-0.184820828974346,0.9437066,104.2661,4.84438
41077729,-0.38037767761834,-0.196367448875436,-0.216673169905954,0.9428842,104.3353,4.843556
41097721,-0.397882796183897,-0.232557323645724,-0.203852590504423,0.9390949,104.3948,4.844254
41120212,-0.315433932626273,-0.240428150780548,-0.22868638799436,0.9376639,104.4609,4.843296
41145202,-0.322311128067021,-0.249293221497849,-0.186966571138734,0.9345313,104.5358,4.84318
41165194,-0.363280807292745,-0.286800778046359,-0.256424761608214,0.9327096,104.5959,4.842687
41185186,-0.416438492152028,-0.271910007949061,-0.190207188214153,0.9279317,104.6553,4.843401
41207677,-0.400649953596167,-0.23070593634347,-0.176497324533654,0.9268686,104.7246,4.842271
41230168,-0.397039444721408,-0.203015220592233,-0.195267609508151,0.9280338,104.7915,4.841131
41252659,-0.370351890262898,-0.236557212785315,-0.203995708880716,0.9280566,104.8611,4.84056
41275150,-0.36837068171123,-0.209544037732553,-0.231834809713028,0.9239992,104.9267,4.842016
41297641,-0.404239285675507,-0.247628272369878,-0.141339048484151,0.9230256,104.9961,4.840721
41320132,-0.364773559280724,-0.228811498377246,-0.184917213293811,0.9217663,105.0624,4.839699
41340124,-0.357397740391961,-0.300437822107926,-0.198670094449101,0.9206153,105.1228,4.838783
41360116,-0.444549458178762,-0.267785585685989,-0.204967130274569,0.9161879,105.1822,4.83999
41380108,-0.396549277291149,-0.243137898772204,-0.202667342444904,0.9142875,105.2424,4.838963
41397601,-0.414157974094677,-0.307365547234282,-0.261342810436791,0.9102125,105.2959,4.839515
41425090,-0.314987376425063,-0.0943330277501856,-0.223638359435965,0.9101598,105.3778,4.838976
41450080,-0.3435163521739,-0.180428349236394,-0.17174631814923,0.9100586,105.4537,4.838563
41472571,-0.393031383913781,-0.226421397830795,-0.22468882045188,0.9099752,105.5235,4.838207
41492563,-0.431964134573034,-0.194799456431703,-0.258416766190737,0.9106406,105.5814,4.836284
41515054,-0.38577484363349,-0.209175017323191,-0.156270297143915,0.9092289,105.6509,4.835441
41535046,-0.426690265837894,-0.253802888250591,-0.135207284061014,0.9052718,105.7106,4.836483
41555038,-0.422595194296569,-0.268467189012983,-0.2124280757213,0.9040302,105.771,4.835776
41577529,-0.34478072824158,-0.229152902890793,-0.204792777075753,0.9016052,105.8373,4.835055
41595022,-0.467649152804833,-0.272084645481184,-0.21176690568467,0.8977041,105.8909,4.835613
41620012,-0.367894449242724,-0.110895660842254,-0.219697996999519,0.8985937,105.967,4.834713
41642503,-0.393308561764498,-0.197266387561972,-0.224654439592779,0.8997509,106.0342,4.833798
41662495,-0.378027534925852,-0.201127582239594,-0.299603452380277,0.8968912,106.0941,4.834939
41682487,-0.387527895047726,-0.273770987287494,-0.213928539410149,0.8977033,106.1551,4.833652
41702479,-0.432337223984131,-0.272992186190009,-0.181218650708633,0.8978027,106.216,4.832128
41722471,-0.354814463625304,-0.300745748026288,-0.197617040722844,0.8940907,106.2757,4.833113
41742463,-0.411426049005778,-0.245246935737362,-0.24609857589538,0.8932243,106.3363,4.832232
41764954,-0.352105428493199,-0.253459425500805,-0.222100372433588,0.8907823,106.4056,4.832212
41784946,-0.364726717702844,-0.250707230067598,-0.260250655085161,0.8863742,106.4652,4.833038
41807437,-0.41648684915281,-0.213959538594756,-0.197446654967241,0.8861684,106.5321,4.831786
41829928,-0.407675947659689,-0.155094332220365,-0.166644506201873,0.8875172,106.6025,4.830789
41854918,-0.320909405008569,-0.178358355302703,-0.172751211112417,0.8874006,106.6786,4.830534
41877409,-0.355813577128088,-0.203189650690015,-0.224887703205288,0.887668,106.7458,4.829496
41899900,-0.431663527658267,-0.198321521620422,-0.199311475691075,0.8834085,106.8146,4.830741
41922391,-0.370824726429363,-0.271218564586268,-0.18367077122694,0.8826716,106.8814,4.829704
41944882,-0.388296664905301,-0.222415329292037,-0.203302137772182,0.8809761,106.9511,4.829265
41964874,-0.419904955689323,-0.227395719083334,-0.255633094237993,0.8797906,107.0117,4.828739
41984866,-0.472961481562578,-0.264536153609981,-0.163413505216653,0.8755565,107.0714,4.829552
42004858,-0.413498925442223,-0.219602943601421,-0.188804344256901,0.8762813,107.1325,4.827915
42027349,-0.384585874771105,-0.204463532581846,-0.246074181504461,0.8782309,107.2,4.826748
42049840,-0.420501635799325,-0.158229702663011,-0.180169544595882,0.8748143,107.2689,4.828314
42072331,-0.416886021660575,-0.201625700108491,-0.199262785284034,0.8756485,107.336,4.827805
42094822,-0.354869413354596,-0.225814891769301,-0.175685006994378,0.8754497,107.4059,4.826511
42117313,-0.344635326645763,-0.256114244579455,-0.162302880381069,0.8749136,107.4727,4.825506
42137305,-0.431778202664123,-0.22775989859761,-0.249497885412531,0.8713567,107.5325,4.82666
42157297,-0.365272530660781,-0.281553437258742,-0.22311789910406,0.8705844,107.5932,4.825989
42177289,-0.414094494288569,-0.245248284399155,-0.188159329732616,0.8693135,107.6537,4.824974
42197281,-0.406451226600659,-0.241445787952904,-0.1934091211395,0.8650836,107.7133,4.82594
42219772,-0.392191687708285,-0.17565424766139,-0.180326989771478,0.8674651,107.784,4.824685
42244762,-0.331778013378944,-0.201111174366706,-0.213366212513803,0.8683174,107.8604,4.824249
42267253,-0.358412224276741,-0.204027621288727,-0.223890885738882,0.8694445,107.9278,4.82374
42289744,-0.386525817911057,-0.232828371070263,-0.170603678273268,0.8695148,107.9979,4.822444
42312235,-0.423152110467985,-0.226242593934553,-0.172013754180935,0.8657842,108.0638,4.823732
42332227,-0.405435720480379,-0.281335079346487,-0.219461746019626,0.8658557,108.1248,4.822628
42352219,-0.445444827809416,-0.306010337474938,-0.217076404458365,0.8652967,108.1856,4.821959
42373044,-0.425572119400701,-0.252009574036586,-0.254540500592492,0.8611329,108.2483,4.823642
42395535,-0.329949141237847,-0.281004656663897,-0.189448373113334,0.859098,108.3147,4.822532
42420525,-0.330310419254186,-0.143786299311367,-0.230787985985682,0.8609859,108.3916,4.821689
42443016,-0.375770705531321,-0.253874761697927,-0.238081143806039,0.8626855,108.4623,4.821001
42463008,-0.405122453861939,-0.243866258514725,-0.22151430249944,0.8646088,108.5239,4.820227
42483000,-0.412895542810181,-0.257315574343047,-0.221960344203446,0.8619629,108.5841,4.821006
42502992,-0.405732251880276,-0.251535050955703,-0.291063056485085,0.8627914,108.6454,4.819511
42525483,-0.346346707351639,-0.274982082860137,-0.167125939380057,0.8622701,108.7124,4.818824
42545475,-0.397239363419365,-0.307319863722909,-0.226372837190027,0.8587536,108.7724,4.82018
42565467,-0.384245694491211,-0.271154908686629,-0.228879810301125,0.8579946,108.8333,4.819741
42587958,-0.368058497572691,-0.251242346089846,-0.20467375335105,0.8556951,108.9028,4.81879
42610449,-0.331013065072086,-0.221087097166788,-0.237349264999737,0.8536441,108.9692,4.819956
42635439,-0.331244604850456,-0.140565873878327,-0.215379861970698,0.8552741,109.0459,4.819385
42657930,-0.374510620485327,-0.248349012279016,-0.185135535792438,0.8567336,109.1165,4.818917
42680421,-0.385230604825191,-0.244686399488568,-0.184145366007419,0.8578011,109.1839,4.817956
42700413,-0.365622897213056,-0.297411755571611,-0.203308736229477,0.8587717,109.2452,4.816427
42720405,-0.388571869634867,-0.257713227874341,-0.199399883520393,0.8556702,109.3053,4.817582
42740397,-0.400981511820612,-0.312459377664026,-0.199519608674496,0.8556266,109.3663,4.816748
42760389,-0.411935661066578,-0.328632537747168,-0.207857721801407,0.852002,109.4263,4.818239
42780381,-0.39396680591504,-0.310470034294053,-0.251935142982297,0.8510793,109.4871,4.817275
42802872,-0.382566500556596,-0.257775044409211,-0.247615166964023,0.8514293,109.5574,4.816231
42825363,-0.362030529043079,-0.193856723875338,-0.213823163880676,0.8541568,109.6254,4.815145
42845355,-0.399761362677217,-0.268165255479231,-0.157352872057312,0.8521792,109.6859,4.816354
42867846,-0.40643762375121,-0.221599652439039,-0.180026396042814,0.85334,109.7564,4.816074
42890337,-0.351753357280555,-0.235582131673478,-0.162349919985679,0.8540911,109.8239,4.814608
42912828,-0.365095805654829,-0.264675159754841,-0.134333813029148,0.8537912,109.894,4.813784
42935319,-0.368583886340231,-0.218835786603342,-0.14689579807983,0.8498897,109.96,4.815371
42955311,-0.393420609321177,-0.28303175696346,-0.153380821781464,0.849635,110.021,4.814686
42977802,-0.367850429418451,-0.253732063802548,-0.176943242029025,0.8478509,110.0907,4.814184
42997794,-0.426535757483232,-0.309748898971202,-0.199715231979782,0.8438919,110.1505,4.815244
43020285,-0.381650797434286,-0.191577986570174,-0.175277617424125,0.8473109,110.2188,4.813848
43042776,-0.332609720320214,-0.187307890337834,-0.253181938980467,0.8495166,110.2897,4.813159
43065267,-0.399484484127315,-0.270717063681891,-0.207040456110125,0.8512524,110.3574,4.812742
43087758,-0.416909091194532,-0.201412113756161,-0.223532548807646,0.851899,110.4279,4.811509
43110249,-0.360646960113801,-0.23688782398011,-0.20813038643481,0.8485046,110.494,4.812966
43132740,-0.35102375556634,-0.225500649267899,-0.221517878892724,0.848131,110.5641,4.812472
43155231,-0.321885991761324,-0.32551908184228,-0.172031435323601,0.8474144,110.6311,4.812218
43177722,-0.367399237547746,-0.272976688107967,-0.23848603478178,0.8458117,110.7009,4.811787
43197714,-0.423261656101704,-0.240028243315103,-0.182607781433717,0.8419831,110.7608,4.812902
43222704,-0.383556124800338,-0.175336302324882,-0.193303236104939,0.844783,110.838,4.812057
43245195,-0.427091737977068,-0.205220602224846,-0.180006635523477,0.8476533,110.9061,4.811173
43267686,-0.372637765132948,-0.240958360148886,-0.172784534499887,0.8493686,110.9768,4.810897
43290177,-0.395905384566171,-0.196031671071162,-0.167145875539023,0.8506589,111.0444,4.809448
43310169,-0.400791931183843,-0.279528365650593,-0.192874115991687,0.8480934,111.1046,4.810537
43332660,-0.351249511401992,-0.262406904188825,-0.234288790093091,0.8479593,111.1748,4.810033
43352652,-0.410513866452362,-0.27145399649302,-0.203097827927227,0.8481431,111.2359,4.809453
43372644,-0.394095193811591,-0.32137106307078,-0.192463318700515,0.8447713,111.2959,4.811123
43392636,-0.385733950033204,-0.326145327306947,-0.164508955346383,0.8440631,111.3568,4.809684
43420125,-0.310887804327975,-0.165704156749559,-0.20652982905348,0.8463838,111.4396,4.809233
43442616,-0.391525522599732,-0.199248394580682,-0.230010474531745,0.8490878,111.5104,4.808578
43462608,-0.406661925155264,-0.245219134164484,-0.257509644638044,0.8519278,111.5721,4.807845
43485099,-0.380638415809628,-0.185209642819662,-0.162895270683157,0.8491697,111.6382,4.809127
43507590,-0.374986248267627,-0.239019594612881,-0.165871632815577,0.8499026,111.7084,4.80817
43530081,-0.3635080640862,-0.265527285870469,-0.173219780066223,0.8502191,111.7754,4.80751
43552572,-0.371718575825681,-0.26004188850786,-0.196393317517423,0.8495328,111.8452,4.80747
43572564,-0.41107142336713,-0.258773369908328,-0.216868479063706,0.8465632,111.9022,4.808961
43592556,-0.380572624638584,-0.321249675861895,-0.210792804222795,0.845952,111.9629,4.80753
43617546,-0.340909256338371,-0.207583565974988,-0.193029349896628,0.8491477,112.0399,4.806739
43640037,-0.348729857892175,-0.202543420669032,-0.264693181520545,0.852044,112.1107,4.806115
43662528,-0.332980696492993,-0.209084304757166,-0.241841885678528,0.8544137,112.1784,4.805787
43687518,-0.370567803925237,-0.189426863265707,-0.201988552648824,0.8550469,112.2546,4.805013
43707510,-0.419178184955222,-0.214953187930533,-0.220155721918689,0.852681,112.3148,4.806211
43727502,-0.374363731572187,-0.241354767462288,-0.25155276337896,0.8538133,112.376,4.805237
43747494,-0.376552711959892,-0.288777756367038,-0.196587979043681,0.8508969,112.436,4.806797
43767486,-0.385235912753797,-0.26746139268231,-0.27237198918244,0.8510501,112.4969,4.806479
43787478,-0.416922108422501,-0.284906912984673,-0.149941334355733,0.8505881,112.5576,4.805113
43809969,-0.408557228591975,-0.235577706220255,-0.16665365381589,0.8490468,112.6271,4.806623
43832460,-0.38358035066409,-0.133407954509449,-0.213918134346852,0.8529835,112.6951,4.805547
43854951,-0.388890015318816,-0.160588141327963,-0.183903979597479,0.855691,112.7657,4.805146
43874943,-0.420728103585788,-0.210037032752448,-0.180731620944109,0.858568,112.8273,4.803872
43897434,-0.371556785196613,-0.25463068316749,-0.193974884479172,0.8558613,112.8933,4.805311
43922424,-0.320969218389752,-0.224561591393767,-0.149454846736599,0.8559484,112.9693,4.805006
43942416,-0.381797995127704,-0.292667707127127,-0.225842380495809,0.856895,113.0304,4.804242
43962408,-0.37417062873087,-0.281089701204052,-0.298010272049346,0.8571981,113.0912,4.803929
43984899,-0.377614905799768,-0.257578119002945,-0.176710839153028,0.852951,113.1599,4.805659
44007390,-0.324372738995808,-0.202249322396192,-0.23965742977916,0.8548941,113.2273,4.804551
44032380,-0.358422506805654,-0.162753784977083,-0.130278383417974,0.858184,113.3042,4.804105
44054871,-0.419437286351044,-0.169920385186156,-0.178925089761713,0.8611705,113.375,4.803736
44077362,-0.368944145912831,-0.201519803521687,-0.198846681362187,0.863665,113.4425,4.802877
44099853,-0.395601308675695,-0.202073935574457,-0.17417843160938,0.8650301,113.5127,4.801998
44122344,-0.364208176371824,-0.231249487211713,-0.155528874652309,0.8620961,113.5787,4.803735
44144835,-0.342209684921665,-0.303029141011759,-0.156797152117764,0.8623121,113.6487,4.803635
44167326,-0.333090197177324,-0.303003378065598,-0.236117782261417,0.8621655,113.7155,4.80384
44189817,-0.351119357167328,-0.3090211666012,-0.19282450220226,0.8610555,113.7852,4.803267
44212308,-0.388679952560373,-0.137480735126424,-0.214311133596089,0.865853,113.8533,4.80235
44232300,-0.429774748791932,-0.188670684709044,-0.196765130934762,0.8650135,113.9138,4.804041
44254791,-0.412992163208761,-0.184665406822067,-0.207249541077515,0.8680335,113.9845,4.804359
44279781,-0.349289071465816,-0.203216668025479,-0.206744589583097,0.8695918,114.0607,4.804981
44302272,-0.413307380050309,-0.234941435775891,-0.169035777379115,0.8712598,114.1279,4.804877
44324763,-0.339881352340971,-0.284303097016963,-0.181764203045265,0.8718141,114.1977,4.805692
44344755,-0.384090737077115,-0.303817935824519,-0.217852320228477,0.8690658,114.2574,4.80853
44364747,-0.4178449941106,-0.263885193432097,-0.206100975852933,0.8694997,114.318,4.809646
44384739,-0.414201262132073,-0.298781265232523,-0.211777386289062,0.8662252,114.3774,4.812404
44404731,-0.424212672575917,-0.190423862641715,-0.22100591085167,0.8689223,114.4384,4.812593
44427222,-0.357945280282162,-0.129656482820488,-0.242678097288235,0.873282,114.5057,4.8136
44453045,-0.339059362850693,-0.15266312766659,-0.20648819636529,0.8754081,114.5842,4.816413
44478035,-0.358276537021486,-0.197035708995009,-0.185734962962249,0.8770083,114.6592,4.818691
44500526,-0.435322749776479,-0.180151005752695,-0.175524041582446,0.8787134,114.7251,4.81987
44523017,-0.371832614000569,-0.214867670771288,-0.179557553239923,0.8753823,114.7923,4.82422
44545508,-0.41474983617182,-0.198681180697402,-0.154456885533152,0.8759069,114.8573,4.826157
44565500,-0.400739628592479,-0.303062741930046,-0.185706782808359,0.8763685,114.9161,4.827931
44587991,-0.35372880329239,-0.262565705113623,-0.144795092851108,0.8751681,114.983,4.829603
44610482,-0.391516847116803,-0.198882005323769,-0.125580777098179,0.874094,115.0466,4.833319
44635472,-0.368107093522399,-0.171467248337901,-0.147706052432161,0.8774531,115.1198,4.835463
44662961,-0.332849772535852,-0.201279872113265,-0.102193544945204,0.883766,115.202,4.836719
44687951,-0.325176975278355,-0.189692641518996,-0.174504931759212,0.8847352,115.2737,4.838591
44712941,-0.351696082553581,-0.195985391867867,-0.141683554499281,0.8848314,115.3448,4.841015
44737931,-0.340751822798072,-0.201664544080746,-0.15671028169749,0.8841208,115.4152,4.843926
44760422,-0.351068481329876,-0.259662958805363,-0.133529832570085,0.8802196,115.4759,4.848403
44782913,-0.365363822949567,-0.271204724451157,-0.181673136438735,0.879074,115.5398,4.850552
44810402,-0.292019089248114,-0.15742853312411,-0.163709821182658,0.8792039,115.6148,4.853271
44835392,-0.345018841255355,-0.133265238882001,-0.177791355878922,0.8824019,115.6848,4.855504
44862881,-0.360772925438513,-0.140265978767853,-0.11290658660097,0.8886114,115.7633,4.856863
44885372,-0.379056619845162,-0.18907318484798,-0.150016807416081,0.885767,115.8224,4.860573
44907863,-0.411111791929694,-0.20894629902391,-0.137131147405977,0.8867563,115.8848,4.862107
44935352,-0.320268382179308,-0.169358410448246,-0.0872960708373769,0.8854519,115.9569,4.865286
44957843,-0.356204045500647,-0.244238053844396,-0.188372336851564,0.8847532,116.018,4.86773
44982833,-0.339822051066824,-0.228781290332075,-0.144158495162123,0.8826226,116.0835,4.870419
45010322,-0.323932815509845,-0.170352217932958,-0.0940471994993993,0.8823643,116.1543,4.872985
45042809,-0.273099856930581,-0.149164643028151,-0.0428425073177227,0.8878746,116.2421,4.874907
45072797,-0.296425875453215,-0.184775444608507,-0.10405402971991,0.8872963,116.3193,4.879015
45097787,-0.355567353429465,-0.169474794675706,-0.146695583273132,0.8876082,116.3834,4.880686
45122777,-0.366172620299744,-0.153447479307745,-0.139993966686206,0.8870142,116.4466,4.882871
45150266,-0.308145151490938,-0.206362607087854,-0.121572919882582,0.8885283,116.5149,4.883974
45175256,-0.329022373310709,-0.250384160289836,-0.175856901939295,0.885968,116.5764,4.886393
45197747,-0.34855041252615,-0.311636776822904,-0.119983210267695,0.8802881,116.6316,4.890275
45227735,-0.29385410197567,-0.115920847256409,-0.167387987014533,0.8873941,116.7077,4.890541
45257723,-0.301096169179249,-0.136138229927255,-0.149238188313525,0.886767,116.7806,4.893911
45290210,-0.300804764809243,-0.160049724106295,-0.0929017600357676,0.8891217,116.8587,4.894668
45317699,-0.358826578246915,-0.132875096424381,-0.142434090314919,0.8867966,116.9249,4.896839
45342689,-0.384663579841815,-0.168384503566077,-0.196187924591454,0.8847923,116.9835,4.89857
45362681,-0.433844770308319,-0.224920953095405,-0.166028086412285,0.88402,117.0303,4.899372
45390170,-0.312302034373115,-0.233812879170637,-0.0669113735184016,0.8795773,117.0916,4.900609
45425156,-0.295853033059003,-0.0345536824682938,-0.0864232092176651,0.8840176,117.1736,4.900611
45452645,-0.32982012358317,-0.142444563114417,-0.105358569456978,0.8836094,117.2369,4.901922
45480134,-0.362946555206549,-0.133495342185904,-0.108499598068883,0.8826227,117.2969,4.902993
45505124,-0.382165995549889,-0.171029486508386,-0.0596197154222744,0.8815063,117.3517,4.903629
45530114,-0.38055583038444,-0.166016306793193,-0.154235698911256,0.8794693,117.4054,4.904367
45557603,-0.334577882731466,-0.194289666085535,-0.108549635067168,0.8752855,117.464,4.905639
45582593,-0.342023683205647,-0.237901019252904,-0.104520321514729,0.871662,117.5154,4.906168
45610082,-0.355372219524295,-0.167795696863665,-0.0566483582070692,0.8699457,117.5709,4.906409
45640070,-0.342992036030401,-0.0442549106221904,-0.084217391860296,0.8753493,117.6339,4.904992
45670058,-0.35063898577639,-0.128071940429276,-0.0609965518313952,0.8732591,117.693,4.905049
45700046,-0.319238406756504,-0.135104096087487,-0.081668457669608,0.8749747,117.7522,4.902996
45725036,-0.351418638741829,-0.178543099568069,-0.0862329532644787,0.8728176,117.7992,4.901911
45755024,-0.318522786318744,-0.147775642292626,-0.110305032204068,0.8676463,117.8536,4.900807
45780014,-0.369485803366074,-0.178069823987392,-0.0261364704043301,0.8639884,117.8981,4.89898
45810002,-0.323136506212189,-0.115289514270757,-0.106517447355223,0.8610153,117.9508,4.896313
45842489,-0.313381801581731,-0.0901149831982432,-0.0957337448427762,0.8657864,118.0086,4.891748
45877475,-0.28219464697375,-0.0593937829564925,-0.0559208950784402,0.8669886,118.0686,4.886567
45912461,-0.295850195491297,-0.127675159987384,-0.060780153678576,0.8661434,118.126,4.880578
45942449,-0.300171496562705,-0.1460131059337,-0.063662207442239,0.8616141,118.1724,4.875638
45969938,-0.313716838247109,-0.16805825060157,-0.0953595519757996,0.857205,118.2144,4.870553
45997427,-0.313227721448183,-0.181253181050247,-0.118520379805449,0.8525425,118.2537,4.864847
46034912,-0.262334279888364,-0.0289899695372418,-0.0523238436505125,0.8560012,118.311,4.855515
46072397,-0.242775858474113,-0.106667302293266,-0.0702338511527926,0.8574892,118.3642,4.845986
46104884,-0.330310156737913,-0.10188885491381,-0.0710151555150892,0.8585643,118.4099,4.836298
46137371,-0.287766252112676,-0.114555913058167,-0.0837218655608901,0.858088,118.4522,4.826791
46172357,-0.276462926721396,-0.148064437681941,-0.063438060572018,0.8508915,118.4943,4.817106
46207343,-0.266098985748681,-0.150358416138044,-0.0659064508721146,0.8500569,118.5372,4.805439
46239830,-0.290561618773331,-0.0822700643354969,-0.0774220810518523,0.8552095,118.5782,4.793709
46274816,-0.256834496206657,-0.0672939143288251,-0.119116278197328,0.8571877,118.6188,4.781241
46304804,-0.323156141264389,-0.0637427886548239,-0.0869978633633596,0.8544573,118.6507,4.770727
46334792,-0.308285371592687,-0.185788901635103,-0.0362394792079673,0.8508185,118.6811,4.760131
46367279,-0.308106495910167,-0.108010364358509,-0.0515385285907841,0.8494347,118.7131,4.748174
46394768,-0.322362454582246,-0.185202157129198,-0.0144848959072197,0.8446891,118.7388,4.737677
46432253,-0.272537448218709,-0.0259800467030592,0.0119396020308374,0.8490357,118.7752,4.722523
46459742,-0.369420527705384,-0.0552179659028952,-0.095421980948913,0.8491002,118.8004,4.711531
46502225,-0.240910244943246,-0.0124866311217105,-0.0696226339931194,0.8524322,118.8376,4.693798
46533046,-0.320280001689742,-0.104614060395217,-0.0795607692792355,0.8484522,118.8614,4.68178
46570531,-0.260373358763949,-0.14773124258033,-0.0260841194490938,0.8449823,118.8888,4.667192
46618012,-0.216036275817237,0.025805668648693,-0.0230535205097449,0.8455973,118.924,4.646693
46662994,-0.230422732847643,-0.0407619203455955,-0.0217632952303298,0.8508037,118.9565,4.627194
46697980,-0.304078418443264,-0.0716641671087218,-0.0712086473928794,0.8516197,118.9791,4.611919
46727968,-0.332389949599313,-0.0825893072452272,-0.0614419023311249,0.848177,118.9959,4.59973
46760455,-0.29225479851708,-0.0902978187549893,-0.0858501318212877,0.8470628,119.0137,4.586259
46795441,-0.251965704906129,-0.140085713771127,-0.0284757932529097,0.8395385,119.0296,4.572229
46835425,-0.241845428797192,-0.0295367765584908,-0.066166375792276,0.8494095,119.0524,4.553351
46872910,-0.270349769492039,-0.0659638670588082,0.00737445863661601,0.8506277,119.0699,4.536792
46910395,-0.264617906223856,-0.054043935913586,-0.0220703822281246,0.8501126,119.085,4.520529
46945381,-0.270239782028892,-0.0871423631267108,-0.0610897042767259,0.8442836,119.0964,4.506394
46980367,-0.290834421465516,-0.0898174880974822,0.00750682143644462,0.8415065,119.1077,4.491378
47015353,-0.283635224753103,0.0381273809460498,-0.0400650705004268,0.8444418,119.1194,4.475362
47052838,-0.266435954855382,0.0278894351161651,-0.0308111865890269,0.8474233,119.1307,4.458445
47090323,-0.271508331216406,0.0461778120402378,-0.0305058750302329,0.8486591,119.14,4.441909
47130307,-0.261497066283421,-0.077689292935617,-0.00045412433391884,0.846579,119.1477,4.424662
47170291,-0.253484326901016,-0.0610874898633801,-0.0365579951055955,0.8425744,119.1537,4.407865
47215273,-0.215580229582145,0.0978737806480689,-0.0387713042797728,0.8454582,119.1608,4.387129
47260255,-0.230490811914069,-0.077495471791979,-0.0552073870123783,0.8515848,119.1672,4.366646
47292742,-0.309735612515322,-0.00109135494544479,0.0555624394650575,0.8487515,119.1691,4.35257
47332726,-0.269453440280788,-0.066517060917503,0.0183326508846306,0.8467316,119.1708,4.335211
47367712,-0.292440225448673,-0.022317117146802,-0.0506194638989601,0.8448625,119.1714,4.320123
47402698,-0.290682066531616,-0.0453276684622945,-0.00670639547599688,0.8449969,119.1717,4.304264
47435185,-0.320418989024565,0.0487787763030346,0.0249263542696406,0.8514248,119.1727,4.289254
47475169,-0.260178078732859,-0.0148016915685519,-0.00159602122966461,0.852173,119.1714,4.271697
47522650,-0.221919152979265,-0.0027523576101352,0.0121229574053783,0.8519869,119.1685,4.250288
47557636,-0.285975893334615,-0.0447065052059862,-0.0308585396871214,0.8460321,119.1643,4.236187
47595121,-0.248288221715367,-0.0948774851327287,0.0673802119988081,0.8420904,119.1598,4.220157
47637604,-0.233436290182617,0.0594116757794825,0.015474315853449,0.8505451,119.1561,4.19995
47675089,-0.278491966131639,0.0155729133683966,0.0352837094099206,0.8521162,119.1511,4.183541
47715073,-0.279456788025278,-0.044008661740455,-0.0151617939015652,0.8502945,119.1442,4.166088
47760055,-0.250379973573386,-0.0369942422324188,-0.00858632553512032,0.8482739,119.1358,4.146547
47795041,-0.263772867386353,-0.118817694565921,0.0212124428796425,0.8408966,119.1276,4.132155
47842522,-0.218337747816274,-0.0276897032628897,0.014882733800247,0.8468743,119.1186,4.110709
47890003,-0.217317977615633,0.0171798736661356,-0.0244864364642434,0.8481631,119.1077,4.089314
47924989,-0.307094779107196,0.00703923765420135,0.011898926329716,0.8471333,119.099,4.073843
47967472,-0.243088190658716,-0.059160027836477,0.000419014768018616,0.8413057,119.0874,4.056471
48009955,-0.226481713662563,0.0946650502365187,0.0464218636079333,0.8433846,119.076,4.036624
48042442,-0.298371576178625,0.0805853498464532,0.0304833154805456,0.8420585,119.0669,4.023167
48077428,-0.288723929858472,0.0501563511484372,0.0726175440510627,0.843642,119.0568,4.007555
48112414,-0.295715512382655,0.000208202618480738,0.0693485469092322,0.8431177,119.0462,3.991833
48152398,-0.259047541451396,-0.0362485691189024,0.0417056645645489,0.8385738,119.0332,3.974899
48164893,1.00971378533362,0.161665754497178,-0.99046478804071,0.8368475,119.0291,3.969554
48169891,1.91197118121402,0.3603729143935,-1.80860317530578,0.8347955,119.0275,3.967995
48174889,2.83835234141439,0.554235204812798,-2.69134870647659,0.8362629,119.0263,3.965331
48177388,3.19831654485392,0.644250421671435,-3.07020741505002,0.8354585,119.0258,3.964772
48179887,3.69906415814394,0.735594006359084,-3.60737072201744,0.8342573,119.0249,3.963961
48182386,4.04206524881255,0.826738389179061,-3.96037220626585,0.8334598,119.0244,3.96344
48184885,4.18466192818739,0.854840814255916,-4.15993132265451,0.8355954,119.024,3.961546
48187384,4.16072203372269,0.854999272707736,-4.20630093577166,0.8348088,119.0235,3.961061
48189883,4.14054669452908,0.825054856623203,-4.24525570462432,0.8336329,119.0228,3.960362
48192382,4.10695487110606,0.810803699782637,-4.28272537094381,0.8328516,119.0224,3.959914
48194881,4.08041143382286,0.797825721451072,-4.30824999815271,0.8316841,119.0218,3.959269
48197380,4.03770117270066,0.873591063139444,-4.32680287637451,0.8374503,119.022,3.957547
48199879,3.99504858352024,0.851150339397309,-4.34365025945186,0.8363034,119.0214,3.956956
48202378,3.97471996834845,0.824447913468364,-4.36981120303773,0.8355419,119.0211,3.95658
48204877,3.9519618265656,0.835176897907138,-4.40461178773851,0.8344048,119.0206,3.956043
48207376,3.92933237164102,0.822712462270409,-4.46460639680377,0.8336501,119.0202,3.955702
48209875,3.88815689046138,0.851470133218636,-4.53759537074086,0.838778,119.0204,3.953972
48212374,3.87470510969553,0.849629105106034,-4.64270129787524,0.8380355,119.0201,3.953665
48214873,3.84525331218984,0.86403741641845,-4.75026466183101,0.8369266,119.0197,3.95323
48217372,3.80364396856786,0.865154725996862,-4.88434370250645,0.8361905,119.0195,3.952957
