Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
43942416,-0.0195536178050333,-0.0348071834138104,-0.00621827145402732,0.2906907,115.7714,5.065818
43979901,-0.0369442433470328,-0.0386479088194934,0.00405706580598354,0.2905862,115.8699,5.069727
44019885,-0.0313983653902943,-0.0405323685179616,0.0168157947593401,0.2906827,115.9748,5.073942
44049873,0.0412884640622304,0.0535495698396957,0.00589198765821247,0.2906517,116.053,5.077088
44074863,0.0205468404294184,-0.0866993640442537,-0.00900983107285923,0.2908807,116.1171,5.079641
44102352,0.0114917496702695,0.0862250836934584,-0.00874792456914221,0.2912669,116.1882,5.082427
44129841,-0.0450661841778063,0.05911963218443,-0.0072161812981266,0.2916621,116.256,5.085064
44134839,-0.0585307071902239,0.428071550223731,-0.00544133228382934,0.291811,116.2684,5.085532
44139837,-0.0524227031489349,1.04133677205553,0.00148774749961388,0.291764,116.2811,5.08603
44142336,-0.0425523961614409,1.36045023416756,0.00562168724258856,0.2918538,116.2884,5.086307
44144835,-0.0282023145341319,1.71599629235547,0.00967725793479546,0.2919136,116.2934,5.086491
44147334,-0.0236908343583556,1.99202239740709,0.0140690006598821,0.2920039,116.3007,5.086767
44149833,-0.0241009877175268,2.29570066012779,0.0184325628612927,0.2917709,116.3067,5.086995
44152332,-0.0217694098136243,2.40545448028515,0.023201658226869,0.2918609,116.314,5.08727
44154831,-0.00913698102741754,2.51234504346049,0.0271517180944128,0.2919207,116.3189,5.087452
44157330,-0.00754404253689731,2.34934098329984,0.0286480398382375,0.292011,116.3263,5.087724
44159829,0.00471169187745942,2.18715913460568,0.0296303366916425,0.2920716,116.3312,5.087905
44162328,0.0115886903820266,1.75595786775087,0.0272701701458021,0.2918822,116.3395,5.088219
44164827,0.00735320215057485,1.3645772869438,0.0275508170805397,0.2919425,116.3444,5.088398
44172324,-0.00636964948032855,-0.30657165476118,0.0211366901296878,0.2921856,116.3639,5.089114
44177322,-0.000108883300898514,-1.24323314488287,0.0155058790785373,0.2920725,116.377,5.089599
44179821,-0.00754225155732656,-1.59618064818794,0.0126234737683996,0.2921338,116.3819,5.089775
44182320,-0.0151046913576892,-1.80782573359411,0.0118309620610448,0.2922268,116.3891,5.090039
44184819,-0.0151616398364794,-1.95177442187209,0.0121500732264497,0.2922898,116.394,5.090213
44187318,-0.0213519383309688,-1.91629249415788,0.0100873609725678,0.2921309,116.4022,5.090514
44189817,-0.0125530812202992,-1.87606325055706,0.00785414754971816,0.2921948,116.407,5.090687
44192316,-0.00110699641695346,-1.66747066422485,0.00323434957134674,0.292291,116.4143,5.090944
44194815,-0.00496550531003716,-1.50871782982853,0.000763286577368776,0.2923553,116.4191,5.091114
44197314,0.0119996881070137,-1.20525739199883,-0.00257970773875741,0.2924519,116.4263,5.091368
44199813,0.0129609165907751,-1.01343600159796,-0.003822598177833,0.2922752,116.4321,5.091588
44204811,0.0326240443043706,-0.614361882739177,-0.00579554923136807,0.2924366,116.4441,5.092007
44209809,0.0338709739831662,-0.410137926710795,-0.00704388513778325,0.2925969,116.4561,5.092422
44214807,0.0423746071312059,-0.427686285758642,0.000947785763529275,0.2925327,116.469,5.092883
44219805,0.030626179458733,-0.603283097910605,0.00661869784894356,0.2926936,116.481,5.093288
44224803,0.0202731959320829,-0.830874749401896,0.0066846119954159,0.292643,116.4938,5.093735
44227302,0.0183820395797898,-0.911237640096949,0.00799653155470709,0.2927416,116.501,5.093971
44229801,0.00615396273982946,-1.00283179280631,0.00740041683089819,0.2928075,116.5057,5.094126
44232300,-0.000715214768405802,-1.0071421767947,0.00698511045388064,0.2929076,116.5129,5.094358
44234799,-0.0035932748141905,-1.04002911190156,0.00540094805855601,0.2929746,116.5177,5.094512
44237298,0.00149390325692965,-0.968515121524425,0.000865254095718612,0.2928721,116.5256,5.094789
44239797,-0.00531324845448244,-0.928610634820464,-0.00239715893564641,0.2929399,116.5304,5.094942
44244795,0.0040643887830365,-0.71864229733949,-0.00572619531835213,0.2931105,116.5423,5.09532
44249793,0.0152390087378102,-0.463109632536686,-0.00336002043728608,0.2930906,116.5549,5.09574
44272284,0.0224408182091961,-0.11384726229801,0.000786832969197482,0.2937117,116.61,5.097462
44282280,-0.0101297913543523,-0.235383313712848,-0.00757628959382265,0.2938907,116.6342,5.098205
44309769,0.0182614665317085,0.0822562104581508,0.00325727832557094,0.2945454,116.6987,5.100074
44327262,0.00329761756438822,0.119198473781891,-0.00819812075322754,0.2949178,116.7418,5.101247
44352252,-0.00628037928177839,0.0888557429455944,-0.00716968754411996,0.2954445,116.8012,5.102742
44364747,0.000825191945613162,0.172290127907052,0.00125490511922783,0.2956386,116.8298,5.103423
44379741,-0.023574303375942,0.154339451334444,0.00444576911195779,0.2959753,116.8651,5.104196
44397234,0.0107010378693592,0.12357213854597,-0.0054706614202429,0.2964313,116.9069,5.105024
44409729,0.0208787004471451,0.169243169932357,-0.00375580259998704,0.2966638,116.935,5.105562
44424723,0.00890491154548561,0.15158634038136,-0.00825573234790243,0.2968293,116.9705,5.106227
44439717,-0.0606473536855216,0.125346520877422,-0.00282746022081869,0.2971989,117.0048,5.106731
44457210,-0.00282618892206245,0.123457861744752,0.00463091696510753,0.297698,117.0455,5.107203
44474703,0.0259925215442085,0.132724034274717,-0.00517027393672694,0.2980185,117.0844,5.107609
44492196,-0.00397417966369786,0.126080375248438,0.00112919668654125,0.2985293,117.1244,5.107851
44509689,-0.0132002940557563,0.119665290331988,-0.000721301630138174,0.2990082,117.1618,5.107976
44529681,-0.00851530857844717,0.107474941159648,-0.00724896154839638,0.2994826,117.206,5.10802
44559669,-0.0234736353257772,0.0629772324436245,0.000708044362453824,0.3001397,117.2711,5.107759
44599653,0.0435802297081706,0.0308431009752763,0.000365442499963548,0.3006049,117.3582,5.106995
44627975,-0.0336112447866723,0.0683402303895217,0.00137082186576577,0.3011619,117.4169,5.105851
44692949,0.0263603719841979,0.0169659486757331,-0.00410033917206661,0.3025179,117.5487,5.101527
44727935,-0.0360888520165951,-0.0450600452884849,0.00312893388091798,0.3033195,117.6172,5.09815
44765420,0.0308435757521891,-0.0462736688531586,0.00516076096325709,0.3039062,117.6908,5.093865
44817899,0.0187679145047146,-0.033060960722146,0.00468691680209279,0.3045777,117.7884,5.086477
44882873,0.0267407752270527,-0.0288832101927077,-0.00389901285344777,0.3056252,117.9039,5.074291
44950346,-0.0263916570487083,0.0199852466433507,-0.00488728282139574,0.3066952,118.0187,5.05867
44977835,0.0107563899460901,-0.101705438856314,-0.00443790413787641,0.3070408,118.0632,5.05187
45005324,0.00320494793183202,0.0872235372853264,0.00194130133544939,0.3074748,118.1078,5.044259
45027815,0.018703732010603,-0.0917516722333474,0.00113101818843513,0.3077956,118.1426,5.038015
45067799,0.0522907094126719,-0.0010848518721236,-0.00752115415814885,0.3085864,118.2026,5.025791
45097787,-0.0558777634092616,0.0370564392636242,0.00263518799853457,0.309133,118.2466,5.016156
45145268,-0.0189426619124366,0.042114937855817,-0.00140823268838334,0.3103031,118.312,4.999365
45170258,0.00409321975093142,-0.0829519712422713,0.00607588757175925,0.3105429,118.347,4.990582
45230234,0.0139378308436585,-0.0337154022095906,-0.00210933437053853,0.3112686,118.4267,4.968282
45280214,0.00238925047944897,0.0430013620078752,-1.80468738581456e-05,0.3120893,118.488,4.948441
45322697,-0.0105300550871706,0.0461571706846824,0.00259880981626429,0.3128099,118.5369,4.931152
45380174,0.00706256990564197,0.0406343437102612,0.000223269349051144,0.3137472,118.6007,4.906469
45437651,0.0334325222095082,-0.0149544442585008,0.000915343261102896,0.3145791,118.6604,4.88163
45472637,-0.019757262633445,0.0555444095408497,-0.00429375076929968,0.3151572,118.6943,4.866033
45532613,-0.0218926433809292,0.0284898425946463,-0.00627623133085239,0.3162914,118.7467,4.838751
45582593,-0.0390548040725132,0.0225479681836709,0.00811940012983843,0.317119,118.7901,4.816063
45610082,0.0344579946690588,-0.0664590025833471,0.00367201022092926,0.3175285,118.8144,4.803432
45632573,-0.0414646778041618,0.0899650062243768,0.00461539472763648,0.3179701,118.8305,4.793287
45685052,-0.00311629426241178,-0.0479571171000077,-0.00380958268313582,0.3189135,118.8701,4.769114
45710042,0.0113452726619518,0.0977959037000451,0.00332338286084979,0.3194194,118.8868,4.75755
45755024,0.0169695383180232,0.0597358394216429,0.00191660263686855,0.3204722,118.9151,4.736687
45785012,-0.0224330225578114,-0.0704778680410486,-0.00739227210205948,0.3212432,118.9349,4.722893
45810002,-0.0258729947239991,0.0806842904512431,0.0034053167671626,0.3219039,118.9496,4.711303
45832493,0.0700313848299537,-0.061118540210129,-0.00189073921578913,0.3224573,118.9608,4.701066
45857483,-0.0798398598909602,0.0120390342038361,0.0147860888803402,0.3230872,118.974,4.689481
45897467,-0.0522926400729956,-0.00763242843346808,0.00724293231033766,0.3241414,118.9941,4.670978
45939950,0.0477819408522395,-0.00808797254919946,-0.00769850554477608,0.3252644,119.0118,4.651455
45987431,0.0459901935059025,-0.0173868184824378,-0.00120221086734145,0.3265863,119.0326,4.629232
46017419,-0.0661028092708267,0.0240395830689379,0.00140452666677713,0.327403,119.0435,4.615313
46079894,0.0104412171510163,-0.0312346421161965,-0.000436130193908679,0.3290718,119.0638,4.586672
46119878,-0.0158022496250939,-0.0518901351986094,-0.000969568397353976,0.3301275,119.0744,4.568162
46147367,0.00105386589489894,0.075148496230155,4.70222913206371e-05,0.3309891,119.082,4.555209
46172357,-0.00514098488615896,-0.085430841228816,-0.00105973300715286,0.3317929,119.0881,4.543699
46232333,-0.0146381843502196,-0.0341810743837355,0.00409188011867583,0.3336426,119.0993,4.516055
46282313,-0.0257047948054905,0.0328268102225869,0.0024847614938978,0.3352603,119.1067,4.492971
46312301,0.0083056296563153,-0.0841841896648457,-0.00150124413903858,0.3362569,119.1104,4.479079
46349786,-0.0445067194251623,-0.0308369262552234,0.00885531397573707,0.3373942,119.1139,4.462057
46377275,0.00765660520712949,0.0799809825072147,0.00178875829415288,0.3382393,119.1162,4.449217
46404764,-0.00206276686743268,-0.0808085726740755,0.00069080111065191,0.339031,119.1179,4.436819
46429754,-0.0130670236708566,0.08107867212616,-0.00197674956633603,0.3397858,119.119,4.425303
46454744,0.0220505956728205,-0.108528163579077,-0.00288084172693246,0.3405356,119.1196,4.413814
46494728,0.0291832585733062,-0.0440065204993917,-4.8963365376201e-05,0.3417177,119.1195,4.395531
46539710,0.00706820550119021,-0.0587273476720486,0.00748548489898977,0.343107,119.1183,4.374896
46562201,-0.0311127703037972,0.0884449488105488,0.00259524994677274,0.3437789,119.1177,4.364407
46589690,-0.00541176382853819,-0.0749803247901249,-0.00519355542489579,0.3445116,119.1161,4.352131
46659662,-0.00233053667119949,-0.040576025542096,-0.000560489720271076,0.3464018,119.1103,4.320144
46700479,-0.000630767345038089,-0.0574005231586067,0.00744596167586514,0.3474671,119.1051,4.301409
46747960,0.00395062916035713,-0.0597489439974858,-0.00620510379264696,0.3486769,119.0983,4.279878
46785445,0.0177648448346976,0.0528393349994399,0.00450728099144041,0.3496001,119.0923,4.262618
46815433,-0.0021669868815396,-0.0714426268397314,0.00357878358659319,0.3502611,119.0869,4.249031
46847920,0.0265618164732236,0.0766948180008094,-0.00524231465301382,0.3509934,119.0808,4.234465
46882906,0.00103641303265871,-0.0622844566594982,0.000191878236240658,0.3517639,119.0735,4.218559
46930387,-0.00110882790295819,0.0440276975241152,0.000481916272650669,0.3526672,119.0624,4.196799
46960375,-0.0416268601403255,-0.0527861566009564,0.00378958831978139,0.3534344,119.0553,4.183035
47007856,0.039750521164872,0.0377410606140549,-0.00855965845690813,0.3545847,119.0434,4.161658
47040343,-0.0680846391688899,-0.0422162189609707,0.00373406267815423,0.3552663,119.0344,4.14674
47085325,-0.0244153022690743,0.041571732554298,0.00230095091186472,0.3562651,119.0218,4.126324
47125309,0.0399016064990675,0.0314423891757967,0.00151880900313983,0.356975,119.01,4.108227
47170291,0.0381479090479024,0.0440928251942328,-0.0101802537143029,0.3578529,118.9963,4.087714
47205277,-0.0466401980818065,-0.0375957679106191,-0.00379962916872501,0.3583736,118.9852,4.071944
47245261,-0.0579201497620466,-0.0178394105150589,0.0070481793029023,0.3591293,118.9723,4.053679
47277748,0.0358463453743092,0.0578267629294891,0.00282115965660655,0.3595656,118.9618,4.03923
47302738,-0.0213901135908847,-0.0936866378923071,-0.00291176963991418,0.3599434,118.9534,4.027902
47327728,0.00375215674825131,0.0965574798645883,-0.00170684088905547,0.3602892,118.945,4.016596
47355217,0.00211439091520522,-0.105618135203241,0.000703316912190986,0.3606488,118.9353,4.003951
47377708,0.00250329689144271,0.113982988913831,0.00106125502667285,0.3609808,118.9274,3.993967
47400199,0.026487088839112,-0.100662208881877,0.00316122454060801,0.3613084,118.9191,3.983549
47422690,-0.0305888539376702,0.0973751384776657,-0.00636011132486464,0.3616104,118.9111,3.97357
47445181,-0.000762924475996877,-0.110554094582637,0.00239450222033321,0.3618757,118.9028,3.963137
47465173,-0.0234544493475685,0.101616411797134,0.00240194249475168,0.3620231,118.8956,3.95417
47487664,0.00299023880318779,-0.0947200068987395,-0.00767228038284797,0.3622341,118.8875,3.944197
47527648,0.0356998869818415,0.0414631503457297,0.0010939721916126,0.3625841,118.8728,3.926115
47562634,0.0280621974322326,0.0503344445411001,-0.000178957874096511,0.3628516,118.8593,3.910209
47615113,0.044383243362038,0.0102559354956475,0.00319042039582051,0.3631857,118.8386,3.886219
47652598,0.00463925965167211,-0.0556753594696085,0.000603452564513916,0.3634362,118.8242,3.869384
47680087,-0.019849463751139,0.088869034343817,-0.00429052249594979,0.3635997,118.8135,3.856728
47702578,-0.024075802783731,-0.0908366835660708,0.00518679392564508,0.3637112,118.8049,3.846759
47730067,0.00655165326725994,0.112117763111886,-0.00288814156975265,0.3638601,118.7942,3.834128
47755057,-0.00105311082160215,-0.104418529158629,0.00233672557166437,0.3639469,118.7842,3.822788
47780047,0.0100679048998394,0.0854387006437114,0.00324679100832431,0.3639549,118.7738,3.811481
47837524,-0.0199046030804425,0.0296291341384515,0.000274890023185166,0.3639363,118.7502,3.785691
47872510,0.06478555730612,-0.0210572700126554,0.00045728824371959,0.3639002,118.7361,3.769859
47927488,-0.0280327823746163,0.0247223143023159,-0.00943360175328505,0.3637855,118.7147,3.745112
47972470,0.0264261642107021,0.0351511824469095,-0.00835135098203398,0.3635162,118.6958,3.724658
48009955,0.00420715854059611,0.0561218653333816,0.00890602138974523,0.3632807,118.6804,3.707948
48044941,-0.0391242832758344,-0.0441819917939149,-0.00164756743045327,0.3630661,118.6661,3.692055
48074929,0.0796179955899549,-0.0754924842858813,0.00178292559601016,0.3629322,118.6544,3.678526
48102418,-0.0610121938621638,0.0605828481355535,-0.00584323248797987,0.3628063,118.6437,3.665885
48124909,0.0118800976264612,-0.0986048471670811,0.000836318399671812,0.3627068,118.6351,3.655865
48149899,-0.00783142716970265,0.0842520616041403,0.00296160609298711,0.3625804,118.6249,3.644489
48179887,0.0567168335030797,-0.058654585124626,-0.00221840246859922,0.3624097,118.6128,3.630964
48209875,-0.0620600871748604,0.0326913315399468,0.00404862529412099,0.3621938,118.5998,3.6173
48272350,-0.0318251687732277,0.0147235058484733,0.000980995124190538,0.3618618,118.575,3.588673
48307336,-0.0529853628649623,0.0548430089026886,0.00722469275182207,0.3617157,118.5615,3.572852
