Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
6573203,4.623031,0.00824756,-4.952622,-0.000658485,-0.1976435,0.0006225195,2.296841,-0.002352611,-0.03686254,0.001976657,-0.006504742,-0.009438292
6575702,4.628315,0.00832983,-4.952326,-0.0006473507,-0.1976568,0.0006117139,2.298155,-0.002290945,-0.03670217,0.002133064,-0.006533752,-0.009436224
6578201,4.635212,0.008322272,-4.952435,-0.0006335328,-0.1976783,0.0005914124,2.299413,-0.002747959,-0.03623928,0.002388271,-0.006535778,-0.009443772
6580700,4.639812,0.008316564,-4.952508,-0.0006230592,-0.1976915,0.0005809226,2.29988,-0.002958755,-0.03622949,0.002545014,-0.006512189,-0.009449392
6583199,4.646713,0.008307764,-4.952616,-0.0006085739,-0.1977112,0.0005621974,2.300757,-0.002907924,-0.03593022,0.00274315,-0.006451488,-0.009440683
6585698,4.651315,0.008301724,-4.952688,-0.0005993423,-0.1977241,0.0005521912,2.300983,-0.003132099,-0.03538561,0.002844007,-0.006403002,-0.009418448
6588197,4.658885,0.008377027,-4.952438,-0.0005853022,-0.1977441,0.0005331961,2.302607,-0.003534327,-0.0351542,0.002949918,-0.006324604,-0.00935692
6590696,4.663491,0.008369717,-4.952509,-0.0005757858,-0.1977566,0.0005228996,2.303683,-0.003775415,-0.03547848,0.00300058,-0.006259193,-0.009314151
6593195,4.670404,0.008357913,-4.952615,-0.0005625202,-0.1977769,0.0005030363,2.304987,-0.004093319,-0.03519498,0.00302815,-0.006163996,-0.009253709
6595694,4.675015,0.008349821,-4.952685,-0.0005555098,-0.1977904,0.0004945031,2.305732,-0.003999092,-0.03532067,0.003009859,-0.006120629,-0.009212977
6598193,4.681934,0.00833797,-4.952791,-0.0005444948,-0.1978121,0.0004759748,2.306864,-0.003901686,-0.03487148,0.002918194,-0.006094688,-0.009134225
6600692,4.687188,0.008413505,-4.952519,-0.0005366979,-0.1978269,0.0004664522,2.308041,-0.004143502,-0.03473566,0.002820096,-0.006112425,-0.009078073
6603191,4.694114,0.008400895,-4.952623,-0.0005259289,-0.1978493,0.000448633,2.30936,-0.004263011,-0.03458984,0.002642338,-0.006186762,-0.00897266
6605690,4.698733,0.008392211,-4.952693,-0.0005192155,-0.1978638,0.0004390236,2.310056,-0.004420214,-0.03457069,0.002515835,-0.006264382,-0.008905241
6608189,4.705665,0.008378896,-4.952796,-0.0005093121,-0.1978834,0.0004218156,2.310668,-0.004456201,-0.03438824,0.002338165,-0.006369334,-0.008812536
6610688,4.710287,0.008370125,-4.952865,-0.0005025257,-0.1978989,0.0004125771,2.311537,-0.004314976,-0.03414471,0.002223167,-0.006422567,-0.008742198
6613187,4.71784,0.008439059,-4.95264,-0.0004931772,-0.1979202,0.0003952877,2.313088,-0.004463697,-0.03401127,0.002056688,-0.006493141,-0.008646554
6615686,4.722466,0.008430311,-4.952708,-0.0004862417,-0.1979338,0.0003857399,2.313195,-0.004284539,-0.0340878,0.001953568,-0.006519449,-0.00858247
6618185,4.729408,0.0084174,-4.95281,-0.0004770297,-0.1979528,0.0003662841,2.314196,-0.004323164,-0.0340641,0.001811269,-0.006531764,-0.008527085
6620684,4.734037,0.008408906,-4.952878,-0.0004725347,-0.1979661,0.0003574596,2.3151,-0.004170286,-0.0338542,0.001716842,-0.00651151,-0.008510848
6623183,4.740984,0.008396632,-4.952979,-0.00046453,-0.1979847,0.0003408181,2.316285,-0.004012284,-0.03399898,0.001566211,-0.006427126,-0.008481977
6625682,4.74621,0.00846901,-4.952733,-0.0004578951,-0.1979965,0.0003311433,2.31748,-0.004071629,-0.0340037,0.001474824,-0.006337265,-0.008464995
6628181,4.753164,0.008457359,-4.952835,-0.0004471673,-0.1980154,0.0003116007,2.318565,-0.003695614,-0.03385441,0.001376368,-0.006186403,-0.008444635
6630680,4.757802,0.008450261,-4.952903,-0.0004398729,-0.1980282,0.000301756,2.319298,-0.003402289,-0.03421026,0.00135749,-0.006093686,-0.008440267
6633179,4.764762,0.008440169,-4.953006,-0.0004281414,-0.1980465,0.000284368,2.320543,-0.003326121,-0.0343554,0.001405438,-0.00596486,-0.008448103
6635678,4.769403,0.008433552,-4.953074,-0.0004193983,-0.1980594,0.0002742662,2.321144,-0.003291115,-0.03425912,0.0014808,-0.005897798,-0.008461103
6638177,4.77694,0.008502414,-4.952808,-0.0004073591,-0.1980793,0.0002571242,2.322351,-0.003511168,-0.03442986,0.001646513,-0.005833785,-0.008457026
6640676,4.781586,0.008495096,-4.952877,-0.0003994707,-0.1980922,0.000247433,2.322932,-0.003807458,-0.03420938,0.001767399,-0.005816136,-0.008439675
6643175,4.788557,0.008483989,-4.952979,-0.0003879244,-0.198111,0.0002289504,2.324572,-0.003597163,-0.03386945,0.001945626,-0.005820115,-0.008419021
6645674,4.793207,0.008476931,-4.953046,-0.00038086,-0.1981234,0.000219331,2.325141,-0.003461346,-0.03399549,0.002037297,-0.005827176,-0.008410427
6648173,4.800184,0.00846738,-4.953148,-0.0003688591,-0.1981424,0.0002015626,2.326264,-0.002905849,-0.03368656,0.002133425,-0.005835252,-0.008405969
6650672,4.805387,0.008539239,-4.95286,-0.0003607314,-0.1981551,0.0001921705,2.32746,-0.002867808,-0.03302607,0.002181658,-0.005830979,-0.008399059
6653171,4.812371,0.008530913,-4.95296,-0.0003487779,-0.1981744,0.0001734092,2.328655,-0.002682818,-0.0331813,0.002234813,-0.005824458,-0.008391697
6655670,4.817029,0.008525414,-4.953026,-0.0003409346,-0.1981866,0.0001631769,2.329298,-0.002815436,-0.03345507,0.002267259,-0.005827116,-0.008385624
6658169,4.824019,0.008517122,-4.953127,-0.0003290375,-0.1982063,0.0001453332,2.330267,-0.002712503,-0.03364834,0.002303489,-0.005833643,-0.008382328
6660668,4.82868,0.008511774,-4.953194,-0.0003208774,-0.1982192,0.0001348818,2.330816,-0.002634977,-0.03345635,0.002317484,-0.005847149,-0.008386749
6663167,4.836204,0.008579656,-4.952954,-0.000308745,-0.1982386,0.0001175508,2.331985,-0.002901178,-0.03325788,0.002337351,-0.005872877,-0.008384145
6665666,4.840869,0.008573978,-4.95302,-0.0003007699,-0.1982517,0.0001081712,2.333016,-0.002776624,-0.03269941,0.00234743,-0.005893465,-0.008367466
6668165,4.847871,0.008565395,-4.953117,-0.0002895676,-0.1982687,9.014099e-05,2.334916,-0.002945479,-0.0324899,0.002360641,-0.005912909,-0.008336222
6670664,4.852542,0.008559673,-4.953182,-0.0002817778,-0.1982797,8.141186e-05,2.335871,-0.002776224,-0.03212521,0.002361495,-0.005895736,-0.008304805
6673163,4.859551,0.008551305,-4.953279,-0.0002712692,-0.1982971,6.404371e-05,2.33716,-0.002802373,-0.03210516,0.002345455,-0.005820671,-0.008242575
6675662,4.864737,0.008620453,-4.953016,-0.0002645622,-0.1983089,5.435255e-05,2.338274,-0.002864739,-0.03226212,0.002314573,-0.005752586,-0.008203369
6678161,4.871753,0.008611428,-4.953114,-0.0002545763,-0.1983249,3.681117e-05,2.339337,-0.003152106,-0.03276895,0.002236816,-0.005631036,-0.008143185
6680660,4.876432,0.008605239,-4.95318,-0.0002483347,-0.1983376,2.768057e-05,2.339581,-0.003036423,-0.03284012,0.002171241,-0.005557425,-0.008106802
6683159,4.883453,0.008597035,-4.953279,-0.0002387636,-0.198357,9.377669e-06,2.340769,-0.002433126,-0.03310949,0.002051807,-0.00550475,-0.008063789
6685658,4.888134,0.00859201,-4.953345,-0.0002329941,-0.1983703,1.352253e-07,2.340915,-0.002592404,-0.03297618,0.001969874,-0.005502935,-0.008045993
6688157,4.89565,0.008657596,-4.953131,-0.0002240243,-0.1983881,6.283169,2.342027,-0.002793165,-0.03321979,0.001850009,-0.005536295,-0.008012434
6690656,4.900335,0.008652196,-4.953197,-0.0002197668,-0.1984005,6.283161,2.343256,-0.002606733,-0.03357713,0.001760709,-0.005576605,-0.007984512
6693155,4.907366,0.008644084,-4.953299,-0.0002120384,-0.1984185,6.283144,2.34378,-0.002800931,-0.03376665,0.001608831,-0.005623948,-0.007931281
6695654,4.912054,0.008638251,-4.953366,-0.0002077685,-0.1984307,6.283134,2.344473,-0.003032566,-0.03388713,0.001500364,-0.005637515,-0.00789126
6698153,4.91909,0.008629023,-4.953468,-0.0002023438,-0.1984477,6.283118,2.345946,-0.003118804,-0.0342414,0.001310833,-0.005636325,-0.007829861
6700652,4.924255,0.008694775,-4.953236,-0.0001973363,-0.1984593,6.28311,2.346824,-0.003447998,-0.03388945,0.001183598,-0.005629874,-0.007785143
6703151,4.931297,0.008684529,-4.953338,-0.0001910578,-0.1984762,6.283094,2.347753,-0.003382992,-0.03417434,0.001017162,-0.005599103,-0.007709861
6705650,4.935993,0.008678073,-4.953406,-0.0001854089,-0.198486,6.283084,2.348553,-0.003072959,-0.03386415,0.0009287068,-0.005554747,-0.00765448
6708149,4.94304,0.00866794,-4.953508,-0.0001790547,-0.1985001,6.283068,2.349462,-0.003682396,-0.03401965,0.0008426503,-0.005438826,-0.00756937
6710648,4.94774,0.008660465,-4.953576,-0.0001742656,-0.19851,6.28306,2.3504,-0.003793366,-0.03377418,0.0008126805,-0.005332893,-0.00752118
6713147,4.955249,0.008719451,-4.953388,-0.000167457,-0.1985242,6.283045,2.351975,-0.004299602,-0.03362569,0.000798624,-0.005147819,-0.007441886
6715646,4.959954,0.00871053,-4.953455,-0.0001633081,-0.1985348,6.283036,2.352882,-0.004621602,-0.03367916,0.0007925289,-0.005018091,-0.007383067
6718145,4.967014,0.008696003,-4.953556,-0.0001582854,-0.1985483,6.28302,2.353879,-0.005062945,-0.03358375,0.0007702624,-0.004852605,-0.007294163
6720644,4.971723,0.008685493,-4.953623,-0.0001553201,-0.198558,6.283011,2.354785,-0.005446443,-0.03375481,0.0007400861,-0.004755159,-0.007242562
6723143,4.978789,0.008669054,-4.953724,-0.0001503663,-0.1985718,6.282995,2.355937,-0.005512847,-0.0337332,0.0006529584,-0.004623745,-0.007200444
6725642,4.983939,0.008728122,-4.953515,-0.0001476397,-0.1985813,6.282988,2.356762,-0.005316009,-0.03384146,0.0005817824,-0.004545203,-0.007180917
6728141,4.99101,0.008712192,-4.953616,-0.0001427008,-0.1985966,6.282971,2.357651,-0.005303741,-0.03366265,0.0004778548,-0.004460563,-0.007136685
6730640,4.995726,0.008701539,-4.953683,-0.0001393521,-0.1986062,6.282964,2.358092,-0.00534913,-0.03330851,0.00041912,-0.004430446,-0.00710125
6733139,5.002801,0.008684994,-4.953783,-0.0001342656,-0.1986214,6.282948,2.358668,-0.00568079,-0.03300465,0.0003513031,-0.004425135,-0.007031312
6735638,5.00752,0.008673649,-4.953848,-0.0001316502,-0.1986313,6.282939,2.359509,-0.005663549,-0.0327902,0.000315107,-0.004441676,-0.0069883
6738137,5.015022,0.008726337,-4.95361,-0.0001281505,-0.198645,6.282924,2.360741,-0.005154916,-0.03282611,0.000260915,-0.004465528,-0.006935159
6740636,5.019744,0.008716443,-4.953675,-0.0001253089,-0.1986553,6.282915,2.361147,-0.004739069,-0.03259903,0.0002158869,-0.004479529,-0.00690367
6743135,5.026829,0.00870217,-4.953773,-0.0001211691,-0.1986689,6.282899,2.362377,-0.004775637,-0.03226084,0.0001536676,-0.004489124,-0.006874039
6745634,5.031555,0.008692371,-4.953837,-0.0001168799,-0.1986781,6.28289,2.363204,-0.005023747,-0.03202972,0.0001249043,-0.00448719,-0.006861878
6748133,5.038646,0.008677499,-4.953933,-0.0001116747,-0.1986922,6.282875,2.364204,-0.004890489,-0.03210554,0.0001213619,-0.0044706,-0.00685193
6750632,5.04378,0.008735267,-4.953674,-0.00010848,-0.1987025,6.282866,2.365138,-0.004985411,-0.03177493,0.0001426937,-0.004464272,-0.006847518
6753131,5.050877,0.008720441,-4.95377,-0.0001028306,-0.1987162,6.282852,2.366273,-0.004898072,-0.03216115,0.0001995095,-0.004454168,-0.006816832
6755630,5.055611,0.008710435,-4.953835,-9.976204e-05,-0.1987264,6.282841,2.367078,-0.00510833,-0.03225946,0.0002384912,-0.004456343,-0.006790034
6758129,5.062715,0.008695798,-4.953931,-9.444269e-05,-0.1987401,6.282825,2.368798,-0.004649172,-0.03228556,0.0002751207,-0.004479065,-0.006771914
6760628,5.067453,0.008686445,-4.953996,-9.134337e-05,-0.1987501,6.282815,2.369749,-0.004703784,-0.03205564,0.0002982875,-0.004489582,-0.006770555
6763127,5.075386,0.008810825,-4.953694,-8.63478e-05,-0.1987621,6.2828,2.371615,-0.004051255,-0.03204819,0.000322594,-0.004486226,-0.006775898
6765626,5.08013,0.008802915,-4.953758,-8.207735e-05,-0.1987721,6.282796,2.372301,-0.003858501,-0.03233696,0.0003377163,-0.004463875,-0.006788865
6768125,5.087248,0.008791914,-4.953856,-7.772769e-05,-0.1987881,6.282785,2.373507,-0.003475146,-0.03240228,0.0003571813,-0.004423038,-0.006810166
6770624,5.091996,0.008784926,-4.95392,-7.383345e-05,-0.1987981,6.282781,2.374066,-0.003513085,-0.03237914,0.0003630046,-0.0044042,-0.006818159
6773123,5.09912,0.008774563,-4.954018,-6.951005e-05,-0.1988121,6.282771,2.374987,-0.003395123,-0.0326678,0.0003660367,-0.004373481,-0.006828319
6775622,5.104659,0.008901807,-4.953701,-6.653171e-05,-0.1988219,6.282767,2.376435,-0.003159113,-0.0326097,0.0003557518,-0.004360644,-0.006820641
6778121,5.11179,0.00889229,-4.9538,-6.19463e-05,-0.1988364,6.282757,2.377491,-0.003185069,-0.03324532,0.0003375983,-0.004327189,-0.006789796
6780620,5.116546,0.008886101,-4.953867,-5.909547e-05,-0.1988463,6.282752,2.378151,-0.003004298,-0.03337641,0.0003176189,-0.004296041,-0.006771577
6783119,5.123682,0.008877388,-4.953968,-5.239608e-05,-0.1988618,6.282741,2.379121,-0.002803649,-0.03383524,0.0003019208,-0.004277675,-0.006759576
6785618,5.12844,0.008871996,-4.954035,-4.924431e-05,-0.1988719,6.282736,2.379636,-0.002588804,-0.03356222,0.0003092574,-0.004281234,-0.006764523
6788117,5.136341,0.008994385,-4.953768,-4.455444e-05,-0.1988862,6.282725,2.381148,-0.002607183,-0.03321221,0.000319352,-0.004299333,-0.00678515
6790616,5.141104,0.008989557,-4.953834,-4.089994e-05,-0.1988973,6.282721,2.381845,-0.002220548,-0.03328491,0.0003298568,-0.004316004,-0.006794375
6793115,5.148251,0.008983122,-4.953933,-3.416746e-05,-0.1989128,6.282709,2.383009,-0.002068835,-0.03295738,0.0003535477,-0.004347106,-0.006800774
6795614,5.153018,0.008978915,-4.954,-2.982552e-05,-0.1989232,6.282705,2.383999,-0.002138323,-0.03328805,0.0003813053,-0.004374391,-0.006800224
6798113,5.160172,0.008972646,-4.954099,-2.427655e-05,-0.1989372,6.282694,2.385331,-0.00204112,-0.03329912,0.0004379933,-0.004413705,-0.006791526
6800612,5.165673,0.009095074,-4.953814,-2.12071e-05,-0.1989466,6.28269,2.386821,-0.002109743,-0.03319759,0.000476317,-0.004426198,-0.006779694
6803111,5.172836,0.009088937,-4.953914,-1.589669e-05,-0.1989606,6.282679,2.388144,-0.001981403,-0.03310998,0.0005180683,-0.004417309,-0.006763476
6805610,5.177613,0.009085214,-4.953979,-1.388959e-05,-0.1989691,6.282675,2.388573,-0.0017418,-0.03276633,0.0005162058,-0.004383143,-0.006744742
6808109,5.18478,0.009080567,-4.954077,-9.008474e-06,-0.1989805,6.282665,2.389347,-0.00135545,-0.0323775,0.0004800687,-0.004275663,-0.006686375
6810608,5.189559,0.009077948,-4.954142,-6.328607e-06,-0.1989885,6.282661,2.390264,-0.001264175,-0.03212573,0.0004486911,-0.004180146,-0.006636338
6813107,5.197434,0.0091976,-4.9539,-4.668762e-06,-0.1989982,6.28265,2.391225,-0.001166325,-0.03208777,0.0003681335,-0.003991947,-0.006554928
6815606,5.202217,0.009195228,-4.953964,-2.34919e-06,-0.199005,6.282645,2.391696,-0.001206178,-0.03231191,0.0002867722,-0.003834197,-0.006510773
6818105,5.209394,0.009191148,-4.954061,-1.572683e-06,-0.1990158,6.282635,2.392487,-0.00151371,-0.03236435,0.0001390069,-0.003603464,-0.006460675
6820604,5.21418,0.009188039,-4.954125,-2.252358e-06,-0.1990231,6.282632,2.393316,-0.001594698,-0.03217874,3.819179e-06,-0.003463471,-0.00643083
6823103,5.221361,0.009183514,-4.954223,-2.100773e-06,-0.1990338,6.282621,2.394043,-0.001422406,-0.03256068,-0.0002377688,-0.003278369,-0.006374606
6825602,5.226825,0.009300244,-4.953963,-3.199114e-06,-0.1990409,6.282619,2.395414,-0.001695603,-0.03235902,-0.0004094509,-0.003186199,-0.006322271
6828101,5.234012,0.009295074,-4.954061,-6.380624e-06,-0.1990521,6.282609,2.396107,-0.001750732,-0.03238165,-0.0007005466,-0.003092203,-0.006222405
6830600,5.238805,0.009291599,-4.954125,-8.598571e-06,-0.1990595,6.282606,2.396679,-0.001725305,-0.03256204,-0.0009070735,-0.003053973,-0.006149386
6833099,5.245996,0.00928652,-4.954223,-1.110668e-05,-0.1990698,6.282597,2.397241,-0.001660221,-0.03225111,-0.001203809,-0.003013529,-0.006036876
6835598,5.250792,0.009283151,-4.954287,-1.374968e-05,-0.1990777,6.282594,2.398014,-0.001709168,-0.03212349,-0.001399666,-0.003007299,-0.005964958
6838097,5.258638,0.009394458,-4.954002,-1.715441e-05,-0.1990884,6.282586,2.399375,-0.001927412,-0.03231382,-0.001664676,-0.003013728,-0.005869398
6840596,5.263438,0.009390786,-4.954066,-1.919019e-05,-0.1990963,6.282583,2.400251,-0.001743463,-0.0322106,-0.001811498,-0.003020914,-0.005803048
6843095,5.270641,0.009384871,-4.954164,-2.316827e-05,-0.1991057,6.282577,2.40134,-0.002199502,-0.03268226,-0.001987449,-0.003041442,-0.005677428
6845594,5.275445,0.009380382,-4.954229,-2.597244e-05,-0.1991119,6.282574,2.402056,-0.002290386,-0.0326576,-0.002079298,-0.003035978,-0.005585455
6848093,5.282652,0.009373149,-4.954327,-2.967437e-05,-0.1991198,6.282566,2.402771,-0.002531486,-0.03278154,-0.002192882,-0.00298511,-0.005454031
6850592,5.288084,0.00948252,-4.954027,-3.448441e-05,-0.1991253,6.282565,2.403522,-0.001956964,-0.03278592,-0.002260142,-0.002919467,-0.005366942
6853091,5.295296,0.009476467,-4.954126,-4.161835e-05,-0.1991331,6.282557,2.404308,-0.002077859,-0.03314941,-0.002392414,-0.002789222,-0.005249937
6855590,5.300105,0.00947269,-4.954193,-4.746355e-05,-0.1991389,6.282556,2.404999,-0.001699794,-0.03340245,-0.002508625,-0.002688878,-0.005174764
6858089,5.307321,0.009467031,-4.954293,-5.359962e-05,-0.1991468,6.282551,2.405548,-0.002072614,-0.03322272,-0.002704257,-0.002546044,-0.005040371
6860588,5.312133,0.009462906,-4.954359,-5.811147e-05,-0.1991528,6.282549,2.406005,-0.002052207,-0.03304444,-0.002826772,-0.002468941,-0.004944487
6863087,5.319955,0.00956744,-4.954107,-6.126027e-05,-0.1991626,6.282545,2.407243,-0.002377158,-0.03329863,-0.002938667,-0.002391216,-0.004798257
6865586,5.32477,0.009562765,-4.954174,-6.405972e-05,-0.1991678,6.282544,2.407647,-0.00229837,-0.03309287,-0.002943844,-0.002366343,-0.004694544
6868085,5.331995,0.009555548,-4.954273,-6.965684e-05,-0.1991751,6.28254,2.408795,-0.002512679,-0.03305183,-0.002874437,-0.0023379,-0.004523833
6870584,5.336813,0.009550349,-4.954339,-7.329295e-05,-0.1991823,6.28254,2.409542,-0.002686753,-0.03326402,-0.002812007,-0.002329833,-0.004410221
6873083,5.344043,0.00954143,-4.954439,-8.034756e-05,-0.1991913,6.282537,2.410391,-0.003259581,-0.0330373,-0.002735893,-0.002338901,-0.004230738
6875582,5.349444,0.009643188,-4.954168,-8.548338e-05,-0.1991981,6.282539,2.41111,-0.003173139,-0.03336423,-0.002718243,-0.002356783,-0.00409781
6878081,5.356679,0.009633522,-4.954268,-9.339469e-05,-0.1992094,6.282536,2.412404,-0.003270971,-0.03350446,-0.002746294,-0.002437836,-0.003897996
6880580,5.361505,0.009627259,-4.954335,-9.847103e-05,-0.1992178,6.282536,2.413088,-0.002990828,-0.03337478,-0.002783231,-0.002526182,-0.003775008
6883079,5.368746,0.009618865,-4.954436,-0.0001068864,-0.1992293,6.282534,2.414461,-0.002605101,-0.03395573,-0.002869149,-0.00268124,-0.003612607
6885578,5.373576,0.00961388,-4.954504,-0.0001139642,-0.1992371,6.282536,2.415249,-0.002380328,-0.03396422,-0.002948232,-0.002800528,-0.003515773
6888077,5.381382,0.009713174,-4.954283,-0.000124742,-0.1992491,6.282533,2.416914,-0.001907938,-0.03419894,-0.003108168,-0.002987851,-0.003388989
6890576,5.386217,0.009709268,-4.954351,-0.0001319124,-0.1992564,6.282534,2.417693,-0.001998105,-0.03414305,-0.003235959,-0.003099361,-0.003317672
6893075,5.393472,0.009703091,-4.954453,-0.0001437172,-0.1992675,6.282531,2.418496,-0.002119571,-0.03378619,-0.003464395,-0.003226548,-0.003217545
6895574,5.39831,0.009698634,-4.954521,-0.0001504687,-0.1992739,6.282532,2.419196,-0.002337557,-0.03366072,-0.003622724,-0.003277069,-0.003172606
6898073,5.405568,0.009691683,-4.954622,-0.000159641,-0.1992816,6.28253,2.41949,-0.002296852,-0.03386953,-0.003812168,-0.003273302,-0.00313253
6900572,5.410944,0.009789437,-4.95438,-0.0001647628,-0.1992879,6.28253,2.42014,-0.002928401,-0.03372324,-0.003894459,-0.003224205,-0.003109861
6903071,5.418206,0.009780263,-4.954481,-0.0001727417,-0.199296,6.282529,2.421156,-0.003188044,-0.03391127,-0.003925282,-0.003095588,-0.003076556
6905570,5.423048,0.009773485,-4.954549,-0.0001768694,-0.1993028,6.282529,2.421546,-0.003589276,-0.03388509,-0.003880862,-0.002993748,-0.00305325
6908069,5.430315,0.009762411,-4.95465,-0.0001826046,-0.1993116,6.282528,2.422257,-0.003793526,-0.03345072,-0.003726602,-0.002862695,-0.003009221
6910568,5.43516,0.009754787,-4.954717,-0.000187169,-0.1993181,6.282529,2.423069,-0.003830534,-0.03350154,-0.003587994,-0.002794433,-0.002966183
6913067,5.442947,0.009843555,-4.954519,-0.0001936933,-0.1993265,6.282528,2.424269,-0.003978016,-0.03345992,-0.003361839,-0.002714839,-0.002886812
6915566,5.447796,0.009835747,-4.954587,-0.0001983917,-0.1993338,6.282528,2.42449,-0.003830419,-0.03381111,-0.003217715,-0.002678542,-0.002831612
