Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
33262523,-0.427280247301757,-0.411699179912762,-0.0548551457570599,4.801992,47.87187,4.991834
33277517,-0.607602955904845,-0.581844361624432,0.0327050333738561,4.769229,47.90203,4.991988
33287513,-0.852312542986195,-0.773199415661537,0.0259186151151739,4.747584,47.9214,4.991997
33297509,-0.949305965682359,-0.881910939293857,-0.00164871931940888,4.725659,47.94133,4.992065
33305006,-1.03441827937912,-0.915062377476298,0.00284813873347248,4.708046,47.95734,4.992122
33312503,-1.04099999779514,-0.994467452223832,0.0179390761701429,4.692786,47.97078,4.992119
33320000,-1.05787446440584,-1.00423409686622,0.0311147153172386,4.675107,47.98669,4.992164
33327497,-1.08824525444917,-1.02171387453341,0.0279168965278186,4.659595,48.00063,4.992207
33334994,-1.12161905098595,-1.01784731937374,0.0317771223280194,4.642036,48.01588,4.992192
33342491,-1.1360910501795,-1.02380984035123,0.020170579139888,4.626471,48.02974,4.992228
33349988,-1.15927864100692,-1.03044846402166,0.0482001261301333,4.608834,48.0449,4.99221
33357485,-1.15552550453438,-1.02024204296366,0.0405445268057886,4.593214,48.05866,4.992256
33364982,-1.12919349096181,-0.995332192109242,0.0366372069066139,4.575361,48.07425,4.992296
33372479,-1.13622944996182,-1.01917299902407,0.0493670686428009,4.55983,48.08742,4.992275
33379976,-1.11831020792262,-1.02681320194436,0.0240557736557917,4.541909,48.10291,4.992309
33387473,-1.14853238782624,-1.01985816957938,0.0552446398955127,4.526312,48.11601,4.992284
33394970,-1.14378663243772,-0.988549972297377,0.0384163437637622,4.508331,48.13142,4.992312
33402467,-1.12334536625097,-0.985396300591165,0.00833509597764481,4.492561,48.14491,4.992344
33409964,-1.1362804942325,-1.01883167957035,-0.0195384106979824,4.47463,48.15977,4.992319
33417461,-1.12306652469776,-1.01489545576055,-0.0046547835803113,4.458805,48.17318,4.992352
33424958,-1.10548909693365,-1.0273943068905,0.00610774910570428,4.440799,48.18797,4.992327
33432455,-1.11022034300472,-1.06592351201095,-0.00352335794150811,4.424915,48.20131,4.992356
33439952,-1.07173928042932,-1.0417988460679,-0.0182058462313417,4.409013,48.2146,4.992386
33447449,-1.11145120783341,-1.06082052012325,-0.0321769446581045,4.390895,48.22929,4.992367
33454946,-1.12299175605852,-1.0413773961715,-0.0257455367621467,4.374939,48.24252,4.992414
33462443,-1.08995453279542,-1.03735663878637,-0.0201087210802592,4.35675,48.25713,4.992396
33469940,-1.12127691975597,-1.0120061314245,-0.00438245725610056,4.340743,48.27028,4.992438
33477437,-1.10482203530751,-0.989887994932536,-0.0260646247178918,4.322554,48.2857,4.992509
33484934,-1.13929208737735,-0.980977078527503,-0.0653087237040769,4.306558,48.29841,4.992498
33492431,-1.13339580022146,-1.00540025355228,-0.0599433836992719,4.288313,48.31372,4.992569
33499928,-1.14205305577494,-1.01454004893256,-0.0077675023753093,4.272259,48.32637,4.992555
33507425,-1.14593945769158,-1.00857984643505,0.0505683077915913,4.253952,48.3416,4.992614
33514922,-1.11812604074886,-0.989768864581187,0.0313616525378679,4.237923,48.35497,4.992669
33522419,-1.11333497998483,-0.956975827716324,0.0284934629694841,4.219491,48.36933,4.992643
33529916,-1.11723724645376,-0.941775877688702,0.0136701548765878,4.20342,48.38262,4.992691
33537413,-1.17884211842596,-0.951820816337448,-0.0115064990435189,4.18494,48.39692,4.992662
33544910,-1.18254552711212,-0.96054530178013,-0.0137209245855403,4.168828,48.41013,4.99271
33552407,-1.19089242383552,-0.980654141769837,-0.025008353695055,4.150381,48.42507,4.992767
33559904,-1.14016398062133,-0.974460066203608,-0.0273771899775825,4.134142,48.4375,4.992743
33567401,-1.1432699544565,-0.977567123855105,-0.0409553296475587,4.115646,48.45236,4.992801
33574898,-1.1258144367233,-0.997480196806156,-0.0336473086715462,4.099359,48.46476,4.992783
33582395,-1.11742815298791,-1.01508993777775,-0.0442714036609241,4.080811,48.47954,4.992837
33589892,-1.10513854766351,-0.979882069617068,-0.00144959668904207,4.064576,48.49252,4.992894
33597389,-1.09271279350319,-0.957101633292378,-0.0065750159405096,4.045891,48.50662,4.992873
33604886,-1.11978510331362,-0.970400215752382,0.00697220646187999,4.029619,48.51954,4.992924
33612383,-1.15306037266813,-0.964522250742587,0.0189760757719732,4.010891,48.53358,4.992898
33619880,-1.13564239128544,-0.958431763444053,0.0333862404045347,3.994583,48.54644,4.992942
33627377,-1.12259928932376,-0.967008134822332,0.0270745940380073,3.975913,48.561,4.992975
33634874,-1.08684724866353,-1.00754550737745,0.00122523719643287,3.959468,48.57324,4.992948
33642371,-1.11808362521169,-1.02962534826587,0.00125813489034131,3.940755,48.58775,4.99298
33649868,-1.13485517535408,-1.04786770376563,0.00446320375724003,3.924264,48.59995,4.992953
33657365,-1.14753741456801,-1.03667510664137,-0.00243375416917629,3.905508,48.61441,4.992994
33664862,-1.15099349573324,-0.981459502181687,0.00192569822752117,3.889096,48.62708,4.993039
33672359,-1.16250932866461,-0.949517725172812,-0.0444370682091759,3.870196,48.64096,4.993012
33679856,-1.16179044945997,-0.96092862526216,-0.0263997793746914,3.853866,48.65405,4.99308
33687353,-1.11803442329646,-0.982637533618091,0.000485493447966814,3.834927,48.6679,4.99305
33694850,-1.10821292898157,-1.01683391340616,0.0269052785635936,3.81856,48.68092,4.99311
33702347,-1.10308132399611,-1.01052595569631,0.0459316404680152,3.799799,48.69563,4.993161
33709844,-1.11452066046335,-0.970987716259232,0.0171831890087962,3.78318,48.7077,4.99313
33717341,-1.09010489827541,-0.973992564656363,0.015343715770774,3.76439,48.72235,4.993175
33724838,-1.06506367513815,-0.959459102554606,0.0230571968177154,3.747746,48.73441,4.993142
33732335,-1.07078290013069,-0.984985507159276,-0.0241202740901152,3.72892,48.749,4.993185
33739832,-1.09483167670366,-0.999411330361689,-0.0147638015016424,3.712461,48.76183,4.993229
33747329,-1.1077750786922,-1.01416544071117,-0.00495042427982581,3.693388,48.77558,4.993193
33754826,-1.11622004892531,-1.0313753672056,0.02974225994605,3.676896,48.78836,4.993245
33762323,-1.116827271459,-1.02931249328542,0.0267853024264191,3.657789,48.80208,4.993204
33769820,-1.11937207167663,-1.00681332668814,0.0226879139690424,3.641268,48.81482,4.993249
33777317,-1.13592040949003,-1.01286557639467,0.00691050411036605,3.622342,48.82924,4.993288
33784814,-1.16368909451907,-0.978599069665051,-0.0183328177052126,3.605588,48.84121,4.993252
33792311,-1.21269503122564,-0.96532228022861,-0.0164039308005762,3.586637,48.85557,4.993287
33799808,-1.20283489940955,-0.958653958707372,0.00141293057599718,3.569863,48.86751,4.993254
33807305,-1.1743184272095,-0.941888193429715,-0.023935196139358,3.550891,48.88182,4.99329
33814802,-1.16664051259307,-0.956085519935168,0.0303793905017716,3.534306,48.89439,4.993325
33822299,-1.17696046900917,-0.967323724717918,0.0361310381053722,3.515105,48.90801,4.993281
33829796,-1.2189201638516,-0.995967323317462,0.065895041140303,3.498497,48.92053,4.993306
33837293,-1.22832333023101,-1.0191914912205,0.0298155421082906,3.479274,48.93412,4.993258
33844790,-1.21087741056459,-0.99631917383832,0.00253690113034231,3.462647,48.9466,4.99328
33852287,-1.13760372348061,-0.99772299777043,0.00618484800180839,3.443605,48.96075,4.99331
33859784,-1.12260766148059,-0.974431657728156,0.00625092163394596,3.426759,48.97263,4.993267
33867281,-1.1272776320724,-1.00604732050931,0.0277849572850427,3.407695,48.98675,4.99329
33874778,-1.12234428981822,-1.00559859494521,0.0521615741746069,3.390828,48.99861,4.993243
33882275,-1.12716063072288,-1.03815381907803,0.0461470260418655,3.371861,49.01311,4.993275
33889772,-1.10678720407005,-1.02424268547984,0.0381545451916378,3.355289,49.02586,4.993312
33897269,-1.15146460392348,-0.987790472338833,-0.0147330880426585,3.335985,49.0394,4.993261
33904766,-1.17075957603787,-0.955264092518756,-0.0372809022709511,3.319396,49.05212,4.9933
33912263,-1.1665337385473,-0.916767507701671,0.00548246060051557,3.300087,49.06564,4.993254
33919760,-1.16111802671897,-0.90982839957594,0.015358425790665,3.28349,49.07831,4.99329
33927257,-1.15425116337618,-0.95631193992489,0.0351233548565344,3.264464,49.09264,4.993315
33934754,-1.12969608163238,-0.980939991652671,0.0375488646037282,3.247552,49.10446,4.993271
33942251,-1.09512681968671,-1.01477152846708,0.0345458114272274,3.228509,49.11875,4.993295
33949748,-1.11135201662575,-1.01176350183347,0.00507549680068379,3.211585,49.13057,4.993252
33957245,-1.12780547040616,-1.05288294435662,-0.023955369556115,3.192515,49.14483,4.993292
33964742,-1.16677709195708,-1.02935648817895,-0.0231663753956049,3.175853,49.15737,4.993337
33972239,-1.17094281110693,-1.03060133306885,-0.0395122497262501,3.156487,49.17086,4.993299
33979736,-1.14434877141352,-0.993152625733691,0.0188167469446084,3.139811,49.18336,4.993339
33987233,-1.13715663947146,-1.00314012421604,0.0319366639607414,3.120431,49.19685,4.993293
33994730,-1.09256904237735,-0.993650506874575,0.0813768142935682,3.10374,49.20933,4.993326
34002227,-1.10775940102169,-0.983804508149524,0.0296420141356384,3.084618,49.22347,4.993345
34009724,-1.11544677827875,-0.996231446136918,-0.000934502181965406,3.067649,49.23528,4.993303
34017221,-1.14409962928778,-1.02624140695434,-0.0156416765061254,3.048506,49.24939,4.993324
34024718,-1.18231704156579,-1.04866316231775,-0.0233712133178828,3.031523,49.26119,4.993283
34032215,-1.18851444235318,-1.02847619118008,0.0131101971736994,3.012364,49.27527,4.993303
34039712,-1.16047822583545,-1.00709604637602,0.00715387028322472,2.995627,49.28765,4.993323
34047209,-1.11580904564268,-0.99149711529946,0.0415202509726792,2.976205,49.30112,4.993272
34054706,-1.14150742672188,-0.978469202894025,0.0592842561901249,2.959459,49.31348,4.993299
34062203,-1.15209140199286,-0.968907028717981,0.0265888616179025,2.940036,49.32696,4.993248
34069700,-1.14135141293974,-0.975952163225148,0.0185186319045152,2.923281,49.33929,4.993272
34077197,-1.15981977163365,-1.00637650622412,0.0269092016717036,2.904176,49.35367,4.993297
34084694,-1.17243180300609,-1.02622277605011,0.0513366244501627,2.887169,49.36546,4.993248
34092191,-1.12588328067957,-1.03068657092814,-0.00847888807877617,2.86805,49.3798,4.993275
34099688,-1.10039586300756,-0.992210436224858,0.00919167235259318,2.851038,49.39159,4.993229
34107185,-1.10636757908338,-1.01182429318069,0.0491819997470313,2.831908,49.40591,4.993248
34114682,-1.09948112442264,-0.999030743174216,0.0214470171884103,2.815195,49.41851,4.993272
34122179,-1.13062401615181,-1.00405684557338,0.0051893432265616,2.795746,49.432,4.993221
34129676,-1.11392634227278,-1.05381670026147,-0.0282251066523818,2.779021,49.44458,4.993249
34137173,-1.08208470436646,-1.02173608665991,-0.00793437899909487,2.759561,49.45807,4.993204
34144670,-1.07768933805649,-1.01105838510248,-0.0210536455784608,2.74283,49.47063,4.993235
34152167,-1.08255137259583,-1.001991676162,-0.0229458368189994,2.723658,49.48486,4.993275
34159664,-1.1057140146056,-1.01315217863758,-0.0269234946801352,2.706627,49.49668,4.993243
34167161,-1.1411069364578,-1.02831991260797,0.0130740369004295,2.687444,49.51088,4.993282
34174658,-1.1380332549745,-1.06588554779446,0.0124019965684957,2.670407,49.52269,4.993248
34182155,-1.10549210618314,-1.02907299681315,-0.00147487301733897,2.651206,49.53688,4.993284
34189652,-1.1239400143875,-1.00905207621771,-0.0140215829176868,2.634439,49.54934,4.993324
34197149,-1.14523810129457,-1.00167061063593,-0.0166038107500782,2.614969,49.56285,4.993289
34204646,-1.13928815550542,-0.983464029714717,0.0107647583128874,2.598194,49.57529,4.993323
34212143,-1.11368021996454,-1.06102631191236,0.0457054425585475,2.578718,49.58881,4.993283
34219640,-1.11886975374635,-1.06205573690132,0.0373920249593126,2.561929,49.60123,4.993308
34227137,-1.1367293360287,-1.05838324710885,0.0134411524648894,2.542699,49.61532,4.993327
34234634,-1.17873490556592,-1.01850917375383,0.032011822815581,2.525655,49.62715,4.99329
34242131,-1.17731527162245,-1.01896654667858,0.0081234987964027,2.506424,49.64122,4.993303
34249628,-1.15191137460673,-1.0017123847259,0.0289281641554514,2.489379,49.65305,4.993263
34257125,-1.15041926814503,-1.01775838423312,0.0351453669602754,2.470146,49.6671,4.993289
34264622,-1.11577386494639,-0.997986199569541,0.0153575969537375,2.453342,49.67944,4.993317
34272119,-1.10199618547621,-0.968243021603876,-0.0154391777931822,2.43387,49.69297,4.993275
34279616,-1.06542835589925,-0.950756460608886,0.0199368965580599,2.417135,49.70564,4.993316
34287113,-1.09313341816142,-0.937520593299007,-0.0101837897294627,2.397675,49.71918,4.993272
34295443,-1.13587574974547,-0.942848364986884,0.00223421534106122,2.378509,49.73351,4.993309
34302940,-1.12444283186018,-0.961933539692741,-0.0531211414478756,2.361772,49.74612,4.993351
34310437,-1.10837533735392,-0.968994021293879,-0.0351037914179169,2.342326,49.75968,4.993318
34317934,-1.08147593357186,-1.01757409347171,0.0208755310581522,2.325583,49.77227,4.993356
34325431,-1.08205596557013,-1.04255435370853,0.0607066318682585,2.306402,49.78653,4.99338
34332928,-1.10439174776269,-1.0220620334579,0.0915370652495894,2.289389,49.79841,4.993341
34340425,-1.10957573503287,-1.00048877940994,0.0741874219282825,2.270211,49.81266,4.993357
34347922,-1.11869458354515,-0.977799122269072,0.0338969467673036,2.253204,49.82455,4.993314
34355419,-1.12009491510658,-0.975837102353777,0.00909844380558966,2.234033,49.83878,4.993344
34362916,-1.14511147124893,-0.952477049044927,-0.026504791806535,2.217287,49.85128,4.99338
34370413,-1.1311801601303,-0.98316888546227,0.00118809565004222,2.197864,49.86488,4.993335
34377910,-1.1610149858035,-0.994150039379219,0.0356296744363952,2.181119,49.87737,4.993364
34385407,-1.15719430368909,-1.0051605906048,0.0341995785892868,2.161705,49.89096,4.993321
34392904,-1.19110656364656,-0.985355341802727,-0.0113260837208998,2.14496,49.90344,4.993351
34400401,-1.17455663256455,-0.998865046361955,-0.00444051964728973,2.125788,49.91759,4.993376
34407898,-1.14165531063556,-0.980609509263892,-0.0214322768173467,2.108812,49.9295,4.993344
34415395,-1.15456498148293,-1.00203623165559,-0.030968041129228,2.089643,49.94363,4.993373
34422892,-1.12881856812968,-1.01716921049427,0.00835228076931923,2.07267,49.95555,4.993345
34430389,-1.10838932966833,-1.00965631488851,-0.00280165829126258,2.053499,49.96968,4.993369
34437886,-1.11746231628516,-0.987520680516664,0.0466104715549686,2.03676,49.98209,4.993392
34445383,-1.13214000909043,-0.93367755507897,0.0217707953927258,2.017383,49.99572,4.993355
34452880,-1.15621277632645,-0.943139369373878,0.0291187721908566,2.000651,50.00812,4.993392
34460377,-1.13796021805929,-1.01440957750297,-0.00996073452246534,1.98128,50.02176,4.993356
34467874,-1.09391098007753,-1.00628560334695,0.0181500513639429,1.964545,50.03415,4.993388
34475371,-1.10090790367369,-1.03638758263438,0.0394895719270966,1.945396,50.04847,4.993425
34482868,-1.08045243277847,-1.02704404268748,0.0704671847145626,1.928453,50.06042,4.993384
34490365,-1.11500367645603,-1.04919292447574,0.0417827482816429,1.909304,50.07473,4.993413
34497862,-1.13304581669973,-1.04957301572598,-0.00779780962996322,1.892365,50.08669,4.993374
34505359,-1.1233902911132,-1.01809723609264,-0.00890942666699832,1.873215,50.10098,4.993407
34512856,-1.11356916164375,-1.02173521920599,0.0211095527545046,1.856485,50.11354,4.993437
34520353,-1.11715753753425,-0.989935940632287,0.0381579601301662,1.837142,50.12724,4.99339
34527850,-1.10260032311767,-1.0105085838856,0.0562532067893801,1.820415,50.13979,4.993416
34535347,-1.16236161222756,-1.01999490342028,0.00972833033105249,1.801079,50.15349,4.993373
34542844,-1.16662192302555,-1.02431608831545,0.0119961862945105,1.784356,50.16602,4.9934
34550341,-1.20090561030122,-0.991786743028202,0.0510039390274366,1.76522,50.18024,4.993429
34557838,-1.13656181477193,-0.965319320176161,0.0512097163532036,1.748317,50.19225,4.993387
34565335,-1.09218599766165,-0.952393470267102,0.0180727365752318,1.729193,50.20647,4.993416
34572832,-1.07441303234735,-0.951081062143632,0.00580622757183239,1.712305,50.21849,4.993379
34580329,-1.09862756394038,-0.932333710928402,-0.0135170619224541,1.693192,50.2327,4.993407
34587826,-1.1416393374375,-0.984069570403576,0.0190077558132467,1.676494,50.24519,4.993438
34595323,-1.13089838191105,-1.0204757287771,0.0592072676079215,1.657211,50.25894,4.993394
34602820,-1.14157844870337,-1.03709463698724,0.0826206921033375,1.640511,50.27142,4.993412
34610317,-1.12988261027637,-1.01646332980457,0.0391656420144805,1.621235,50.28518,4.993364
34617814,-1.10534198858999,-0.983170471564305,0.00233163494618759,1.604547,50.29765,4.993389
34625311,-1.1242216446616,-0.984639782008674,-0.0146308473403876,1.585451,50.31183,4.993404
34632808,-1.1252768831006,-0.996311993495372,-0.00796235463244721,1.5686,50.32389,4.993369
34640305,-1.1333492288145,-1.02995451529616,0.0348650631028014,1.549513,50.33807,4.993383
34647802,-1.13046761760309,-0.995544422400449,0.0302397335096237,1.532674,50.35014,4.993348
34655299,-1.11280751035908,-0.991980540326588,-0.0025857920041259,1.513596,50.36432,4.993379
34662796,-1.07991758648245,-0.990771064359891,-0.0197523194276918,1.496926,50.37676,4.993415
