Time_us,accel_x,accel_y,accel_z
72551032,-0.0574632180235907,0.610221558697316,-1.42679853711699
72562148,0.159722976883111,0.637912283355631,-1.34812942411881
72575026,0.297446579436911,0.940799404638539,-0.880110618536679
72585628,0.205047185764494,0.640448552831982,-0.394342109355613
72595770,0.301851716663051,1.62499431556354,-0.650913492353616
72605658,0.255583319711578,1.09125179035347,-0.521561332358418
72615585,0.177996031512543,1.64617806458983,-0.662954288977877
72626020,0.598022932348819,1.28870857078113,-1.02348558023986
72636158,0.222686501098929,1.58458258748641,-1.17823500946617
72645795,0.60749094236086,1.10184682835612,-1.11242927584618
72655564,0.601210389572152,1.58962668786642,-1.22698701331874
72665607,0.70615347088674,1.1777637377869,-1.17004568258456
72675546,0.436358945217064,1.8048171032984,-1.22624156420226
72689636,0.298540306863285,1.52772650663351,-1.673138135725
72698713,0.304311558222303,0.903639677415586,-2.31733437198069
72708709,0.567322243823461,1.55740204901893,-1.90074650513492
72718532,0.425240284339924,0.90949527140084,-2.15677748142653
72728592,0.356055233801162,1.25879338488244,-1.83444126095477
72738528,0.392461550687233,1.23004434886927,-2.06575855992499
72749020,0.285864037433757,1.1711224266089,-2.05614405554527
72760246,0.565177570700117,1.07263437671745,-1.92967179649106
72770136,0.202839506924708,1.26480742132054,-1.94545929880469
72779661,0.266103269123617,0.642569017053964,-2.03425629040961
72792763,0.647645023697449,0.982230978483191,-2.99903942071426
72802773,0.857826067270305,1.62498422417198,-2.20505653445744
72813160,0.526609364550539,1.21012982671326,-2.75000458525304
72823463,0.414390679086559,1.43704583574563,-2.28055349466431
72833223,0.449856594212218,1.09657884847961,-2.36267091200378
72842756,0.411117049911579,1.37209101285565,-1.6780079067622
72852923,0.434869562596352,1.34339770277372,-1.77355784699158
72862735,0.272748668432404,1.15790039307355,-1.62650215272616
72873225,0.728126079709581,1.85365504474,-1.41083776525027
72883504,0.710345872915356,1.47824720980699,-1.90716215073175
72896816,0.577707804072616,1.68461954047954,-0.698888518912821
72906314,-0.0186834289055512,0.769584649614671,-1.28386548140973
72915765,0.459275148343571,1.26263411846532,-0.690308645869216
72925774,0.511470469628881,1.27334009593592,-0.887744728626749
72935774,0.495274650964974,1.55506075875157,-1.10775247230207
72946043,0.825447224021696,1.25650995120484,-1.72111475968881
72956609,0.615016518416829,1.17483076646487,-1.9587638365614
72965759,0.886689772478502,1.73763758565478,-2.07872904369274
72977147,0.48063665662795,0.887781740317412,-1.61296608739494
72987040,0.528937396429667,1.30251297172513,-1.20823014554526
73000648,0.663296089378393,1.16524109236121,-2.13072569684265
73011274,1.00715905702681,1.31734330409284,-1.68314312712334
73021275,0.816484661631531,1.2554858560366,-1.88852232728276
73030672,0.747805271952123,0.947505805624561,-1.85172042641051
73041272,0.864220532016116,1.30254590851851,-1.70642097019461
73050669,0.485792946683808,0.514715307992337,-1.54048917843404
73060793,0.971306027982908,1.37802159399742,-1.03208222513888
73071005,0.214428569740713,0.457954839950054,-1.24904645448664
73081018,0.877005568335001,1.17701876942407,-1.49367540974784
73091337,0.648479529770892,0.787237229642359,-1.50578966454086
73101792,0.971762721483607,1.1739342639951,-0.683827383463113
73113295,0.825025509202793,1.56396089221687,-0.853520181204019
73123296,0.376569550977651,0.993594112783759,-1.33542647315344
73133662,0.905367507569298,1.60568360276905,-0.989456412273108
73143641,0.514723357636104,1.06722990736316,-1.24489958226192
73155610,0.841801944254833,1.76542146114447,-1.0352703446676
73165477,0.291733024526948,0.946794382447537,-1.54598829681438
73174992,1.26572921416357,1.83228018064981,-0.88624215167467
73184711,0.448217260879632,0.89332683379751,-1.3663664341003
73196573,1.18422989081029,1.51290905028825,-1.18757325223434
73208003,0.542430364349989,1.09846565984412,-1.42354387072302
73217835,0.543022910583333,1.04242254592352,-1.61033237353796
73228467,0.989531549746905,1.22373032988089,-0.932516939971456
73238295,0.671947091291054,1.00989640797249,-1.37707897923689
73247827,0.839650876162621,1.21510688722687,-0.958160174488668
73257825,0.595113131834729,1.22206676068193,-1.32528903375455
73268141,0.968210602659244,1.47244719818971,-0.585620185228198
73278280,0.436679371897319,1.0195700654253,-1.23377816408703
73288286,0.862955322534064,1.60597739441263,-0.689187861917867
73297827,0.160779064824404,1.46722594696259,-1.00896425238859
73311869,0.361170610840719,1.46887850929397,-1.63998364826247
73321319,1.01914650105793,1.9758610150261,-0.918407970369651
73331336,0.581888563242016,1.43469229500189,-1.49967421755686
73341233,0.88945925570052,2.06042811616291,-1.0950049089659
73351792,0.52282134997374,1.57585219974836,-1.37470153949732
73361564,0.930431377954202,1.79462541370931,-0.980192560171119
73371828,0.743928063186258,1.56006179670106,-1.18137472128784
73382561,0.740774627460666,1.41866553247039,-1.03979727189108
73392597,0.873993603847197,1.58017961598655,-1.10214011540736
73403230,0.838589931783776,1.36837294221982,-0.820213844403282
73416749,0.742993428946363,1.56188022647502,-0.217248536021865
73426578,0.481174444239479,0.997432919070448,-0.0767160992821243
73436556,0.925063708364115,1.20232607255982,0.124823669521827
73445921,0.559584653219512,1.11813389551401,0.149825174487851
73455805,0.863812496742363,0.867822399268801,-0.116518086983187
73465820,0.701982925057179,1.02655148871775,-0.195355091575788
73476546,0.685033522523376,1.02245771880434,-0.44095634160829
73486686,0.662629268519968,1.24569838145359,-0.643560848504914
73495803,0.477750644903592,1.25172956041311,-0.619682480971004
73505926,0.305178068320851,1.39972043441538,-1.14342385576895
73519605,0.24272348021799,1.06745224026808,-1.19913185831992
73529763,0.236229422490734,1.18991329534311,-2.04868106252156
73539925,0.191898581503035,1.52260930060629,-2.31653748931876
73550110,0.339450181525451,1.27435324681451,-2.37328170274231
73560289,0.170837043955079,1.88316811496575,-2.43423895444264
73569613,0.36444596080009,1.38886054894933,-2.28273783630222
73580824,0.0437551304551147,1.69365735857647,-2.23680881800032
73590828,0.235674098490486,1.46524613101578,-1.99232466592801
73601272,0.0948637866030671,1.40897569793034,-2.36800021398558
73610800,0.608285312408188,1.11345176015532,-2.05434774194564
73623835,0.687567185746928,1.26047292234245,-2.62130092769217
73634290,0.748000105656067,1.46394624227525,-2.30600572404562
73644311,0.492325860839182,1.27115260952658,-2.14082581114801
73654474,0.600594282586815,1.19400400299792,-2.59097871912527
73663917,0.651803663603709,1.04669657436682,-2.62086258575654
73673798,0.154942562446658,1.15214242614513,-2.51316598790533
73683917,0.54090817148802,0.654982337613119,-2.75898472269825
73694544,0.509322901301671,1.22087193083374,-2.63853585945098
73704451,0.672553486805636,0.86814715329249,-2.46929256194157
73713775,0.225203553321207,0.505091238561106,-2.17023922537157
73725820,0.534852388343837,0.907578747775521,-2.13210061202045
73737259,0.396986201920196,0.593228807607877,-2.04774137841625
73747268,0.42794868414484,0.852723130907252,-2.22825569671354
73757561,0.282183003206963,1.24814862297083,-1.79103944940911
73769789,0.243556648613379,0.735895403098811,-1.70019832764271
73779144,0.770507537913965,1.28922654043678,-2.02401439458602
73789274,0.420690998694417,1.67031425220055,-1.86900690355847
73798740,0.263052656365391,1.3146088835745,-1.99689876118569
73808669,0.323341449394931,1.27468259941405,-2.09538424818091
73819945,0.594123320186762,1.98543304105695,-1.39716639239811
73832260,0.288137493526813,1.60417886564076,-0.624294165409542
73842032,0.178347922871614,1.650279065652,-0.603494750446906
73852554,0.364620087074468,1.43652639905785,-0.412332133977254
73862555,0.337372293759085,1.37114389764243,-0.315858439434046
73872258,0.488726016309963,1.57191391422392,-0.397716736146362
73881995,0.334355594169488,1.3052025650023,-0.273796532976372
73892488,0.580670915086002,1.31686740467962,-0.0789257429655514
73902569,0.489854007791088,1.17717248719942,-0.243975966219248
73912647,0.51229674703176,1.67579570735549,0.192097882614747
73921953,0.385728943325288,1.47614365176515,-0.719118301055603
73935774,0.354107400321886,1.22141625837534,-0.92968233217965
73945620,0.289376160138175,1.80461090004514,-0.809055554837177
73955241,0.0489671216341573,1.43704749104193,-1.01908030635801
73965256,0.185764078981473,1.51078886019745,-1.17442601913625
73977703,0.1851014080907,1.74758971971654,-0.872542412514642
73987475,0.234120206259192,1.3859766315641,-1.14232418889378
73997663,0.464048010457479,1.25560957840766,-1.30965354559745
74007025,0.584309668251046,1.80193625761899,-1.15642932847761
74017030,0.352975422384571,1.19282954966756,-1.76233254881677
74027042,0.647828420485504,1.70326066943058,-1.75232301787956
74041051,0.593117306637201,1.81705326366415,-1.53203311122672
74050614,0.646293806393934,1.31194550878522,-2.84016532005681
74060055,0.51650743117362,1.77715621462126,-2.83945963037544
74070627,0.419509449385387,1.33601142015391,-3.0530727119609
74080057,0.311550053624432,1.23806567022603,-3.3040581574401
74090039,0.305781485060858,1.78051840027503,-2.97895406081092
74099960,-0.249245310545715,1.2232261046696,-3.24055346341652
74110640,0.000336560756617255,0.978909028275024,-3.13358694772947
74120535,0.248390543148149,1.53225954417573,-2.97345331130821
74130046,-0.0833388743290088,1.13761633527534,-2.94981465180011
74143677,0.175928554382378,1.2330735568988,-4.23687485962729
74153650,0.0295824429251293,1.71722626617796,-2.88712947540463
74164696,0.160481963005649,0.954426601957578,-2.75624265001735
74175038,0.144613739886473,0.986730031635231,-2.55578019611739
74185135,0.522165346329264,1.88554524877886,-2.75713694296906
74195035,0.525020074578074,1.57346343538006,-3.33164106869459
74204806,0.612762479197781,1.82327594835447,-3.13348509454511
74214705,0.0391082023381016,1.55566516646437,-3.01983329633212
74224807,0.214006989532172,1.16049415074405,-3.07916985454853
74237616,0.723877137381056,1.26205626059635,-3.06611000836463
74249282,0.108833213823858,1.82393240029752,-2.09753975900829
74258246,0.318439959375864,0.727831884911995,-2.44951915329443
74268159,0.552761474951394,2.24741993174527,-2.31563717933666
74277751,0.486082064086641,2.23879741779972,-2.36137103143951
74287821,-0.0825880724183784,0.88368006510257,-1.93646510963884
74298286,-0.132949852875262,0.634760754705418,-1.4385721572286
74308597,0.472735918049227,1.65040844304179,-1.45623389287336
74317768,0.591349007294318,2.03874972990922,-1.86265822830543
74327837,-0.0586087667402395,1.51186421160467,-1.79383143958697
74337814,-0.365457838508363,0.94305259068346,-1.27971264141472
74352922,0.343457986038115,1.04003288834882,-1.05638690807433
74362014,0.079944238865113,0.797561176118439,-1.5238518265944
74374584,-0.122216999062665,0.391842788905349,-1.63769536702078
74383724,0.115249031199064,0.295464629988088,-1.72377093393383
74393510,0.284439368167563,1.00831084927719,-1.28347980982466
74403537,0.139016092661202,1.45591039558497,-1.16003850921843
74413543,-0.289592588719953,0.614796889384637,-1.27668415081618
74423823,-0.00357341387504571,0.756253283506696,-0.891437606644572
74433707,0.234493179848166,0.792369500517364,-0.901895694383642
74443592,0.437269880402888,1.53659698447308,-1.23683228761421
74457665,0.26908132231652,0.790160324453734,-1.82844581421238
74467035,0.540450621141985,2.04457029150009,-1.38812916774382
74477571,0.452322707942115,1.06650748019244,-1.38114971569692
74487500,0.187438945547617,1.43012412284918,-1.23622890053673
74497056,0.377816141903279,1.29345468655281,-1.5327396717571
74507504,0.42866053042593,0.66027103691125,-1.40485015688924
74517249,0.322860419399789,1.38948020211332,-1.28389013955499
74527139,0.47945742705995,0.774673881317993,-1.76169393962319
74537222,0.903184723754381,1.34404219219917,-1.84819876662235
74549766,0.428582353726841,1.34266892038757,-2.30493681022051
74561274,0.775528594619048,1.06856786306792,-1.84902177857086
74573622,0.240319084403994,0.503224178070842,-2.28060269635117
74583257,1.06467855199282,1.26093197918066,-2.04920076312293
74592814,0.772457018699076,1.06463662884966,-2.23240663998818
74602573,0.1245841846623,0.627992914348968,-2.89842769166461
74612609,0.599955871435288,1.24414178969933,-3.09499230817367
74622587,0.846892324583106,0.927551764922569,-2.55706755109124
74632802,0.262345650990368,0.503878732126971,-2.30182119585916
74642692,0.00987452664157491,0.715398107128887,-2.43662853475806
74652621,0.765443986335326,1.05107980452645,-2.29797384977588
74665819,-0.0797967749482478,0.596846668126754,-2.79949387048728
74675803,0.522234897511304,1.45769228338613,-2.14745852693266
74685818,0.070790355495525,0.705255598901301,-2.32600698486375
74696615,0.756988633999037,0.259042938603766,-2.14494571682353
74706186,1.01994584220895,1.48759729222836,-1.5789266366938
74716020,0.247221772276117,1.09613229048601,-2.23761015086158
74725964,0.69893474112957,0.520559633514435,-3.18904632486355
74735765,1.49664038018792,1.22824725044523,-3.00038596584954
74746464,0.783247630093267,1.15590169219,-2.70982504293437
74756606,0.134342351114901,0.239386694132709,-2.47469498369805
74769806,1.01342665784359,1.35070817460317,-1.61188094252662
74780683,0.162186792726564,0.212515721854879,-1.96957482457693
74790620,0.723573312662552,1.18542731936867,-1.87784090988427
74800271,0.1598167252798,1.31419815294108,-2.19914394482103
74810221,0.242327061529977,0.820310826051692,-2.34985657529049
74820651,0.937459736658215,0.62507517174917,-1.48603255116885
74830468,0.247426185271645,1.06970977399199,-1.01899931512514
74840617,-0.435938218134782,0.6627373727952,-1.24101872096678
74850278,0.637514212447062,0.85045932022299,-0.758566580582082
74860237,0.695472815408601,0.866625889238718,-0.979568266185723
74873647,0.669449283197127,1.04095953806063,-1.74108218523191
74883746,1.25404921233218,0.915448233426986,-1.80805136479558
74893709,0.347676811780078,0.712140474153183,-1.68723414327209
74904227,0.869246055994848,1.25857300920037,-1.17039510179088
74914154,1.03809458033406,0.362115031722851,-1.52145712420708
74923723,0.320745087986834,0.913534764705748,-1.92192731026454
74933738,0.653154393894182,1.23485898961599,-1.89637476937741
74944012,1.25779431742446,0.799773631825155,-2.18126171052882
74953758,0.569826494107661,0.714791162557337,-2.8982616893491
74965801,0.410252024938398,1.30714175403211,-2.80835295924811
74980512,-0.00678798033097012,0.560122319629824,-2.59856063809786
74989329,1.06568280091411,1.27144152550466,-2.26033496045542
74999573,1.62345789832077,1.53873610244109,-2.02158035018416
75009227,0.975909761643673,0.721689803816004,-2.45501441726295
75019584,0.772485332240719,1.01108162484676,-2.22059735091122
75029025,1.03752171267602,1.41780290596891,-2.08282763353969
75039143,0.750138923454085,0.825494379377256,-2.89536796699945
75049581,0.851449708713819,1.09257040011205,-3.02511727095129
75059585,1.63016699296561,1.6013283371673,-2.68450358243341
75069146,1.86277733634793,1.75418993651093,-2.59775662974171
75080771,1.63512982041083,0.929293031649337,-2.72176892754235
75090769,0.890785041674689,1.27086014632239,-2.62230334998024
75102240,-0.427562018630792,0.924771452721655,-3.37523094248274
75112667,0.724613033209409,1.01295089325196,-3.33612001661672
75122525,1.15703622554107,1.95673001783329,-3.07087407529675
75132679,0.742581106517472,1.80513676553481,-3.28514343613947
75142237,0.643327059738814,1.54251936594833,-2.85894525173075
75152310,0.220562463573823,1.14209088761461,-3.00527369105422
75162585,-0.0807451857937531,0.798116282626763,-2.95321642593867
75174167,-0.136628169987278,1.14010725612677,-2.92574928889938
75187621,-0.106111214451745,1.26763500403725,-2.71930858644461
75197758,-0.325221257377741,1.17395840308932,-3.20041332219556
75208005,0.481871265531966,0.640833646622423,-3.19812333078393
75217734,-0.0773090207538781,1.88450393801406,-3.01663077677935
75227681,-0.722016370535497,0.77258666435372,-3.77387865619821
75238133,0.0529113078774017,0.386479172438417,-3.57423988016334
75247760,-0.0706666244104734,0.850354253178069,-3.53658815870128
75257998,-0.00718068925540036,1.50878429679607,-2.81850811491176
75267754,0.0586167569071722,1.31634716924111,-3.02393116272449
75280582,-0.0396604613859258,0.345311949033646,-3.45741584760967
75291812,0.181673336300681,1.50577438077334,-3.74543916738038
75301053,-0.22125126111145,0.85310265274818,-3.60552835442404
75311338,-0.109172307790519,1.61487611744784,-3.05884298750864
75321135,0.272884652390399,0.483993026913115,-3.03851084827454
75331011,0.891320872787081,1.25096086977169,-2.0921866106383
75341037,0.0755544267040051,0.957510804342676,-2.76680930337831
75351718,0.446072792341177,0.78703489581523,-3.21461873994512
75362919,0.589600552568344,1.28414246449219,-3.44190220318475
75372994,0.454909224713018,0.810506691622108,-3.76006528167058
75382650,0.971866936133002,0.798947411407456,-3.34275226096734
75396778,0.315316344335458,0.443879600950489,-2.75610452784825
75406019,1.23917111650678,1.03417314412442,-3.02636836642959
75416037,1.71144137541975,1.36168622170892,-3.12486310315001
75426546,1.00039947282863,1.62346791452997,-3.25534959375524
75435924,0.140966626874912,1.05352684480824,-3.54200025034043
75446536,0.795909311057744,0.850906739949088,-2.85235849033791
75456021,0.903281303154332,1.06553280007843,-2.53443558441399
75465809,0.866738058792747,1.09718113869741,-2.948814141062
75476018,0.614845872402054,1.36266459568033,-2.98164903419197
75488764,0.522127444088043,1.86552502068884,-2.75769546937119
75499803,0.673830189466572,1.19422169751864,-2.75937658526538
75509526,0.601098156185553,0.969307447754417,-2.71696371551379
75519660,0.101555884159834,0.966860787349505,-2.73363365189026
75529510,-0.133518333684142,0.618959911028769,-3.1917347164763
75539314,0.843503056566269,0.757089208365933,-2.67792275385064
75549760,0.554844238920551,1.15643284310865,-2.58620884591004
75559656,0.170234993600943,0.924120088870272,-2.30011892083317
75571145,0.223690108145807,1.00350382690075,-1.30761869099248
75581502,0.431853945129512,0.494903496817141,-1.94032437795571
75591044,0.287764955596206,0.943176402029606,-1.81459052230201
75604741,0.748135092519472,1.17667169325179,-2.41090842548036
75614947,0.286237896823933,1.61832329945384,-1.8854936775953
75624720,0.480317852697948,0.316401709067249,-2.08100497307466
75635248,0.901215641440505,0.662639154988385,-1.8197583103789
75645144,0.659605973656148,1.46883142062948,-2.1863097576489
75654757,0.775354916126527,0.669824899805828,-2.58906973029131
75664749,1.10349560296121,0.983140016765061,-2.69070132300428
75674762,0.874542444339849,1.27855123709315,-2.92571201941057
75685088,0.304466716840351,1.51429758795505,-1.90882345710151
75695550,0.471464291951958,0.410600862855866,-2.35435122760147
75709028,0.457373919740574,1.44878606893053,-2.08653177161025
75718286,0.367188549725068,0.369122109889856,-2.43696128500301
75727814,0.467700460557639,0.851952906849624,-2.20999021598432
75737803,0.328624752462976,1.47163833924397,-1.7951111656145
75748280,0.304829009126008,0.802757239467476,-2.06408108781819
75757825,0.605614357732584,0.858577270049632,-2.3174886254406
75768268,0.282966199846454,1.23905901717213,-2.22780973273818
75777809,0.0526865662265963,0.912061409898611,-2.17715506330444
75789228,0.836436806507691,0.511019000209837,-2.53545096970391
75799218,0.345737341317856,1.61433329449083,-2.28511127412621
75812612,0.560117173638013,0.644582412041224,-1.99802325356507
75822804,0.335311432974751,1.89512851136274,-1.94402036820643
75832796,0.266480209907137,1.30659505826337,-2.37282580562985
75842815,0.716668287810553,0.522980904425396,-2.68663818053875
75852917,0.474391755790758,1.58816382703847,-2.59678156135258
75862533,-0.0068314514977549,1.64372734296993,-2.88452904371329
75872654,0.320214225145653,0.738281244150961,-3.00401891695347
75882601,0.617791033007881,1.11634926822514,-3.06918847073841
75893143,-0.0683817101939021,1.94822628324503,-3.01278089054497
75903268,0.0979907521059938,0.241001005638259,-3.59031325601193
75916923,0.148452262560269,1.40742233895714,-3.90246384458681
75926527,0.251930125596841,0.255018052526127,-3.83839966614779
75935797,-0.0221996771040782,0.478072453335529,-4.21740558794241
75945832,-0.324234252543464,1.07490528109316,-4.24225000328467
75956371,-0.34918329666,0.712630570617097,-4.26852973334696
75968308,-0.328024640528528,0.411652806202212,-3.97772887889325
75977676,-0.456451747260049,0.905903813750935,-4.50766896096505
75987142,-0.36902108942407,0.276267312742772,-5.0455720879682
75997132,0.196938331495526,0.31953123696172,-4.97372697142419
76007145,-0.433772467890931,0.765008809860381,-4.94339549422998
76021687,-0.624490444320172,0.0541306071217005,-5.08235158187075
76031281,-0.687439994890139,0.450366272569813,-5.45338858493365
76040995,-0.46077846010636,1.41254115666174,-5.23009639461478
76050689,-0.551026204288019,0.917471564787082,-5.16241490339049
76060677,-0.304884160361869,-0.0289290072906939,-5.13890968682501
76070675,-0.29801061515639,0.879070118259877,-4.74501869793632
76080678,-0.8165720016325,0.189210718175911,-4.45794747749002
76091639,-1.01790488789303,-0.118538236999225,-4.45718557686399
76100677,-0.565016222291359,0.281869234220773,-4.17866062474819
76110674,-0.142509678501981,1.0176335630749,-3.97069856131469
76123793,-0.21786951631367,0.514826863079587,-3.69210366798564
76133753,0.0435171960674187,0.529452710869091,-3.36309930933252
76144283,-0.200766498593508,0.426952679970885,-3.16768319959442
76154306,0.286175722398757,1.07747068016477,-2.53949526156306
76163825,-0.230145553517571,0.911634247879082,-2.72300768287696
76173824,-0.143580698477733,0.147774846615655,-3.26090296091992
76183822,0.756864726825432,1.07339951086824,-2.96118897712868
76196628,0.607620901949558,1.78079855045274,-2.51042455983326
76205749,-0.493246549281859,-0.0274887896767341,-2.77362505516912
76215537,0.183203828626332,0.570934472476772,-2.35933868958669
76229257,0.0368694692300032,0.72134369340196,-2.41677379252609
76238677,0.0950960947514102,1.33346103322235,-2.49198976125228
76249047,0.0683228400253499,1.02861640836738,-2.26255207852625
76258911,-0.2998979425665,-0.307353021995144,-3.2904704854724
76268624,0.11081813122157,1.02136790213826,-3.14717802830148
76279248,0.0902569837416846,1.3696577535885,-2.67860895200993
76288918,-0.352188858793108,0.721714925308183,-2.38146490267893
76298704,0.0490402410002685,1.09156606194196,-2.26517280525662
76308998,0.269396870439042,1.59691865061069,-2.60238159459408
76321721,0.0375690531673978,0.624201501422194,-3.10290410227442
76333044,0.0996035652815015,1.10144626904154,-3.07173020971627
76342032,0.337543960690991,0.467904724114731,-3.09202023901894
76352557,0.701090506837033,1.10858689790276,-3.14646295024722
76362645,0.521720460922989,1.71415546771057,-2.54479122072067
76372244,0.31070772838553,0.477937650104442,-2.51125235255402
76382566,0.516614509346915,0.830013291707484,-2.8208833698887
76393002,1.29109960155183,1.76505134746854,-2.69724618451578
76403466,0.665569360423422,0.862618972782987,-3.36211109086691
76413025,0.605402225882271,1.23188854870693,-3.20949882463331
76425741,0.629906917180856,1.06353901269245,-2.80496070266117
76437015,0.89904263890969,1.8048648749678,-2.61228130817897
76446292,0.690531848549797,1.64077368116418,-2.76175868722907
76456152,0.31341972735738,0.232825875295058,-3.03433444015978
76466308,0.280693940204535,0.227375792949757,-3.10523061934565
76476799,0.875541272820644,1.43949755681041,-2.77078463067093
76486713,0.48983125321693,1.16700246535315,-2.59255167086765
76496143,-0.131402253455886,0.0175108830656281,-3.23677104165976
76506526,0.440948782032899,0.790725344321012,-2.14141254799664
76516146,0.370964372103239,0.496406616771887,-2.48800769144741
76526763,0.549637304582449,0.646865800793864,-2.393321752809
76538925,0.222851117780532,0.399968968087873,-2.65402002946549
76549778,0.139481041912625,0.263048147548949,-2.40794563442542
76560293,0.243002747647673,1.43487241388944,-1.77097049834001
76569799,0.213812764649866,0.639466129049954,-2.6847155754719
76580736,0.412198773487027,0.467016078839698,-2.97186598690801
76590796,0.328116130130952,0.889391612032118,-2.76855478833712
76601211,0.28065577946419,0.99960376868542,-2.84580957787231
76611945,0.216776565195473,-0.260962647990963,-3.92941820919831
76620830,0.568474777061299,0.986861119056261,-3.16241977311287
76630837,0.490459871720918,1.74380958258248,-2.99497685641969
76643791,0.482021081763251,0.413420611010304,-3.86217815197151
76653811,0.654414129942704,0.894930772069946,-3.91899500477634
76664483,0.408054115484212,1.05271165546477,-4.19506428854648
76674314,0.574693460787077,1.87710336195428,-2.94057297102091
76683809,0.124007214158476,0.488585585879473,-3.26051160571736
76693777,0.518883251308401,0.339476123396828,-3.83340328093447
76703818,0.644298687217339,1.35711102560394,-3.17838863811592
76714279,0.201593459588342,1.84172318275108,-2.49380993872926
76723917,0.0160426735454531,0.0704120980875716,-3.11547602268778
76736750,-0.0920476292635705,0.130730654832184,-3.03009395164852
76747308,-0.077782881930198,0.265791320622404,-2.52129723621936
76757491,0.158413041317036,0.979374476361505,-2.04536227501539
76767051,0.0339943329590111,0.424164470543281,-2.11069271616879
76777134,0.16556771295348,-0.398376098010702,-2.8168621279871
76787139,0.168107460050619,0.908943572958114,-2.12814328614119
76799700,-0.0303959421787274,1.26251469875137,-1.6226927501737
76808813,-0.0980030446330415,0.309675349524931,-1.66942870544811
76818994,0.190637340099531,0.6058958859145,-1.80585356835387
76828618,0.344927833046738,1.57602111647674,-1.07777849048729
76838763,0.097839568566769,0.628851774843437,-1.46717223131027
76852034,0.219211786853783,1.19853847106039,-1.70947415303214
76861810,0.132361072976693,0.962199665199361,-1.29900804052802
76872543,0.20710536425227,0.342545818243747,-1.74861502571658
76882134,0.252410161157894,1.66019011901664,-0.903530642005119
76892486,0.103106500856442,0.959258482260845,-1.6916992321451
76901736,0.360486287265193,0.586378557949779,-1.13575344839164
76912029,0.269173650393412,1.19558580510725,-1.47377904789532
76921825,0.402861362483632,0.638909371031265,-1.57818239971423
76932471,0.353361509456274,0.72337625511608,-1.7586233230434
76942619,0.574537411544396,1.57764172291666,-1.3612053521091
76955779,0.277074780174408,1.07899606656538,-0.671317968924753
76965308,0.202223248389623,1.14374905010506,-1.57784400846625
76974818,0.389992199172557,1.38101958289673,-0.96808194785649
76985628,0.388190539605238,0.898138038362497,-1.54896208022567
76996590,0.423459878659681,1.16569904132648,-1.37588312575991
77006147,0.188645616941385,0.781454885818304,-1.58837851927146
77015946,0.425556231587789,0.868688061187402,-1.27505274298566
77026617,0.253137992199689,1.45016022797293,-0.996268313971154
77036307,0.170774426715568,0.77639380574679,-1.28683525441506
77046053,0.475912753397953,0.49047107563621,-1.35422636753871
77059306,0.666280314844051,1.04101591151748,-1.72195414352598
77069585,0.464182176203996,0.0624060670891791,-1.67196696969258
77079683,0.790127921480015,1.12448837703614,-1.32613860324512
77089678,0.298018448419001,1.29448646591269,-1.28518813231936
77099295,0.436375369718008,0.44913652197851,-0.937792777848956
77109498,0.647422812962342,0.889715944125594,-0.863439903296296
77119304,0.353453738721536,1.0914146713092,-0.784706844704274
77129670,0.385636359396807,0.503315831192848,-0.879262036205958
77139669,0.521710105574887,0.850849520013949,-0.722780766404355
77149325,0.29770787941903,1.09846933204286,-0.962199318923241
77160808,0.247152413761264,0.729379866212766,-0.711314527004048
77172693,0.489788252367433,1.37004924719681,-0.326401673899363
77183787,0.229272913340182,0.25969686554507,-0.784620614778596
77193757,0.536756963863593,0.555818891406586,-0.709795638782087
77203801,0.379874147936518,1.27785935266807,-0.862657602409363
77214308,0.359415638613194,1.13464659542338,-0.989689826327077
77224299,0.473434125169287,0.99343127331607,-0.88612871507165
77233711,0.220253072739646,1.25183320593207,-1.12388309943467
77243793,0.339443734657994,1.4374157833693,-0.934369267230796
77253709,0.221954903831966,1.16368767387577,-0.783537233402135
77268308,0.298856478074167,1.35401060876045,-0.739110242275871
77277546,0.120746331885926,0.783741109651394,-0.795012383430489
77287131,0.0392289758215989,1.42716041626328,-0.563686208028915
77297527,0.00256384542827964,0.679578317407226,-0.602111207511335
77307056,0.200615954755924,0.963893423208325,-0.662006423348334
77317228,0.0993248517132041,1.02420928452656,-0.7943470263669
77327357,0.13106058304974,1.1169529128457,-0.780114952642955
77337525,0.200957903446393,0.969857019180321,-0.768145450713218
77347674,0.284825712167981,0.999669144412301,-0.489478792832781
77357030,0.139578458059221,1.08060688090713,-0.615515808822874
77368736,0.272887199197955,0.991428468364756,-0.847969104080526
77380534,0.312113560257642,1.21285328604818,-0.860387915582635
77391662,0.396386727045385,1.14022844123845,-0.520538713295426
77402015,0.16319000085109,1.13026897543398,-0.729758900389114
77412251,0.233714357627347,0.99050319303215,-0.577307375859133
77421702,0.329582488807943,1.19312897710064,-0.550651185730133
77432512,0.163536465819042,0.598977426471324,-0.623970700441229
77441611,0.326709118384665,1.13002839110855,-0.696861214009346
77451796,0.164614401987567,0.894886181369732,-1.14054238982766
77462614,0.352166094321375,1.03007127189376,-0.855248542989323
77475735,0.269836266891087,1.02905305503757,-0.814608794311712
77485275,0.0989498282867306,1.36136735461015,-0.689991894475629
77495288,-0.0460691355048776,0.656802526507949,-1.3869293794973
77505185,0.421523756392223,1.38444763979462,-0.861482579112736
77514828,0.0763700971172757,0.987293445627305,-0.763937977306669
