Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
17560473,36.31457,0.04270705,-4.991673,0.005226463,-0.1974356,0.009784595,2.994042,0.03255533,-0.007857558,-0.002200878,0.002442342,0.004219518
17562972,36.32355,0.04280446,-4.991697,0.005220625,-0.1974254,0.009796567,2.993937,0.03238381,-0.007825227,-0.002171292,0.002472553,0.004231031
17565471,36.32954,0.04286925,-4.991713,0.00521531,-0.1974198,0.009803771,2.993685,0.03241022,-0.0079775,-0.00209619,0.002536258,0.004228146
17567970,36.33852,0.04296727,-4.991736,0.005208742,-0.197408,0.009815412,2.99341,0.0329323,-0.007621427,-0.001936071,0.002681399,0.004183888
17570469,36.34451,0.04303315,-4.991751,0.005205636,-0.1973996,0.009823321,2.993181,0.03294558,-0.007631897,-0.001806,0.002819777,0.004140988
17572968,36.35358,0.04292892,-4.991675,0.005201494,-0.1973875,0.009836578,2.99281,0.03251414,-0.007923739,-0.001592319,0.00307003,0.004085665
17575467,36.35957,0.04299416,-4.991691,0.005199307,-0.1973791,0.009844611,2.992768,0.03272151,-0.007807421,-0.001426152,0.003249777,0.004068634
17577966,36.36855,0.04309309,-4.991714,0.00519642,-0.1973662,0.009858047,2.992959,0.033233,-0.007972043,-0.001127023,0.003540729,0.00407635
17580465,36.37453,0.04315972,-4.991731,0.005193808,-0.1973574,0.009867006,2.99307,0.0333956,-0.008177847,-0.0009170806,0.003722504,0.004099768
17582964,36.38351,0.04325999,-4.991755,0.005190029,-0.1973455,0.009878582,2.993254,0.03344825,-0.008060243,-0.0006247506,0.003941842,0.004140496
17585463,36.38958,0.04313437,-4.991675,0.005187073,-0.1973369,0.009885986,2.993354,0.03340588,-0.00729658,-0.0004700593,0.004061163,0.004150388
17587962,36.39856,0.04323471,-4.991697,0.005183098,-0.1973236,0.009898025,2.993426,0.03348866,-0.007262868,-0.0003137604,0.004199836,0.004148341
17590461,36.40454,0.0433022,-4.991712,0.005180163,-0.1973148,0.00990545,2.993217,0.03400397,-0.007148924,-0.0002532413,0.004270178,0.004127961
17592960,36.41352,0.04340369,-4.991733,0.005175305,-0.1973016,0.009919195,2.993418,0.0336518,-0.007221508,-0.000215205,0.004359321,0.004088955
17595459,36.41951,0.04347122,-4.991748,0.005172136,-0.1972937,0.009927849,2.993706,0.03388117,-0.007363069,-0.0002105583,0.004403597,0.004084418
17597958,36.4288,0.04316554,-4.991649,0.005166478,-0.1972834,0.009940935,2.993798,0.03370964,-0.007332449,-0.000232187,0.004413034,0.004104121
17600457,36.43479,0.04323288,-4.991664,0.005162335,-0.1972772,0.00994873,2.993935,0.03362381,-0.007308928,-0.0002681859,0.004378506,0.00413537
17602956,36.44377,0.04333351,-4.991686,0.005155326,-0.1972675,0.009961019,2.994398,0.033464,-0.007313732,-0.000354017,0.004261093,0.004190285
17605455,36.44976,0.04340054,-4.991701,0.005150608,-0.1972622,0.009968338,2.994653,0.03356643,-0.007344497,-0.0004316665,0.004147488,0.004215058
17607954,36.45874,0.04350106,-4.991723,0.005145441,-0.1972523,0.009980497,2.994316,0.03344518,-0.007713565,-0.0005426946,0.003963204,0.004239215
17610453,36.46502,0.04317829,-4.991623,0.00514117,-0.1972468,0.009987977,2.994025,0.03280412,-0.007559755,-0.00059737,0.003843843,0.004242498
17612952,36.47401,0.04327678,-4.991646,0.005135871,-0.1972368,0.01000111,2.994775,0.03285128,-0.007650146,-0.0006404255,0.00368426,0.004245562
17615451,36.48,0.04334228,-4.991662,0.005130825,-0.1972308,0.01000988,2.994834,0.03265609,-0.007730817,-0.0006536153,0.003600103,0.00426611
17617950,36.48898,0.04343966,-4.991685,0.005125794,-0.1972202,0.01002203,2.994702,0.03226084,-0.008174922,-0.0006624694,0.003513385,0.00430211
17620449,36.49497,0.04350413,-4.991702,0.005122105,-0.1972142,0.0100294,2.994887,0.03220729,-0.008308906,-0.0006605159,0.003479289,0.004321776
17622948,36.50423,0.04322728,-4.991617,0.005117319,-0.1972045,0.01004194,2.994546,0.03189129,-0.008275661,-0.0006493031,0.003452594,0.00434846
17625447,36.51022,0.04329129,-4.991633,0.005112457,-0.197198,0.01004997,2.994424,0.03211908,-0.008167907,-0.0006308951,0.003442546,0.004352725
17627946,36.5192,0.04338859,-4.991658,0.005108312,-0.1971879,0.01006209,2.994311,0.03274401,-0.007930796,-0.0005905533,0.003436394,0.004342849
17630445,36.52519,0.04345413,-4.991673,0.00510389,-0.1971817,0.01007047,2.993646,0.03279435,-0.007905667,-0.0005620952,0.003440756,0.004343071
17632944,36.53417,0.04355242,-4.991697,0.00509831,-0.1971698,0.01008393,2.993843,0.03273166,-0.00799187,-0.0005329963,0.003470667,0.004354361
17635443,36.54042,0.04326111,-4.99161,0.005093899,-0.197163,0.01009299,2.993592,0.03253246,-0.008156001,-0.0005225808,0.003512735,0.004374232
17637942,36.5494,0.04335897,-4.991634,0.005087874,-0.1971521,0.01010697,2.993311,0.03270803,-0.008334826,-0.0005180439,0.003588091,0.004433678
17640441,36.55539,0.04342371,-4.991651,0.005083952,-0.1971436,0.01011467,2.993365,0.03203379,-0.008428485,-0.0005262372,0.003650517,0.004474857
17642940,36.56437,0.04352004,-4.991676,0.005077463,-0.1971315,0.01012661,2.993062,0.0321868,-0.008346575,-0.0005549761,0.003763231,0.004514048
17645439,36.57035,0.04358405,-4.991693,0.005073323,-0.1971241,0.01013469,2.993258,0.03181689,-0.008436563,-0.0005817181,0.003835843,0.004516775
17647938,36.57959,0.04333699,-4.99162,0.005067285,-0.1971115,0.01014704,2.992784,0.031274,-0.008736959,-0.0006169862,0.003950274,0.004489442
17650437,36.58557,0.04339935,-4.991637,0.005063287,-0.1971022,0.01015442,2.992832,0.03108823,-0.009055214,-0.0006441486,0.004031521,0.004458488
17652936,36.59455,0.04349241,-4.991663,0.00505834,-0.1970894,0.01016586,2.992884,0.03094942,-0.008376302,-0.0006642013,0.004160762,0.004399507
17655435,36.60054,0.04355445,-4.99168,0.005053202,-0.1970817,0.01017461,2.993017,0.03108524,-0.008319605,-0.0006699627,0.004238433,0.004364605
17657934,36.60952,0.04364825,-4.991705,0.00504748,-0.1970679,0.0101871,2.993033,0.03144547,-0.008081902,-0.0006877939,0.00434489,0.004323646
17660433,36.61574,0.04338558,-4.991627,0.005043464,-0.1970602,0.01019461,2.992649,0.03141001,-0.008275554,-0.0006928247,0.004404656,0.004296874
17662932,36.62472,0.04347984,-4.991652,0.005038546,-0.1970482,0.01020701,2.992384,0.03142815,-0.008508392,-0.000694162,0.004445289,0.004279122
17665431,36.6307,0.04354261,-4.99167,0.005034727,-0.1970408,0.0102154,2.992449,0.03134359,-0.008664256,-0.0006843797,0.00444753,0.004275481
17667930,36.63968,0.04363666,-4.991696,0.00503037,-0.1970307,0.0102287,2.992482,0.03136074,-0.008752747,-0.0006441975,0.004421379,0.00427691
17670429,36.64566,0.04369921,-4.991713,0.005028171,-0.197025,0.01023554,2.992613,0.03118571,-0.008389922,-0.0006001572,0.004354626,0.004280582
17672928,36.65487,0.04348074,-4.991623,0.00502316,-0.1970167,0.01024683,2.992793,0.03108853,-0.008252005,-0.0005253574,0.004191273,0.004272773
17675427,36.66086,0.04354297,-4.991639,0.005020842,-0.1970112,0.01025484,2.992803,0.03113875,-0.007984039,-0.0004734312,0.004054606,0.00425581
17677926,36.66984,0.04363674,-4.991663,0.005019058,-0.1970046,0.01026759,2.99259,0.03137611,-0.008344612,-0.0003596939,0.00380118,0.004231924
17680425,36.67582,0.04369939,-4.99168,0.00501725,-0.1969997,0.01027494,2.992677,0.03126789,-0.008550473,-0.0002655305,0.003617477,0.004217625
17682924,36.6848,0.0437939,-4.991706,0.005013377,-0.196992,0.01028689,2.992841,0.03174151,-0.008522675,-0.0001221258,0.003360705,0.004205742
17685423,36.69101,0.04355949,-4.991614,0.005010496,-0.1969887,0.01029413,2.992931,0.03167314,-0.008671313,-3.925129e-05,0.00319123,0.00420656
17687922,36.69999,0.04365422,-4.99164,0.00500597,-0.1969819,0.01030542,2.99298,0.03148258,-0.008458086,3.073993e-05,0.002949448,0.004183191
17690421,36.70597,0.04371711,-4.991657,0.005002121,-0.1969787,0.01031281,2.9928,0.031407,-0.008521275,2.663326e-05,0.002806374,0.004155642
17692920,36.71495,0.04381048,-4.991683,0.004997758,-0.1969739,0.01032226,2.992801,0.03083429,-0.00860789,-2.502307e-05,0.002590069,0.004100901
17695419,36.72094,0.04387214,-4.991701,0.00499314,-0.1969711,0.01032901,2.992501,0.03082971,-0.00880162,-8.33153e-05,0.002451598,0.004046701
17697918,36.73013,0.04367945,-4.991622,0.004989331,-0.1969672,0.01033954,2.992946,0.03084151,-0.008151507,-0.000189748,0.002247482,0.003957947
17700417,36.73611,0.04374109,-4.991639,0.004986778,-0.1969636,0.01034606,2.992975,0.03079738,-0.008388696,-0.0002454019,0.002123296,0.003894915
17702916,36.74509,0.0438333,-4.991663,0.004983266,-0.1969582,0.01035572,2.992676,0.03067339,-0.008189764,-0.000297001,0.001981223,0.0038041
17705415,36.75108,0.04389505,-4.99168,0.004979811,-0.1969547,0.01036286,2.992924,0.03108107,-0.008562015,-0.0003130398,0.001911759,0.003754643
17707914,36.76006,0.04398846,-4.991706,0.004975143,-0.1969496,0.01037257,2.99268,0.03118641,-0.00845094,-0.0003232195,0.001859628,0.003690334
17710413,36.76624,0.04377831,-4.991624,0.004972686,-0.1969458,0.01037784,2.992631,0.03101312,-0.008485421,-0.00033139,0.001847531,0.003644263
17712912,36.77522,0.04387179,-4.99165,0.004971818,-0.1969389,0.01038641,2.992979,0.0313044,-0.008370322,-0.0003274042,0.001866646,0.003566839
17715411,36.7812,0.04393451,-4.991666,0.004969821,-0.1969344,0.01039209,2.992953,0.03140939,-0.00847198,-0.0002939323,0.001904102,0.003502645
17717910,36.79018,0.04402857,-4.991692,0.004969336,-0.1969291,0.0103992,2.992665,0.03129698,-0.008443571,-0.0001920716,0.001981072,0.003383452
17720409,36.79617,0.04409092,-4.991709,0.00496901,-0.1969257,0.01040403,2.99239,0.03105391,-0.008614083,-8.803123e-05,0.002030181,0.003291226
17722908,36.80534,0.04392264,-4.99164,0.004969147,-0.1969202,0.01041309,2.992137,0.03057782,-0.008567996,9.497453e-05,0.002076798,0.003164873
17725407,36.81132,0.04398396,-4.991657,0.004969676,-0.1969179,0.0104165,2.992405,0.0307486,-0.008397732,0.0002222847,0.002075307,0.003087038
17727906,36.8203,0.04407618,-4.991683,0.004971529,-0.1969145,0.01042322,2.992327,0.03072654,-0.008853428,0.00044457,0.002026367,0.002964126
17730405,36.82628,0.04413745,-4.991701,0.00497222,-0.196912,0.01042702,2.99284,0.03054572,-0.009310933,0.00059425,0.001972637,0.002884435
17732904,36.83526,0.04422874,-4.991729,0.00497368,-0.1969089,0.01043318,2.99292,0.03031584,-0.009010334,0.0008034139,0.001851973,0.002743246
17735403,36.84143,0.04404064,-4.991657,0.004975013,-0.1969067,0.01043729,2.992685,0.03038331,-0.00888794,0.0009278794,0.001759613,0.002646192
17737902,36.8504,0.04413154,-4.991683,0.004977239,-0.1969034,0.01044363,2.992257,0.03021176,-0.008731012,0.001090612,0.001626535,0.002526205
17740401,36.85639,0.04419157,-4.991701,0.004978423,-0.1969021,0.01044745,2.991842,0.02981987,-0.00887989,0.001185253,0.001543052,0.002460534
17742900,36.86536,0.04428198,-4.991727,0.004980072,-0.1968981,0.01045223,2.991821,0.03045468,-0.008324542,0.001298693,0.001434368,0.00236861
17745399,36.87135,0.04434289,-4.991744,0.004981298,-0.1968951,0.01045571,2.991812,0.030456,-0.008535678,0.001349968,0.00138634,0.00230513
17747898,36.8805,0.04419556,-4.991683,0.004983339,-0.1968916,0.0104615,2.992251,0.02994356,-0.008429631,0.001396366,0.00135207,0.002215054
17750397,36.88648,0.04425556,-4.9917,0.004983716,-0.1968899,0.01046478,2.992112,0.0300616,-0.008381243,0.001408368,0.001340089,0.002160034
17752896,36.89546,0.04434596,-4.991725,0.004986699,-0.1968875,0.01046813,2.991855,0.03019926,-0.008549144,0.00140279,0.001315394,0.002076159
17755395,36.90144,0.04440636,-4.991742,0.004989057,-0.1968864,0.01047042,2.991932,0.03020223,-0.00813366,0.001411671,0.001285303,0.002011308
17757894,36.91042,0.04449689,-4.991766,0.004993978,-0.1968847,0.0104745,2.991475,0.03014945,-0.00773639,0.001459625,0.001203924,0.001904279
17760393,36.91656,0.04433119,-4.991701,0.004997524,-0.196884,0.01047712,2.991464,0.03016232,-0.007716886,0.001517728,0.001131837,0.001824074
17762892,36.92554,0.04442205,-4.991723,0.005002991,-0.196883,0.01047993,2.991293,0.03040705,-0.00730157,0.001650051,0.001027808,0.001700377
17765391,36.93152,0.04448301,-4.991738,0.005006562,-0.1968831,0.01048273,2.991122,0.03055196,-0.007362077,0.001758946,0.0009455277,0.001632632
17767890,36.94049,0.04457533,-4.99176,0.005013102,-0.1968823,0.01048612,2.99113,0.03099304,-0.007259395,0.001928559,0.0008126319,0.001543091
17770389,36.94648,0.04463741,-4.991774,0.005017026,-0.1968832,0.01048787,2.991685,0.03109062,-0.007266787,0.00204127,0.000718037,0.001488188
17772888,36.95561,0.04451545,-4.991693,0.005024909,-0.196882,0.01048972,2.992053,0.03157202,-0.007178327,0.002214599,0.0005777871,0.001405403
17775387,36.96159,0.04457857,-4.991707,0.005029864,-0.1968819,0.01049069,2.992142,0.03155368,-0.006827335,0.002335951,0.000501425,0.001337658
17777886,36.97057,0.04467323,-4.991728,0.005036052,-0.1968821,0.0104941,2.991825,0.03154588,-0.00694899,0.002501648,0.000398225,0.001242609
17780385,36.97655,0.04473653,-4.991742,0.005041483,-0.1968821,0.01049562,2.992069,0.03176058,-0.006805993,0.002596012,0.0003390186,0.001187764
17782884,36.98553,0.04483215,-4.991763,0.00505017,-0.1968817,0.01049574,2.992008,0.03198219,-0.007256951,0.002730696,0.0002725044,0.001103269
17785383,36.99166,0.04469087,-4.99168,0.005055579,-0.196882,0.01049539,2.992392,0.03211141,-0.007409561,0.002806317,0.0002324246,0.001038557
17787882,37.00064,0.04478705,-4.991703,0.005063168,-0.1968825,0.01049529,2.991837,0.03201311,-0.00739073,0.002903302,0.0001738964,0.0009032944
17790381,37.00663,0.04485098,-4.991717,0.005067762,-0.1968823,0.01049568,2.991858,0.03191076,-0.007156632,0.002946227,0.000147042,0.0007957771
17792880,37.0156,0.04494703,-4.99174,0.005076629,-0.1968823,0.01049606,2.992157,0.03212408,-0.007631804,0.002989985,0.0001217251,0.0006477513
17795379,37.02159,0.04501111,-4.991755,0.00508174,-0.1968838,0.01049617,2.991867,0.03195148,-0.007339209,0.003008043,9.833346e-05,0.0005636152
17797878,37.03092,0.04480371,-4.991656,0.005089847,-0.1968844,0.01049726,2.991964,0.03150824,-0.007189211,0.003023806,4.866987e-05,0.0004754198
17800377,37.03691,0.04486682,-4.991671,0.005095683,-0.1968856,0.01049551,2.991719,0.03159478,-0.007561271,0.003040767,1.781643e-05,0.0004297149
17802876,37.04588,0.0449614,-4.991693,0.005104122,-0.1968856,0.01049314,2.991781,0.03145744,-0.007482572,0.003068925,-2.210558e-05,0.0003455366
17805375,37.05187,0.04502478,-4.991708,0.005107674,-0.1968873,0.0104921,2.99174,0.03192768,-0.007480558,0.00307159,-4.006678e-05,0.0002895528
17807874,37.06084,0.04512088,-4.99173,0.005115129,-0.1968884,0.01049147,2.991668,0.03213863,-0.00731803,0.00305067,-5.486718e-05,0.0002168515
17810373,37.06717,0.04489625,-4.99163,0.005118488,-0.1968899,0.01048896,2.991569,0.03200334,-0.006886209,0.003019877,-6.655155e-05,0.0001698183
17812872,37.07615,0.04499307,-4.99165,0.005125623,-0.1968918,0.01048834,2.991609,0.03253872,-0.006609513,0.002942596,-0.0001143289,0.0001166289
17815371,37.08213,0.04505811,-4.991663,0.005130132,-0.1968937,0.01048727,2.991483,0.03250447,-0.006646547,0.002885255,-0.0001544569,0.0001011228
17817870,37.0911,0.04515596,-4.991683,0.005136957,-0.1968951,0.01048575,2.991277,0.03272612,-0.006754925,0.002809351,-0.0002065015,8.885044e-05
17820369,37.09708,0.04522156,-4.991697,0.005141018,-0.1968979,0.01048464,2.991379,0.03287993,-0.007030853,0.002767795,-0.0002480937,8.177938e-05
17822868,37.10639,0.04504469,-4.991609,0.005146092,-0.1969012,0.01048169,2.991682,0.03333706,-0.007240797,0.002698067,-0.000327293,6.979029e-05
17825367,37.11237,0.04511141,-4.991623,0.005148691,-0.1969032,0.01047983,2.99146,0.03338464,-0.007370838,0.00263338,-0.0003908028,4.369242e-05
17827866,37.12135,0.04521136,-4.991645,0.005152396,-0.196907,0.0104781,2.991546,0.03324436,-0.007353974,0.002488632,-0.0004940992,-1.100503e-05
17830365,37.12733,0.04527787,-4.99166,0.00515511,-0.1969094,0.01047642,2.991673,0.03326779,-0.007117142,0.002369066,-0.0005656342,-3.942824e-05
17832864,37.1363,0.04537818,-4.991681,0.005159475,-0.1969111,0.01047361,2.991294,0.03360495,-0.006790782,0.00218647,-0.0006427915,-8.369965e-05
17835363,37.1426,0.04518161,-4.99159,0.005162217,-0.196913,0.01047215,2.991057,0.03324378,-0.006822807,0.002074245,-0.0006719765,-0.0001064414
17837862,37.15157,0.04528129,-4.991611,0.005166248,-0.1969154,0.01046971,2.991221,0.03321066,-0.007105029,0.001938783,-0.0006840171,-0.0001380342
17840361,37.15755,0.04534757,-4.991625,0.005168738,-0.1969175,0.01046883,2.990955,0.03306982,-0.007275539,0.00186907,-0.0006760368,-0.0001607694
17842860,37.16652,0.04544624,-4.991647,0.00517322,-0.1969194,0.01046786,2.991303,0.03270881,-0.007471443,0.001797291,-0.0006500518,-0.0001654398
17845359,37.1725,0.04551177,-4.991662,0.005175123,-0.1969199,0.01046678,2.991236,0.03281926,-0.007522839,0.001754434,-0.0006243417,-0.0001458807
17847858,37.18177,0.04535781,-4.991585,0.005178284,-0.1969213,0.0104647,2.99128,0.03260155,-0.007738661,0.001694981,-0.0005695421,-9.777281e-05
17850357,37.18776,0.04542322,-4.991601,0.005180497,-0.1969217,0.01046357,2.990905,0.03281209,-0.007546618,0.001656282,-0.0005162533,-7.052545e-05
17852856,37.19673,0.04552123,-4.991624,0.005184254,-0.1969246,0.01046112,2.990634,0.03252617,-0.008114077,0.001593568,-0.0004333146,-4.56596e-05
17855355,37.20271,0.04558641,-4.99164,0.00518523,-0.1969272,0.01045985,2.990603,0.03264888,-0.008233201,0.001552127,-0.0004016533,-4.574616e-05
17857854,37.21168,0.04568392,-4.991665,0.005184033,-0.1969291,0.01045815,2.990461,0.03235848,-0.008289672,0.001446472,-0.0003915594,-4.92406e-05
17860353,37.21795,0.045509,-4.991587,0.005182582,-0.1969314,0.01045715,2.990542,0.03214451,-0.008208735,0.001324222,-0.0004075771,-5.256204e-05
17862852,37.22692,0.0456054,-4.991611,0.005182004,-0.1969343,0.010456,2.990426,0.03211953,-0.008145329,0.001082605,-0.0004602347,-4.219013e-05
17865351,37.2329,0.04566946,-4.991628,0.005180622,-0.1969367,0.01045498,2.990446,0.03193473,-0.007955875,0.0008919144,-0.0004961833,-3.042945e-05
17867850,37.24187,0.04576508,-4.991651,0.005179033,-0.1969403,0.01045388,2.99031,0.03181016,-0.007728266,0.0006036874,-0.0005586743,-7.719966e-06
17870349,37.24786,0.04582904,-4.991667,0.005177829,-0.1969437,0.01045208,2.990151,0.03215206,-0.00789929,0.0004345313,-0.0006166216,5.932699e-06
17872848,37.2571,0.04569569,-4.991575,0.005176432,-0.1969464,0.01045052,2.989834,0.03146436,-0.00778131,0.0002049773,-0.0007066367,2.827495e-06
17875347,37.26308,0.04575828,-4.991591,0.005175233,-0.1969486,0.0104493,2.989435,0.0311193,-0.007882413,7.564743e-05,-0.0007547706,9.413343e-07
17877846,37.27205,0.04585161,-4.991615,0.005173036,-0.1969527,0.01044947,2.989318,0.03110309,-0.007973202,-7.903413e-05,-0.0008181545,6.44417e-07
17880345,37.27802,0.04591383,-4.991631,0.005171326,-0.1969564,0.01044938,2.989577,0.03111174,-0.008369563,-0.000154834,-0.0008609241,2.435403e-05
17882844,37.28699,0.04600796,-4.991656,0.005169359,-0.1969605,0.01044829,2.989554,0.0316436,-0.008287035,-0.0002427527,-0.000924353,8.896418e-05
17885343,37.29323,0.045853,-4.991563,0.005168073,-0.196963,0.01044873,2.989608,0.03128357,-0.00819416,-0.0002895891,-0.0009724715,0.0001404313
17887842,37.3022,0.04594782,-4.991588,0.005167214,-0.1969676,0.01044883,2.990059,0.03192936,-0.008480314,-0.0003230015,-0.001046914,0.0002290721
17890341,37.30818,0.04601184,-4.991605,0.005166993,-0.1969717,0.01044972,2.990313,0.03208961,-0.008616725,-0.0003159165,-0.001093147,0.0002883478
17892840,37.31715,0.04610742,-4.991631,0.005167933,-0.1969776,0.01044992,2.990513,0.03162966,-0.008503798,-0.0002359832,-0.001178312,0.0003805447
17895339,37.32314,0.04617102,-4.991647,0.005167439,-0.196982,0.01044939,2.990366,0.03197487,-0.008063424,-0.0001561077,-0.001250436,0.0004387369
17897838,37.33236,0.04605819,-4.991567,0.005169075,-0.1969891,0.01045072,2.990427,0.03145534,-0.007821195,-9.980286e-07,-0.001383797,0.0005170517
