Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
16334297,23.04483,7.667866,-4.980193,-0.1180537,-0.1846903,1.589094,0.1453756,2.629733,-0.0178624,0.174716,0.1026031,0.181643
16336796,23.04527,7.675756,-4.980247,-0.1174263,-0.1843201,1.5895,0.1484991,2.629592,-0.01789824,0.1875052,0.1032283,0.1752472
16339295,23.04557,7.681015,-4.980283,-0.1169815,-0.1840736,1.589755,0.1506809,2.630189,-0.01822376,0.1959528,0.1036212,0.1709754
16341794,23.04602,7.688906,-4.980337,-0.1162857,-0.1837064,1.590131,0.1535499,2.630253,-0.01760725,0.208518,0.1041889,0.1645567
16344293,23.04563,7.694634,-4.980279,-0.1157952,-0.1834616,1.590365,0.1554341,2.630764,-0.01771612,0.2168367,0.1045432,0.1602766
16346792,23.0461,7.702527,-4.980332,-0.1150326,-0.1830962,1.590709,0.1585421,2.631187,-0.01758339,0.2292555,0.1050335,0.1538626
16350124,23.04658,7.710421,-4.980384,-0.1142271,-0.1827321,1.591031,0.1620243,2.631534,-0.01749163,0.2415933,0.1054766,0.147473
16352623,23.0469,7.715684,-4.980419,-0.1136718,-0.1824891,1.591232,0.1638459,2.631807,-0.01731612,0.24976,0.1057567,0.1432001
16355122,23.04671,7.724027,-4.980384,-0.1128034,-0.1821284,1.591522,0.1666745,2.632835,-0.01729161,0.2618859,0.1061518,0.1367904
16357621,23.04705,7.729293,-4.980418,-0.1122053,-0.1818883,1.591702,0.1688626,2.632825,-0.01713034,0.2698844,0.1063911,0.1325189
16360120,23.04756,7.737193,-4.980469,-0.1112738,-0.1815313,1.59196,0.1720317,2.633708,-0.01688156,0.2817501,0.1066957,0.126095
16362619,23.04791,7.74246,-4.980503,-0.1106347,-0.1812921,1.592119,0.1744647,2.633748,-0.01694216,0.2895778,0.1068663,0.1218159
16365118,23.04844,7.750362,-4.980555,-0.1096396,-0.180938,1.592344,0.1770433,2.633964,-0.01731106,0.301223,0.1070945,0.1153903
16367617,23.04813,7.756057,-4.980507,-0.1089578,-0.1807018,1.592481,0.1783997,2.634745,-0.01747651,0.308929,0.1072308,0.111098
16370116,23.04867,7.763961,-4.98056,-0.1078992,-0.1803533,1.592675,0.1816138,2.634953,-0.01748974,0.3204282,0.1073893,0.104656
16372615,23.04903,7.769231,-4.980595,-0.1071757,-0.1801207,1.592792,0.1832914,2.635029,-0.01767167,0.3280796,0.1074492,0.1003594
16375114,23.04959,7.777137,-4.980649,-0.1060555,-0.1797753,1.592957,0.1861487,2.63528,-0.01795475,0.339513,0.1074784,0.09394387
16377613,23.04996,7.782408,-4.980685,-0.1052902,-0.1795448,1.593053,0.1883565,2.635692,-0.01814894,0.3471181,0.1074622,0.08969548
16380112,23.04989,7.790724,-4.980661,-0.1041089,-0.1792041,1.593186,0.19093,2.636136,-0.01797953,0.3584786,0.1074084,0.08335805
16382611,23.05027,7.795997,-4.980697,-0.1033023,-0.1789753,1.593261,0.1926151,2.636317,-0.01791896,0.3660244,0.1073669,0.0791471
16385110,23.05085,7.803906,-4.980751,-0.1020613,-0.1786373,1.593364,0.1950711,2.636703,-0.01783108,0.3772797,0.1073039,0.07282906
16387609,23.05124,7.80918,-4.980786,-0.1012168,-0.1784114,1.593419,0.1969668,2.636341,-0.01738752,0.3847317,0.1072616,0.06862096
16390108,23.05184,7.817089,-4.980838,-0.09991885,-0.1780778,1.593489,0.1994576,2.636549,-0.01712192,0.3958035,0.1072023,0.0623143
16392607,23.05161,7.822753,-4.980799,-0.09903731,-0.1778553,1.593524,0.2010615,2.63684,-0.01707843,0.4030829,0.1071556,0.05812262
16395106,23.05222,7.830664,-4.98085,-0.09768349,-0.177524,1.593566,0.203471,2.636856,-0.01678469,0.4138407,0.1070769,0.05187636
16397605,23.05263,7.835938,-4.980884,-0.096765,-0.1773027,1.593581,0.2054168,2.636761,-0.01701168,0.420901,0.1070253,0.04772632
16400104,23.05325,7.843848,-4.980935,-0.09535641,-0.1769748,1.593593,0.2078494,2.63676,-0.01702386,0.4313409,0.1069619,0.04152995
16402603,23.05367,7.849122,-4.980969,-0.0944021,-0.1767564,1.593588,0.2091043,2.636271,-0.01741442,0.4382039,0.1069278,0.03742164
16405102,23.05369,7.857405,-4.980954,-0.09294125,-0.1764308,1.59357,0.2108434,2.636452,-0.0178312,0.4483466,0.1068776,0.03129115
16407601,23.05411,7.862679,-4.980989,-0.09195244,-0.1762151,1.593546,0.2125393,2.636657,-0.01796528,0.4550024,0.1068425,0.02721463
16410100,23.05475,7.870589,-4.981043,-0.09044175,-0.175896,1.5935,0.2149505,2.637013,-0.0178862,0.4648204,0.1067571,0.02112673
16412599,23.05519,7.875863,-4.981079,-0.08941855,-0.1756841,1.593458,0.2163909,2.636854,-0.01802605,0.4712588,0.1066659,0.01709901
16415098,23.05584,7.883775,-4.981133,-0.08785549,-0.1753704,1.593384,0.2184675,2.637371,-0.01813463,0.4807941,0.1064405,0.01109658
16417597,23.05569,7.889408,-4.981105,-0.08679833,-0.1751616,1.593323,0.220057,2.637436,-0.01806126,0.4870831,0.1062336,0.007135372
16420096,23.05635,7.89732,-4.98116,-0.08518596,-0.1748542,1.59322,0.221565,2.63756,-0.01828442,0.4964264,0.1058375,0.001234128
16422595,23.05679,7.902596,-4.981196,-0.08409736,-0.1746491,1.593141,0.2226995,2.637487,-0.01821147,0.5025877,0.1055319,-0.002683639
16425094,23.05746,7.910508,-4.981251,-0.08243924,-0.1743477,1.593008,0.2245787,2.637382,-0.0181054,0.5116959,0.1050156,-0.008563026
16427593,23.05791,7.915783,-4.981287,-0.08131936,-0.1741475,1.592909,0.2261348,2.637486,-0.01818077,0.5176673,0.1046223,-0.01249278
16430092,23.05802,7.924046,-4.981275,-0.07961642,-0.1738514,1.59275,0.2280736,2.637748,-0.01848376,0.5264498,0.1039765,-0.01838001
16432591,23.05848,7.929321,-4.981312,-0.07846735,-0.1736536,1.592633,0.2294652,2.637711,-0.01871748,0.5321856,0.1035144,-0.02228548
16435090,23.05917,7.937234,-4.981368,-0.07671981,-0.1733622,1.592448,0.2313453,2.637531,-0.01860989,0.5406433,0.1028048,-0.02807878
16437589,23.05964,7.94251,-4.981405,-0.07554175,-0.1731694,1.592311,0.232494,2.637581,-0.01840993,0.5461851,0.1023222,-0.03190018
16440088,23.06034,7.950421,-4.981461,-0.07375378,-0.1728845,1.592098,0.2342971,2.636796,-0.01863187,0.5543377,0.1015816,-0.03758097
16442587,23.06025,7.956028,-4.981472,-0.07254881,-0.1726949,1.591945,0.2352615,2.637256,-0.01868755,0.559662,0.1010657,-0.04134459
16445086,23.06096,7.963939,-4.981528,-0.07071888,-0.1724169,1.591705,0.2368483,2.63678,-0.0189287,0.5674962,0.1002496,-0.04696688
16447585,23.06143,7.969213,-4.981566,-0.06948875,-0.1722319,1.591535,0.2383459,2.637123,-0.01902298,0.5726076,0.09967814,-0.05068891
16450084,23.06215,7.977124,-4.981623,-0.067621,-0.1719586,1.591268,0.2399589,2.6368,-0.01924371,0.5801051,0.09879282,-0.05624178
16452583,23.06263,7.982398,-4.981662,-0.06636495,-0.1717775,1.591081,0.2409388,2.636491,-0.01969098,0.5849991,0.09819152,-0.05992065
16455082,23.06282,7.990624,-4.981697,-0.06446075,-0.1715119,1.590789,0.2419491,2.63615,-0.01971957,0.592168,0.09725791,-0.06541409
16457581,23.0633,7.995897,-4.981737,-0.06318016,-0.1713348,1.590584,0.2429318,2.635976,-0.0201438,0.5968341,0.09661596,-0.06905865
16460080,23.06403,8.003805,-4.981798,-0.06124065,-0.1710749,1.590267,0.2442389,2.636463,-0.02032118,0.6036838,0.09562177,-0.07449131
16462579,23.06452,8.009079,-4.981838,-0.05993878,-0.1709021,1.590047,0.2453659,2.636868,-0.02030773,0.608145,0.0949382,-0.07808919
16465078,23.06526,8.01699,-4.981899,-0.05796757,-0.1706494,1.589707,0.2463654,2.636952,-0.02006391,0.6146573,0.09388523,-0.08342557
16467577,23.0643,8.022841,-4.981668,-0.05664385,-0.1704809,1.589469,0.2461129,2.636942,-0.01941414,0.6188845,0.09316309,-0.08693994
16470076,23.06504,8.030753,-4.981726,-0.05463865,-0.1702328,1.589097,0.2469901,2.637541,-0.0191595,0.6250223,0.09202771,-0.09216198
16472575,23.06553,8.036029,-4.981765,-0.05329243,-0.1700676,1.588836,0.2475846,2.637649,-0.01949235,0.6289653,0.09121872,-0.09562473
16475074,23.06628,8.043941,-4.981823,-0.0512573,-0.1698259,1.588439,0.2490131,2.63719,-0.01958308,0.6346878,0.0899355,-0.100815
16477573,23.06678,8.049216,-4.981863,-0.04989143,-0.1696644,1.588162,0.2498864,2.637551,-0.01942928,0.6383817,0.08904883,-0.104265
16480072,23.06612,8.057683,-4.981663,-0.04782965,-0.1694308,1.587742,0.2500016,2.63772,-0.01910252,0.6437485,0.08767682,-0.1094046
16482571,23.06662,8.062959,-4.981701,-0.0464457,-0.1692743,1.587449,0.2507458,2.637666,-0.01901382,0.6472176,0.08674011,-0.1128049
16485070,23.06738,8.070871,-4.981759,-0.04435888,-0.1690497,1.587006,0.2513201,2.63741,-0.0193511,0.6522599,0.08530231,-0.1178635
16487569,23.06788,8.076146,-4.981797,-0.04295969,-0.1688997,1.586699,0.2519599,2.637551,-0.01875242,0.6554983,0.08429826,-0.1212052
16490068,23.06864,8.084059,-4.981853,-0.04085189,-0.1686815,1.586232,0.2527368,2.637562,-0.01877123,0.6601445,0.08274122,-0.1261987
16492567,23.06778,8.089863,-4.981644,-0.03943834,-0.1685347,1.585909,0.252389,2.637867,-0.01840413,0.6630958,0.08169094,-0.1295084
16495066,23.06853,8.097776,-4.981699,-0.03730749,-0.1683221,1.58542,0.2529899,2.637575,-0.01818065,0.667329,0.08013155,-0.1344279
16497565,23.06904,8.103052,-4.981735,-0.03588152,-0.1681809,1.585083,0.2533054,2.637661,-0.01799891,0.6700193,0.07911043,-0.1376775
16500064,23.0698,8.110965,-4.98179,-0.03373363,-0.167975,1.584571,0.2538497,2.637285,-0.01840826,0.6738622,0.07759551,-0.1425057
16502563,23.07031,8.11624,-4.981827,-0.0322945,-0.1678382,1.584219,0.2540689,2.637022,-0.0188957,0.6762968,0.07659633,-0.1456959
16505062,23.06975,8.124658,-4.981649,-0.0301304,-0.1676385,1.583685,0.2531491,2.637255,-0.01900577,0.6797371,0.07509302,-0.1504409
16507561,23.07026,8.129932,-4.981688,-0.02868159,-0.1675053,1.583317,0.2535431,2.637292,-0.01914137,0.6818863,0.0741001,-0.153589
16510060,23.07102,8.137844,-4.981745,-0.02650466,-0.1673141,1.582761,0.2535353,2.636988,-0.01940262,0.6848949,0.07260889,-0.1582929
16512559,23.07153,8.143118,-4.981785,-0.02504776,-0.1671859,1.582378,0.2536216,2.636778,-0.01996046,0.6867445,0.07160211,-0.1614191
16515058,23.07229,8.151029,-4.981844,-0.02286092,-0.1670032,1.5818,0.2540785,2.636658,-0.01986338,0.6892583,0.07004489,-0.1660787
16517557,23.07152,8.156786,-4.981659,-0.02139839,-0.1668816,1.581403,0.2535251,2.636807,-0.01922468,0.690759,0.06895021,-0.1691707
16520056,23.07228,8.164696,-4.981717,-0.01920292,-0.1667065,1.580803,0.2538328,2.636569,-0.01911081,0.6927388,0.06724119,-0.1738072
16522555,23.07279,8.169969,-4.981755,-0.01773528,-0.1665901,1.580393,0.2539245,2.636486,-0.01915181,0.6938936,0.06606136,-0.1768739
16525054,23.07355,8.177877,-4.981813,-0.01553327,-0.1664215,1.579772,0.25415,2.636183,-0.01920573,0.6954023,0.06425662,-0.1814472
16527553,23.07406,8.183149,-4.981852,-0.01406191,-0.1663089,1.579347,0.2537107,2.635946,-0.01919311,0.6962561,0.06304827,-0.1844751
16530052,23.07358,8.191526,-4.981689,-0.0118547,-0.1661461,1.578703,0.252102,2.635953,-0.01951301,0.6973267,0.06125309,-0.1889691
16532551,23.07408,8.196798,-4.981729,-0.01038056,-0.1660383,1.578263,0.2518117,2.635813,-0.01944023,0.6978982,0.06006814,-0.1919521
16535050,23.07483,8.204705,-4.981787,-0.008171238,-0.1658836,1.5776,0.2517749,2.635624,-0.0198079,0.6985552,0.05829545,-0.1963906
16537549,23.07534,8.209976,-4.981827,-0.006696252,-0.1657805,1.577147,0.2516983,2.635695,-0.01989603,0.6988613,0.05711699,-0.1993239
16540048,23.07609,8.217883,-4.981886,-0.004485111,-0.1656315,1.576461,0.2513177,2.63565,-0.01982025,0.699123,0.055348,-0.2036898
16542547,23.0754,8.223601,-4.981756,-0.00301054,-0.1655321,1.575992,0.2497893,2.636088,-0.01967,0.699163,0.05416552,-0.2065822
16545046,23.07615,8.23151,-4.981815,-0.0008012393,-0.1653915,1.575287,0.249452,2.636139,-0.01949234,0.6990313,0.05238454,-0.210904
16547545,23.07664,8.236782,-4.981854,0.0006717967,-0.1652972,1.574805,0.2493271,2.635936,-0.0193879,0.6988311,0.05119656,-0.2137799
16550044,23.07739,8.244689,-4.981913,0.002875972,-0.1651624,1.574079,0.2492416,2.635425,-0.01971558,0.6983371,0.04939753,-0.2180788
16552543,23.07789,8.249959,-4.981952,0.004345908,-0.1650724,1.573583,0.249217,2.634796,-0.02008925,0.6978451,0.04819394,-0.2209321
16555042,23.07747,8.25829,-4.98185,0.006546457,-0.1649438,1.572836,0.2471555,2.634871,-0.01978487,0.6969108,0.04638069,-0.225192
16557541,23.07796,8.26356,-4.98189,0.00801126,-0.1648587,1.572328,0.2466494,2.634785,-0.01970463,0.6961573,0.04517225,-0.2280151
16560040,23.0787,8.271464,-4.981948,0.01020151,-0.1647382,1.571561,0.2461828,2.634336,-0.01951245,0.6948124,0.04335106,-0.2322239
16562539,23.0792,8.276733,-4.981987,0.01166055,-0.164657,1.571038,0.2456368,2.634327,-0.01956539,0.6937623,0.04211636,-0.2350174
16565038,23.07993,8.284636,-4.982047,0.01383905,-0.1645425,1.570251,0.2446115,2.633774,-0.01997229,0.6919413,0.04025425,-0.2391982
16567537,23.07929,8.29031,-4.981932,0.01528948,-0.1644661,1.569716,0.2431212,2.633452,-0.02003197,0.6905601,0.03899497,-0.2419639
16570036,23.08002,8.298209,-4.981993,0.01745538,-0.1643598,1.56891,0.2422733,2.632814,-0.02046153,0.6882414,0.03708106,-0.246084
16572535,23.08051,8.303474,-4.982034,0.01889654,-0.1642884,1.568361,0.2421115,2.632595,-0.0204822,0.6865368,0.03578984,-0.2488076
16575034,23.08123,8.311372,-4.982096,0.02104636,-0.1641902,1.567535,0.2411066,2.632004,-0.02071288,0.6837602,0.03380538,-0.2528452
16577533,23.08171,8.316636,-4.982137,0.02247702,-0.1641243,1.566974,0.2406957,2.631726,-0.02066937,0.6817596,0.03244793,-0.2555247
16580032,23.08134,8.324921,-4.982052,0.02461143,-0.1640324,1.566127,0.2383969,2.631783,-0.02050808,0.6785613,0.03038338,-0.2595253
16582531,23.08182,8.330184,-4.982093,0.02602983,-0.1639727,1.565555,0.2375215,2.631441,-0.02035983,0.6762961,0.02898097,-0.2621703
16585030,23.08253,8.338078,-4.982154,0.02814605,-0.1638877,1.56469,0.2364162,2.630758,-0.0203307,0.6727113,0.02685157,-0.2660969
16587529,23.083,8.343339,-4.982194,0.02955301,-0.1638308,1.564103,0.2356609,2.631036,-0.02032987,0.6702286,0.0254401,-0.2686947
16590028,23.08371,8.351232,-4.982255,0.03165076,-0.1637535,1.56322,0.2343748,2.630749,-0.02024729,0.6663556,0.02332292,-0.2725664
16592527,23.08311,8.356864,-4.982156,0.03304648,-0.1637011,1.562621,0.2327027,2.630845,-0.0204731,0.6636915,0.02191794,-0.275126
16595026,23.08381,8.364756,-4.982217,0.03512583,-0.1636298,1.56172,0.2315336,2.630471,-0.02058679,0.659605,0.01983591,-0.278937
16597525,23.08427,8.370016,-4.982259,0.03650813,-0.1635824,1.56111,0.2305104,2.630118,-0.02091709,0.6568329,0.01845777,-0.2814568
16600024,23.08496,8.377906,-4.982321,0.0385684,-0.1635176,1.560189,0.2289954,2.629923,-0.0205272,0.6526164,0.01639617,-0.2851942
16602523,23.08541,8.383165,-4.982362,0.0399367,-0.1634734,1.559565,0.2280546,2.629877,-0.02038334,0.6497581,0.01503716,-0.2876773
16605022,23.08506,8.391408,-4.982289,0.0419759,-0.1634156,1.558628,0.2256512,2.629265,-0.02010542,0.6453859,0.01301455,-0.2913637
16607521,23.08551,8.396667,-4.982329,0.04333074,-0.1633767,1.557995,0.2244331,2.628733,-0.01992062,0.6424258,0.01166494,-0.2937833
16610020,23.08619,8.404552,-4.982388,0.04534704,-0.1633258,1.557042,0.2228559,2.628546,-0.0199406,0.6379148,0.009636382,-0.2973512
16612519,23.08663,8.40981,-4.982428,0.04668562,-0.1632923,1.556399,0.2221173,2.628603,-0.01950026,0.6348443,0.008269124,-0.2996661
16615018,23.08729,8.417696,-4.982487,0.04867598,-0.1632457,1.555433,0.2206593,2.628865,-0.01977042,0.6301043,0.006220555,-0.3030288
16617517,23.08673,8.423291,-4.982399,0.04999704,-0.1632158,1.55478,0.2187967,2.62875,-0.0199644,0.6268394,0.004862826,-0.3051934
16620016,23.08739,8.431177,-4.98246,0.05195865,-0.1631785,1.553801,0.2166663,2.628516,-0.01999731,0.6217538,0.002827019,-0.3083019
16622515,23.08782,8.436434,-4.9825,0.05325997,-0.1631523,1.553142,0.2152429,2.628201,-0.01995978,0.6182343,0.001475362,-0.310278
16625014,23.08846,8.444319,-4.98256,0.05519198,-0.1631216,1.552151,0.2133669,2.62851,-0.02034347,0.6127518,-0.0005577005,-0.3130955
16627513,23.08889,8.449575,-4.982601,0.05647262,-0.1631007,1.551484,0.2122772,2.628045,-0.02030668,0.6089602,-0.001932423,-0.3148873
16630012,23.08855,8.457789,-4.982533,0.05837162,-0.1630772,1.550483,0.209554,2.628183,-0.02040808,0.6030495,-0.004002155,-0.317442
16632511,23.08897,8.463046,-4.982574,0.05963128,-0.1630629,1.549809,0.2081087,2.628019,-0.02019172,0.5989842,-0.005401521,-0.3190495
16635010,23.08959,8.470929,-4.982635,0.06150099,-0.1630479,1.548798,0.2061504,2.627479,-0.02038648,0.5927279,-0.007553687,-0.3213102
16637509,23.09,8.476184,-4.982676,0.06273807,-0.1630375,1.548118,0.2047566,2.627545,-0.02029027,0.5884598,-0.009013021,-0.3227291
16640008,23.09061,8.484067,-4.982736,0.06457244,-0.163031,1.547102,0.2025684,2.627535,-0.02023895,0.5819552,-0.0112387,-0.3247021
16642507,23.09007,8.489635,-4.982692,0.06578679,-0.1630257,1.546419,0.2006204,2.627398,-0.02050104,0.5775551,-0.01273256,-0.3259001
16645006,23.09067,8.497517,-4.982754,0.06758572,-0.1630243,1.545399,0.1985661,2.627333,-0.02069976,0.5708112,-0.01494993,-0.3275065
16647505,23.09107,8.502771,-4.982795,0.06877553,-0.1630241,1.544715,0.1972256,2.627087,-0.02076695,0.5662307,-0.01640932,-0.3284364
16650004,23.09166,8.510652,-4.982858,0.07053784,-0.1630301,1.543691,0.1953239,2.626479,-0.02083429,0.5592459,-0.01855504,-0.3296321
16652503,23.09205,8.515904,-4.982899,0.07170351,-0.1630349,1.543005,0.1936125,2.626348,-0.02074249,0.5545258,-0.01995536,-0.3303061
16655002,23.09171,8.524081,-4.982881,0.07342728,-0.1630475,1.54198,0.1906333,2.625902,-0.02089765,0.5473294,-0.02203872,-0.3311462
16657501,23.09209,8.529333,-4.982923,0.07456656,-0.1630575,1.541294,0.1891197,2.625927,-0.02084633,0.542459,-0.02341588,-0.3315968
16660000,23.09266,8.537211,-4.982985,0.07625039,-0.1630792,1.54027,0.1868277,2.625939,-0.02065931,0.5350263,-0.02546654,-0.3320956
16662499,23.09303,8.542463,-4.983027,0.0773631,-0.163095,1.539584,0.1848467,2.625995,-0.0207677,0.5299954,-0.02683973,-0.3323166
16664998,23.09358,8.550341,-4.983089,0.07900541,-0.1631245,1.538561,0.1824972,2.625329,-0.02083744,0.5223098,-0.02891386,-0.3324789
16667497,23.09263,8.556196,-4.982955,0.08008876,-0.1631459,1.537879,0.1799248,2.625325,-0.02087627,0.5170984,-0.03030917,-0.3324742
16669996,23.09316,8.564072,-4.983018,0.08168824,-0.1631839,1.536864,0.1769928,2.625098,-0.0212261,0.5091527,-0.03242211,-0.3322736
16672495,23.09352,8.569322,-4.983061,0.08274397,-0.1632107,1.536186,0.1752357,2.624773,-0.02110268,0.5037509,-0.03382476,-0.3320004
16674994,23.09404,8.577196,-4.983124,0.08429784,-0.1632589,1.535177,0.1726338,2.624827,-0.02089823,0.4954912,-0.03594004,-0.3313588
16677493,23.09438,8.582446,-4.983166,0.08532324,-0.1632912,1.534504,0.170913,2.624911,-0.02131857,0.4898944,-0.03735474,-0.3307756
16679992,23.09361,8.5909,-4.983063,0.08683061,-0.1633477,1.533502,0.1680152,2.625199,-0.02102373,0.4813443,-0.0394855,-0.3297313
16682491,23.09394,8.596151,-4.983105,0.08782359,-0.1633866,1.532835,0.1659973,2.625175,-0.02069979,0.4755467,-0.04091676,-0.3289199
16684990,23.09444,8.604026,-4.983167,0.0892827,-0.1634517,1.531843,0.162888,2.624672,-0.02048079,0.4667284,-0.04305102,-0.3275429
16687489,23.09476,8.609275,-4.983207,0.0902418,-0.163498,1.531183,0.161326,2.624403,-0.02000043,0.4607472,-0.04447236,-0.3265233
16689988,23.09524,8.617147,-4.983267,0.09165159,-0.163574,1.530203,0.1580711,2.624037,-0.01972609,0.4516366,-0.04661819,-0.3248136
16692487,23.09432,8.622951,-4.983147,0.09257899,-0.163626,1.52955,0.1557084,2.623924,-0.01910963,0.4454837,-0.04806371,-0.3235485
16694986,23.09478,8.630822,-4.983204,0.09393681,-0.1637119,1.528583,0.1523138,2.623582,-0.01915258,0.4361271,-0.05024339,-0.3214757
16697485,23.09509,8.636069,-4.983243,0.0948289,-0.1637695,1.527941,0.1505893,2.623467,-0.01878926,0.4298128,-0.05169348,-0.3199768
16699984,23.09553,8.64394,-4.983299,0.09613594,-0.1638627,1.526988,0.1474731,2.623412,-0.01862501,0.4202462,-0.05382342,-0.317553
16702483,23.09582,8.649187,-4.983336,0.09699378,-0.1639283,1.526357,0.1450656,2.623271,-0.01863562,0.4138099,-0.05521418,-0.3158197
16704982,23.09506,8.657589,-4.98324,0.09824637,-0.1640325,1.525422,0.1410598,2.623473,-0.01833502,0.4040658,-0.05727896,-0.3130345
16707481,23.09534,8.662836,-4.983277,0.09906846,-0.1641028,1.5248,0.1390513,2.623261,-0.01844746,0.3975166,-0.05863414,-0.3110679
16709980,23.09575,8.670706,-4.983332,0.1002676,-0.1642152,1.523884,0.1364202,2.623144,-0.01827583,0.3876144,-0.06063236,-0.307958
16712479,23.09602,8.675952,-4.983368,0.1010529,-0.1642927,1.523275,0.134274,2.62298,-0.01801985,0.3809508,-0.06193965,-0.3057876
16714978,23.09642,8.683822,-4.983421,0.1021966,-0.1644145,1.522378,0.1315337,2.623215,-0.0173219,0.370858,-0.06384716,-0.3023809
16717477,23.09553,8.689577,-4.983312,0.1029441,-0.1644982,1.521784,0.1290407,2.623169,-0.0172132,0.3640675,-0.06509469,-0.2999927
16719976,23.09591,8.697447,-4.983364,0.1040294,-0.1646318,1.520907,0.1258696,2.623016,-0.01697815,0.3537806,-0.06696636,-0.2962288
16722475,23.09616,8.702693,-4.983397,0.104739,-0.1647243,1.520327,0.1240416,2.622875,-0.01688055,0.3468446,-0.06823452,-0.2936156
16724974,23.09653,8.710562,-4.983449,0.1057658,-0.1648686,1.519472,0.1211037,2.623026,-0.01725528,0.3363139,-0.07016585,-0.2895572
16727473,23.09677,8.715808,-4.983483,0.106436,-0.1649683,1.518907,0.1190849,2.62287,-0.01711478,0.3292144,-0.07147426,-0.286772
16729972,23.096,8.724172,-4.983389,0.1074038,-0.1651243,1.518074,0.1153576,2.623047,-0.01696267,0.3184676,-0.07347271,-0.2824783
16732471,23.09623,8.729418,-4.983423,0.1080337,-0.1652307,1.517524,0.1136096,2.622826,-0.0166626,0.3112299,-0.07481224,-0.2795394
16734970,23.09657,8.737287,-4.983473,0.1089412,-0.165398,1.516715,0.1107523,2.622773,-0.01645547,0.3002796,-0.07681671,-0.275001
16737469,23.09678,8.742532,-4.983506,0.1095279,-0.1655125,1.516182,0.1087362,2.622546,-0.01647316,0.2929121,-0.07815125,-0.2718816
