Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
58420409,0.268487457842555,0.183604579200506,0.334381799368392,-1.473731,-0.02706216,5.058829
58486212,0.29800084842619,0.0811860540942365,0.632817143808803,-1.481273,-0.03895942,5.062756
58559325,0.448325821291946,-0.0398404519462578,0.522577136880475,-1.482296,-0.05138216,5.064291
58619478,0.368377439665849,0.125022136566843,0.346288973705011,-1.474794,-0.06003828,5.0622
58664381,0.540307961434767,-0.0440593083013805,0.424721778823774,-1.486075,-0.07012837,5.061955
58704399,0.391395713123115,-0.219517739648264,0.670791527145462,-1.486863,-0.07720957,5.059443
58768261,0.302763878648586,-0.0158312659949,0.471224902477929,-1.483854,-0.08732783,5.053332
58818443,0.577679955463431,0.2816880053331,0.209363501731326,-1.477096,-0.09379978,5.047286
58901643,0.370652244020519,-0.148257005539228,0.25785340265355,-1.492113,-0.1080405,5.040045
58951710,0.574616984463782,0.141000738700281,0.482499509842751,-1.491476,-0.1139686,5.031656
58994689,0.478999095720822,-0.00377708256705806,0.593484621488793,-1.485298,-0.1171819,5.022086
59024682,0.654884858118323,0.191664779969329,0.97995471685316,-1.483489,-0.1195333,5.015122
59069269,0.520665566537345,0.057345128351277,0.650720896240392,-1.486452,-0.1245233,5.004559
59129261,0.396015603710492,-0.0160060218264102,0.417819894374001,-1.491988,-0.1301896,4.99008
59173548,0.565184293641954,0.0519025438617108,0.42631529075143,-1.494695,-0.1332552,4.978648
59233351,0.390626601468188,0.232688658267431,0.265194501018588,-1.485469,-0.1348109,4.956273
59297362,0.32732869334485,9.15142614733161e-05,0.348938893811114,-1.492942,-0.1402359,4.934797
59357346,0.300315793362324,0.0198202693328974,0.542191882743206,-1.494019,-0.1439195,4.912241
59430608,0.410915856001193,0.154588137166772,0.377430346457181,-1.480295,-0.1443146,4.881119
59485228,0.562824740801352,0.130581549299125,0.176448630653589,-1.4945,-0.1494368,4.863855
59544619,0.55874375062827,0.122273129957573,0.173260224099619,-1.495592,-0.151517,4.839924
59597611,0.456225999661037,0.0367953414619487,0.47978643752792,-1.487891,-0.1510158,4.815292
59658800,0.412365462177946,0.246162868234657,0.66562821458037,-1.485287,-0.1516789,4.787726
59702216,0.693034011332343,0.320044654069272,0.447258898223836,-1.492285,-0.1541803,4.770078
59752464,0.22411954529238,0.00518344729708287,0.586269493925101,-1.490164,-0.1539931,4.746819
59815536,0.495667779934925,0.317867166095012,0.113782864170704,-1.480184,-0.1513311,4.715453
59866604,0.621137023348537,-0.0858938080424596,0.414757022902837,-1.48598,-0.1510741,4.694453
59909994,0.383691788809398,0.157074884193879,0.613353317468754,-1.490155,-0.1501216,4.676662
59970403,0.437684557133021,0.160352328678097,0.231964528773552,-1.485315,-0.1459305,4.649524
60023435,0.706755274397791,-0.00783840629079545,0.14654296831682,-1.474482,-0.140004,4.624809
60064563,0.854449627276565,0.105753307269051,0.12295848363463,-1.475768,-0.136649,4.606836
60104464,0.617775640918194,0.191083517823583,0.445595709944017,-1.474978,-0.1328431,4.588511
60157949,0.526130905588761,0.296017822689801,0.684415084598466,-1.475543,-0.1281055,4.565934
60221045,0.652086678907036,0.195127142624136,0.562717468597672,-1.462609,-0.1196773,4.534421
60292602,0.514703314409531,0.0468744852471823,0.379548732191482,-1.469938,-0.1159871,4.50539
60344698,0.467821536764337,0.131946185790465,0.349400172181668,-1.465439,-0.110499,4.48154
60374861,0.624902015238409,0.0458967788965626,1.15503594249717,-1.459039,-0.1063165,4.46564
60404862,0.761045874727237,0.135560348179331,0.734400995081378,-1.456386,-0.1029753,4.450924
60440504,0.561758223992187,0.148538030402643,0.72590370886003,-1.453153,-0.09917055,4.433913
60490532,0.590962308039066,0.295548756206603,0.0530044499576959,-1.454269,-0.09577616,4.410624
60533951,0.611319235207581,0.256767382203942,0.475012096338882,-1.448137,-0.0912581,4.389638
60574039,0.342046515861769,0.329881112041682,0.658568724184344,-1.446534,-0.08795269,4.372827
60626520,0.585440700401194,0.229973164458834,0.443357443207289,-1.434564,-0.08128657,4.348251
60689338,0.578722397968365,-0.0892703871183811,0.133692154880805,-1.437725,-0.073589,4.322948
60742616,0.604448703873144,0.172138620360884,0.624227991792299,-1.435103,-0.06657034,4.301866
60791635,0.703094193200378,0.133784333401787,0.135719875757213,-1.427551,-0.05842185,4.279061
60845638,0.669858466032534,0.0404025124361314,0.402806469411372,-1.41514,-0.04894729,4.253186
60927195,0.512118223711779,0.198019391651084,0.420253538167377,-1.425429,-0.04245819,4.222998
60980260,0.282561700851444,0.1010807540384,0.716851750045655,-1.425946,-0.03631587,4.20253
61020257,0.671439106306886,0.0347084640348921,0.600773277312571,-1.418976,-0.02999968,4.183603
61084706,0.568715300767021,0.0732746699654085,0.247780828228222,-1.419046,-0.02229637,4.156164
61157599,0.465718654518538,0.0225902795118596,0.120539009943613,-1.422004,-0.01449276,4.123858
61217696,0.621415051192969,0.213186782112567,0.206619265728393,-1.418941,-0.007093621,4.096497
61263401,0.362625385139452,-0.251609651098621,0.531928176679765,-1.427568,-0.003477008,4.07958
61333222,0.184365746927349,-0.0540627390839455,0.491038556819634,-1.431415,0.004066088,4.049268
61376184,0.640277352012899,0.234759564869151,0.395622510654443,-1.436015,0.00807578,4.033091
61427657,0.292982675186897,0.0765116870171168,0.52808710511333,-1.437516,0.01359105,4.010527
61470517,0.457944885582197,0.241028506856521,0.514602232040028,-1.442656,0.01778096,3.99021
61530656,0.344152861283057,0.0710343622310582,0.418796800234504,-1.450647,0.02244603,3.964453
61593628,0.313584795384609,0.199269593833466,0.407944717847348,-1.449181,0.02757959,3.933789
61669690,0.0921568635204135,0.217754227563883,0.453065192510988,-1.456412,0.03058108,3.904012
61729260,0.119022485676647,0.23122219232719,0.526023251771916,-1.460835,0.03217767,3.879024
61782486,0.410103739470623,0.190180142000442,0.466532231591147,-1.45789,0.03356256,3.856209
61863811,0.364209737340717,0.100990522284017,0.454183277733978,-1.467545,0.03367189,3.826243
61926610,0.518022873532913,0.0379363398668711,0.35427631595603,-1.473042,0.03367436,3.800772
61979631,0.344865787413748,0.0237582518614169,0.497300393891376,-1.473071,0.03394182,3.779268
62020365,0.393560371674045,0.0548313428081571,0.747658333091874,-1.468434,0.03474313,3.75905
62081491,0.497123299274817,0.0043386622575107,0.294397423486232,-1.477403,0.0329612,3.734657
62144638,0.453073057611837,-0.028225248110465,0.546610940904012,-1.482234,0.03198202,3.708677
62259502,0.350718963177689,0.0391586312153496,0.197186373788163,-1.495514,0.02943559,3.662912
62311635,0.570167536494946,-0.125607721449486,0.398865614242892,-1.500175,0.0280201,3.639482
62361669,0.617075193588506,0.0475818391521615,0.203970458479558,-1.50166,0.02735361,3.617184
62414690,0.545382238329193,0.194234212438147,0.116413581252788,-1.498023,0.02777283,3.591628
62496377,0.412005901422253,0.154609291675092,-0.00880248161305076,-1.51321,0.02629624,3.558124
62559591,0.522012909224875,0.0805763577393804,-0.242660452816422,-1.515901,0.02731045,3.529258
62622635,0.533689640326869,0.0677218836163453,0.173824506880187,-1.512501,0.02968837,3.49978
62684347,0.319941698987435,0.232857950968675,0.540508165753388,-1.524866,0.03055676,3.475733
62737601,0.428442487052523,-0.109610958441622,0.430372569878058,-1.533192,0.03220931,3.45471
62787589,0.644048483897355,-0.0260311787423824,0.057345039750613,-1.53188,0.03530501,3.431339
62902231,0.254936564933851,-0.0359838288627192,-0.0712340659979286,-1.541122,0.04033121,3.383676
62954681,0.622896457029484,0.0101841207211196,0.264056948893067,-1.542673,0.04286458,3.360549
63040547,0.444405450712217,-0.0355785750425402,0.0108639432517669,-1.539866,0.04769284,3.323079
63100320,0.45995684676475,-0.137159006206724,0.434937787505568,-1.551699,0.0487262,3.299896
63183653,0.408486142414863,-0.0454877747593223,-0.0868841198263311,-1.55738,0.05143878,3.268578
63237845,0.717826335536193,0.0046068090880279,0.179889346559024,-1.551094,0.05474092,3.242477
63309429,0.309477691860006,-0.0253119503834981,0.452104480589649,-1.565009,0.05730556,3.218779
63363191,0.249274529880018,-0.288634469133682,0.447813250922989,-1.570803,0.05976062,3.199663
63402631,0.74212863203327,-0.0549785172034281,0.256423553801363,-1.567456,0.06236595,3.181793
63455650,0.524342301076248,0.00900761658066406,0.299222405976499,-1.559934,0.06605533,3.157163
63537372,0.420496445935816,0.0504260152237748,-0.0243005441233781,-1.57381,0.06977274,3.130463
63600608,0.517347676344077,0.0297431872555278,-0.0153630778478152,-1.571439,0.07374647,3.104488
63664667,0.658383135657196,0.0562926024114134,0.288237395306037,-1.579599,0.07519479,3.080728
63735409,0.395738756872776,-0.179048052190691,0.469734296664552,-1.586035,0.07718544,3.054421
63797537,0.425796485147827,-0.269156511359247,0.277257778300643,-1.581559,0.08008943,3.027102
63863599,0.650679352725118,-0.010678027487533,-0.0142750840627485,-1.582848,0.08314122,2.999895
63932744,0.277381257675285,-0.130226758720258,-0.356494890016907,-1.586696,0.08685489,2.973448
63985637,0.5631624873307,-0.0466032441992473,-0.168938956106909,-1.582132,0.09038663,2.952686
64026563,0.882242603082301,0.114777258864443,0.269423023708551,-1.578106,0.09315356,2.93421
64090442,0.4424091476339,-0.0888115033630099,0.275290812063931,-1.588451,0.09446333,2.91298
64140447,0.57731327887214,-0.196528871231757,-0.0782708803329952,-1.585836,0.09734932,2.890459
64183600,0.862756477043097,-0.133509256451857,0.271124397518855,-1.57875,0.1003797,2.869219
64244693,0.477002836126597,-0.132512396061368,0.367469270294626,-1.575444,0.1040102,2.841684
64308027,0.54213417365384,0.0711303041811867,0.0715486157999994,-1.576889,0.1070492,2.814462
64368234,0.558746072538433,-0.0158336396819224,0.145775335313723,-1.572758,0.1107932,2.787384
64431580,0.573465810079577,0.0134053077024259,-0.0414553679132239,-1.561045,0.1159367,2.758443
64516425,0.44459558372136,-0.112828940205512,0.116491381944468,-1.564596,0.1197997,2.724951
64566288,0.660684945395863,-0.133365015344876,0.24048606589741,-1.559727,0.1228659,2.701843
64609544,0.681270769117268,-0.202561328728049,0.171320809953618,-1.554743,0.1256389,2.682514
64695566,0.379857186973215,-0.160908669325695,0.160377110348472,-1.557518,0.1280536,2.645269
64755434,0.584683143906272,0.0479070777477424,0.120771338706251,-1.552647,0.1303157,2.61494
64808224,0.602733844006592,-0.0269429404629708,0.0768221889959345,-1.543043,0.1326035,2.586887
64859327,0.687535716217963,-0.0192888695840666,0.0336118981266918,-1.539127,0.1340165,2.562615
64911708,0.543008926936295,-0.166534099351963,0.360040374950901,-1.537787,0.1347749,2.537997
64982406,0.388639109650054,-0.186630844315511,-0.0493090161372471,-1.532066,0.1362296,2.505468
65035317,0.574935293312553,-0.143012056948526,0.219701943034023,-1.520346,0.1379672,2.477428
65120298,0.609480624128751,-0.0653856999091202,0.312678762636476,-1.521939,0.13421,2.440806
65180304,0.406474961648399,-0.027846308916942,0.323164327710973,-1.51549,0.1323311,2.4153
65245411,0.420080224620936,-0.0567792208196245,0.321583388907116,-1.511836,0.1288443,2.389472
65304993,0.714383161415566,-0.132687845355469,0.323533699982111,-1.506147,0.1254875,2.360575
65358383,0.574066102798764,-0.131327594103684,0.16665245032938,-1.504602,0.1216593,2.339482
65417813,0.479789700158526,-0.086441162418605,0.337726479420605,-1.490305,0.1192581,2.307756
65472487,0.620175054635744,-0.126342720598485,0.346371461292234,-1.491342,0.1146749,2.288391
65545802,0.448375132304648,-0.210201269709955,0.189553788933257,-1.489599,0.1087264,2.259652
65595949,0.567288179804099,-0.125664126597169,0.332807539194263,-1.482918,0.1054572,2.23702
65641427,0.445694512869542,-0.177685480437466,0.549325941773077,-1.47966,0.1022456,2.218415
65690236,0.592106443580366,-0.0462859442406595,0.266031856451833,-1.480194,0.09783237,2.200046
65753532,0.492529152642718,-0.192974564351789,0.184228987216917,-1.474541,0.09309325,2.173966
65823259,0.41208273777842,-0.184030040033162,0.179150205119291,-1.463317,0.08843329,2.141896
65878447,0.46578751887817,-0.245633609284086,0.199044291899502,-1.462569,0.08434568,2.117641
65918388,0.716695914699671,-0.149505476217313,0.444588426975419,-1.459724,0.08166435,2.098471
65972333,0.498619928772546,-0.165587928344409,0.229039058084387,-1.456958,0.07792425,2.075816
66033452,0.462174241923835,-0.132059536872329,0.159276776505233,-1.451938,0.07240862,2.047891
66086304,0.66025273556234,-0.193742685765905,0.127663353063569,-1.450969,0.06698179,2.02491
66125904,0.698838198849569,-0.251116033872621,0.380775955976198,-1.44693,0.06355784,2.005286
66179929,0.655332409225907,-0.136577177585868,0.200821310534023,-1.441936,0.05916277,1.979859
66241204,0.5531430210575,-0.0499303816945969,0.0152153201408112,-1.435216,0.05410827,1.948404
66283939,0.589972960055382,-0.152609146313794,0.463874629367218,-1.431811,0.05012791,1.927686
66343930,0.474823491520605,-0.123407055248845,0.263678419482994,-1.426156,0.04439559,1.899154
66417240,0.434486579703371,0.0104434940372575,-0.152254850023066,-1.412186,0.03890041,1.863099
66481202,0.578754407649593,0.0154039841749071,0.0354128587450449,-1.407579,0.03088477,1.832241
66541367,0.497165735334516,0.0963450225740206,0.119562300752885,-1.401549,0.02379568,1.802247
66594380,0.807029472652779,-0.120592786484666,0.309257709167736,-1.390828,0.01910829,1.773068
66645599,0.514095924779464,-0.104792937000862,0.32295299960936,-1.385002,0.01350595,1.746651
66728701,0.430032851690668,-0.101085230383463,0.0582757636281795,-1.38039,0.003306091,1.706968
66792289,0.58959375664054,-0.178131494928689,0.274190132372508,-1.368902,-0.002099864,1.673942
66863381,0.497764179507102,-0.106814612502783,0.0345432351988423,-1.362777,-0.008552457,1.638771
66926531,0.607483519298462,-0.0861736442507319,0.202143449819401,-1.358717,-0.01355281,1.608718
66999402,0.499571291108467,0.0683329960459434,0.0458596476492366,-1.34997,-0.01760773,1.573415
67069813,0.603029951226895,0.0484576767751768,-0.0406401806526442,-1.341371,-0.02292081,1.536848
67123501,0.472299201261149,-0.228627526197795,0.44678357671486,-1.342523,-0.02954948,1.515452
67195697,0.496997236247881,-0.101951123574599,-0.0398248001853167,-1.330158,-0.03437518,1.478348
67299536,0.448603152418118,-0.0958148437560951,0.0659785315108051,-1.32869,-0.04395294,1.44054
67340255,0.700350673149079,0.166629158303557,0.419299959428771,-1.323372,-0.04551896,1.423453
67390533,0.722271671108379,0.238926586326789,0.237066400153614,-1.314934,-0.04669222,1.399879
67474633,0.364377152976772,0.0572502818913791,0.208677798901821,-1.308706,-0.05028818,1.364477
67547614,0.453476011520508,-0.132321396548976,0.0248992163073296,-1.302966,-0.05299897,1.333625
67611603,0.448188880509341,-0.144181756903536,0.348535560956964,-1.292263,-0.05357705,1.305189
67682283,0.430788016118339,-0.0266039134353298,-0.139971761486926,-1.292092,-0.0580502,1.276726
67765388,0.480915910194532,0.151120049087991,0.0574595940512449,-1.278949,-0.05869533,1.237557
67840675,0.511805873775266,-0.0112159452707692,-0.177373782736524,-1.272211,-0.0591051,1.209101
67910463,0.455483291990882,-0.0402723148114748,-0.220067706426444,-1.265472,-0.05752787,1.177571
67973461,0.454749249056341,-0.181131118035539,-0.296952220066088,-1.25682,-0.05455227,1.14992
68027578,0.575331734414835,-0.0546290673769759,-0.102497366788488,-1.248862,-0.0510681,1.128507
68068353,0.947654381143368,0.219940059604321,0.0468717732843539,-1.246804,-0.04953595,1.109943
68108454,0.795307223064303,0.140725056358118,-0.0179231749336929,-1.244093,-0.04745077,1.09164
68171713,0.482042605956153,-0.0746926748046099,0.0508696716103631,-1.237775,-0.0426775,1.062915
68221629,0.675376031864014,0.0481392000420959,0.0090887536192914,-1.229623,-0.03726763,1.037652
68276608,0.551228845288758,-0.144091749552143,-0.204682346822087,-1.230894,-0.03222237,1.015768
68339636,0.657038670122766,-0.273922895210654,0.0291948515371947,-1.227215,-0.02478174,0.9871149
68409974,0.727629616864648,0.104121020722363,0.0722805577014426,-1.219283,-0.01511222,0.9527771
