Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
11661492,0.148832564916525,0.230160889341641,-0.743257179410278,-12.05808,15.58395,4.805342
11714368,-0.260155754394827,-0.0441813148860503,-0.522712448250832,-12.00671,15.63299,4.800207
11774889,-0.0566336880542896,-0.151299095917489,-0.641482530681413,-11.93895,15.68971,4.79542
11807853,0.325109825710421,0.126236822341781,-0.913970119181744,-11.90434,15.71946,4.791924
11857784,0.0875975341719864,-0.119811635378509,-0.629533546244462,-11.84739,15.76611,4.784356
11931571,0.0679088046924049,-0.184876774540242,-0.379652449972287,-11.76198,15.8354,4.772576
11982328,0.431167154114316,0.0800254593921877,-0.592679984543624,-11.69449,15.88446,4.76798
12025216,0.281987445773028,0.0211679048642584,-1.01961923899985,-11.63767,15.92453,4.7649
12055011,0.392381603351361,0.170322623930817,-1.02661830982233,-11.59821,15.95407,4.76263
12107812,0.286169710854699,-0.0319277298035229,-0.6954627456353,-11.52649,16.00692,4.759257
12189584,0.175172153213858,-0.097017219194572,-0.353301693033012,-11.40563,16.0886,4.75552
12252880,0.304067905680023,0.0746572886806037,-0.787316677706742,-11.30961,16.1536,4.751001
12315161,0.100956703553183,0.116185536086375,-0.603375950184267,-11.21107,16.2213,4.746766
12386356,0.22100223504524,0.0896941618354825,-0.398930741414126,-11.09398,16.29858,4.74503
12450290,0.00481962160947926,0.134938573414348,-0.512686716331292,-10.98807,16.36918,4.744189
12499779,0.296101086891199,0.0329633848771562,-0.694106068282278,-10.90368,16.42647,4.743258
12532783,0.342867776302359,-0.182038591430416,-0.858686610977506,-10.84556,16.46487,4.742117
12603625,0.184288744898097,-0.117976271069353,-0.378450922746838,-10.71774,16.54681,4.740056
12666507,0.159629815582102,-0.268486596909394,-0.452755373874347,-10.60422,16.62275,4.74031
12718731,0.167163520353564,0.0174035148345261,-0.581729165137209,-10.5143,16.68387,4.739804
12780375,0.163145587236614,-0.0535224900124684,-0.520299695591293,-10.39446,16.762,4.738954
12843239,0.114602895087142,0.00762490267453722,-0.546236768968717,-10.27586,16.84004,4.738662
12913280,0.129088369414654,-0.0731224083308737,-0.558295880367726,-10.1435,16.92879,4.739699
12968279,0.0646717384605891,0.0112740551269895,-0.660187312225044,-10.03901,16.99672,4.74167
13041699,0.0981791035465865,-0.00701193558947255,-0.691736950145679,-9.892964,17.09235,4.744244
13110865,0.0383844846954918,-0.196852585000964,-0.519635146615843,-9.758725,17.18324,4.745121
13166605,0.211265511869048,-0.282271524182839,-0.590482850465312,-9.643461,17.25737,4.748355
13226343,0.107571214028766,-0.0210026426548459,-0.522891931645896,-9.523289,17.33804,4.750191
13279917,0.298450098299528,-0.161750788199929,-0.588741737745147,-9.414762,17.41066,4.752973
13354545,0.255538257583683,-0.0751202772567519,-0.396078902611658,-9.271431,17.50912,4.756061
13433753,0.188321490689486,-0.121420595223151,-0.341841166645665,-9.106258,17.62043,4.760757
13487359,0.129245382432359,-0.145759766604856,-0.536787462299762,-8.995498,17.69633,4.765863
13550682,0.115936109983768,-0.256843955134013,-0.463769905886622,-8.872877,17.78409,4.769287
13611853,0.265056612227137,-0.308562507324094,-0.381197958911309,-8.746159,17.87319,4.777712
13685550,0.118424395761885,-0.215408527843294,-0.457827950391356,-8.596992,17.98237,4.784437
13769732,0.0826467977330091,-0.244844754314433,-0.332834307576457,-8.427001,18.10355,4.792013
13849725,0.147319400396445,-0.173049799885799,-0.407710399324355,-8.263746,18.22104,4.796888
13912849,0.11910812729103,-5.39200652886956e-05,-0.538276221944691,-8.135766,18.31514,4.800546
13978265,0.0954142259891508,-0.111129612032043,-0.577128946236521,-7.998252,18.41158,4.806581
14038554,0.131671784061293,-0.107968900428677,-0.626065728137513,-7.8737,18.50011,4.809483
14102156,0.17620860345127,-0.162260659888468,-0.619814948832381,-7.744003,18.59444,4.810769
14162827,0.1572268135872,-0.0664741869276486,-0.565353372343163,-7.616421,18.68378,4.813725
14226500,-0.0268081745201085,-0.154077273505518,-0.521564619113065,-7.484281,18.77595,4.816298
14289784,0.0370360878132571,-0.293737781339848,-0.50216218365451,-7.35106,18.8709,4.816948
14342002,0.0890215252585079,-0.0621062552676678,-0.58667250624533,-7.244572,18.94651,4.817266
14393838,0.0874612621850903,-0.168944148853536,-0.627319342797419,-7.134024,19.02153,4.818174
14453907,-0.0392512395150193,-0.262531542958437,-0.436621264436538,-7.007236,19.10942,4.817589
14517245,0.0822094855807403,-0.204509188155626,-0.503517154593675,-6.873451,19.20525,4.815044
14568729,0.101044769919251,-0.141760637678176,-0.668656897993066,-6.763976,19.27731,4.815176
14621828,-0.169126971405075,-0.39054687265914,-0.40474354815448,-6.65184,19.35485,4.814038
14681828,-0.116750102589464,-0.356137498846406,-0.374412947719451,-6.525266,19.44333,4.812534
14734831,0.0703781939731787,0.144009477699936,-0.713325475948057,-6.415841,19.52195,4.81251
14786305,0.0639108576092558,-0.0293571849954406,-0.73155928062108,-6.303543,19.59481,4.816316
14849280,0.0463494463613822,-0.0459999241952554,-0.523721107425358,-6.173775,19.68478,4.817078
14921803,-0.0198824955173658,0.0321635554289558,-0.474552381141238,-6.017454,19.7966,4.815351
15016357,-0.0156696725245906,-0.275761075757037,-0.442118863267779,-5.819493,19.9348,4.813338
15086358,0.0896851343624451,0.158668717425818,-0.489461773683194,-5.673336,20.03904,4.812488
15151270,-0.304306411827665,-0.595903956271402,-0.046605511605837,-5.544456,20.13118,4.809724
15201322,-0.271185962517346,-0.536548768495887,-0.198540305173885,-5.440633,20.20336,4.806607
15263967,0.0955624209432215,-0.0415583647279811,-0.550729598232026,-5.311001,20.29713,4.801024
15316277,-0.160956956130677,-0.312619117152413,-0.517838892639293,-5.208715,20.37345,4.796597
15378617,-0.238949624222536,-0.462519013295437,-0.219086524275432,-5.074765,20.47153,4.794825
15441320,-0.171979654603881,-0.343412656728378,-0.550411623041546,-4.947579,20.56651,4.793922
15491282,-0.0961154116328058,-0.135273964048993,-0.590458248175856,-4.846271,20.64512,4.792451
15546752,-0.0623014622480635,-0.564450418045489,-0.415894335788411,-4.740882,20.72619,4.790128
15605865,0.0439201975722528,-0.274817487929683,-0.586975631742257,-4.617312,20.82004,4.787874
15668693,-0.131446033548252,-0.115023600631851,-0.506822366268448,-4.49084,20.92085,4.785123
15729651,-0.215747436178309,-0.323717474545459,-0.451739076145922,-4.367522,21.01866,4.783952
15793319,-0.0961763638255731,-0.192404369509491,-0.537109668173341,-4.239096,21.1199,4.785011
15866288,-0.146948139744425,-0.01857158639843,-0.46285544897291,-4.093367,21.23873,4.786666
15951160,-0.00489785966562291,-0.0614188962822247,-0.579805201248183,-3.919228,21.38091,4.791316
16000871,-0.251285185475415,-0.194135251452322,-0.584661835465408,-3.818415,21.46428,4.793467
16063812,-0.206595205701416,-0.185921740657143,-0.512986643884782,-3.692646,21.57199,4.794825
16123379,-0.0814028293722496,-0.239492343932016,-0.477007023474422,-3.574188,21.67808,4.794289
16178247,-0.0478443457017719,-0.0437361265618234,-0.738329528310947,-3.468695,21.76654,4.798744
16228270,-0.359112325822308,-0.204364813784644,-0.528728339324242,-3.37036,21.85373,4.801394
16280906,0.258072060758077,-0.222452731685612,-0.65712046673398,-3.266853,21.94865,4.802588
16331082,0.182424028902402,-0.183428794287072,-0.62541980003242,-3.167938,22.04143,4.802349
16384592,-0.303666757224211,-0.471483866694783,-0.255918481302566,-3.065152,22.13417,4.804963
16434518,-0.213975253042793,-0.531757983530393,-0.497035718069164,-2.968798,22.22319,4.807007
16487921,-0.171081353086576,-0.051125782224537,-0.668709081981672,-2.867145,22.31858,4.809953
16538168,-0.100042215774138,-0.0586456927862829,-0.649588614145239,-2.770003,22.41202,4.812023
16592731,-0.0464475405013982,-0.506595767826616,-0.441987148032401,-2.667554,22.50908,4.814562
16642613,0.0448924369270315,-0.223674614915482,-0.640945774684875,-2.573239,22.60023,4.81628
16686320,-0.0117935264255512,-0.439059864674852,-0.613018079999588,-2.49474,22.67713,4.819727
16736857,-0.154048617538379,-0.66054552168726,-0.364423413154488,-2.399943,22.7719,4.822078
16780239,-0.121032560302471,-0.397186984978288,-0.606130020179892,-2.318483,22.85313,4.823978
16820657,-0.144922401629043,-0.447071968595958,-0.649749572445623,-2.246733,22.92384,4.827666
16860655,-0.163545804544379,-0.292942709303605,-0.910261029957068,-2.171184,23.00156,4.828456
16903348,-0.0988586294912369,-0.419580107088812,-0.571962765714135,-2.092026,23.08443,4.832529
16954770,0.0355457109590134,-0.0831831927985541,-0.666783074021202,-1.998731,23.17903,4.841855
16997008,-0.328447832458179,-0.326831885415237,-0.557059504663743,-1.923576,23.25744,4.844996
17047243,-0.232424749271524,-0.458744069083828,-0.519230833780954,-1.831821,23.3533,4.847803
17100779,-0.251732583095836,-0.163285373515808,-0.621194731490647,-1.734251,23.45526,4.851394
17161901,-0.268345051563775,-0.320781079981497,-0.387253484422718,-1.619138,23.5732,4.855089
17214909,-0.200573456875036,-0.179930832454731,-0.512966664382078,-1.519852,23.67478,4.857187
17265342,-0.156927521820424,-0.0521397506436692,-0.695319546448057,-1.425671,23.77114,4.858967
17308689,-0.0844356028995913,-0.302100268314689,-0.683275683544485,-1.342486,23.85605,4.86043
17359309,-0.17193250968191,-0.402094488411911,-0.529051256639137,-1.246044,23.95287,4.862075
17412697,-0.106586919062887,-0.238110257681301,-0.539400849463231,-1.145616,24.05363,4.862219
17462592,-0.0605443528214652,-0.0769819450210838,-0.654262692635186,-1.050529,24.14909,4.861022
17506827,-0.199070675137225,-0.56315971584624,-0.425293056131673,-0.9706072,24.22925,4.861562
17567369,-0.200860369811882,-0.334337339337075,-0.40208446091824,-0.8567945,24.34215,4.863396
17620754,-0.214965631758428,-0.0672396884100295,-0.663573184320969,-0.7540802,24.44365,4.864068
17670004,-0.231174413636796,-0.338883208589283,-0.464056450374499,-0.6586368,24.53818,4.865666
17723277,-0.336410127044325,-0.53210872349288,-0.401219129469655,-0.556725,24.63931,4.866408
17774904,-0.266264773874167,-0.465462478724007,-0.533894546689663,-0.4596095,24.73286,4.872027
17837240,-0.0696245659886748,-0.0828523811492028,-0.578320598036079,-0.3379502,24.8517,4.874763
17897574,-0.118096684076119,-0.349702729691383,-0.502903060093295,-0.2213999,24.96623,4.877958
17952279,-0.230695929546477,-0.186938271026795,-0.478471530952663,-0.1164386,25.06877,4.87885
18002274,-0.431947274147435,-0.500339027739855,-0.238492112692959,-0.01976195,25.16246,4.879763
18075844,-0.0867711729823902,-0.280609236358848,-0.33567036303671,0.1222533,25.30077,4.878899
18140661,-0.25829860574944,-0.287405040431768,-0.597241771470543,0.2479701,25.42224,4.878668
18181158,-0.188921118943728,-0.189088261602185,-0.761572118519363,0.3263435,25.49673,4.882194
18233008,-0.222717569344522,-0.246220469673461,-0.608723834259773,0.4252993,25.59157,4.882578
18283741,-0.340997470196201,-0.605796557717233,-0.442809540998433,0.5306627,25.69298,4.882555
18323368,-0.180675065002028,-0.372782442923715,-0.67026258203383,0.6123523,25.7718,4.881228
18388271,-0.131763783421779,-0.0675935103068759,-0.468600462668872,0.7424464,25.89485,4.878614
18451269,-0.319591295951926,-0.426322942887304,-0.359045931124079,0.8670902,26.01236,4.875013
18501302,0.0152947502931986,-0.26026157419267,-0.658900221127103,0.9677082,26.10798,4.873652
18546827,-0.231430760860503,-0.525798741269115,-0.644935314230544,1.054051,26.18968,4.874407
18585810,-0.134568976396982,-0.363520287188508,-0.720349327142863,1.136859,26.26835,4.871986
18626263,0.0849898023163644,-0.138001554818897,-0.858335860984404,1.217612,26.34506,4.870312
18679727,-0.0618363883875527,-0.315516642548182,-0.557098415082171,1.327493,26.45,4.868979
18719302,0.0776692382386744,-0.162517626650401,-0.806484225374179,1.409348,26.52801,4.867175
18763905,-0.111752403587587,-0.373699970718425,-0.600229150836897,1.499521,26.61168,4.867661
18813672,-0.0166998269740588,-0.110126322131047,-0.720159856841477,1.60277,26.7082,4.865403
18866700,-0.184470709095832,-0.272935909131925,-0.658433915468844,1.71283,26.81112,4.863173
18907260,-0.0602689243145539,-0.160988313397953,-0.801330642818356,1.796186,26.88887,4.863104
18947989,-0.266111460035291,-0.233373201899742,-0.687627294954628,1.882141,26.96787,4.861627
18990803,-0.210445838163831,-0.248862522749866,-0.770228587664578,1.970765,27.0479,4.862037
19031433,-0.295007556093348,-0.174697176388949,-0.823208785883424,2.055507,27.12353,4.864977
19084349,-0.126527289819942,-0.27794385961211,-0.645629351234144,2.166144,27.22309,4.866873
19155925,-0.0758201804027758,-0.256142002711483,-0.632808081827827,2.319494,27.36024,4.871843
19219281,-0.276977347845401,-0.416484838890563,-0.231530285656117,2.454226,27.48083,4.873249
19258857,-0.334234450977828,-0.503688893139097,-0.496437774555094,2.540035,27.55774,4.872671
19301857,-0.313914419961225,-0.386439934021979,-0.615907341682814,2.632301,27.64096,4.872518
19342895,-0.303508580277571,-0.342532287710736,-0.597189195668312,2.722941,27.72106,4.875756
19386101,-0.141704486248723,-0.191536542135112,-0.765174821829454,2.815852,27.80308,4.877439
19426517,-0.00548239526171934,-0.246904156972753,-0.78709200242832,2.902297,27.87915,4.884349
19466881,-0.303724734515998,-0.434010094677554,-0.544527823727838,2.988641,27.9563,4.886975
19519706,-0.0862174675500811,-0.160769206171322,-0.682857445894076,3.102887,28.05896,4.890355
19560998,-0.110154046022633,-0.308162842341832,-0.709227491352559,3.191131,28.13782,4.892197
19604105,-0.141298464787198,-0.488268590817182,-0.614537185662055,3.285355,28.2222,4.897474
19644516,-0.353305741532264,-0.514085362187043,-0.649492652443022,3.370714,28.29979,4.900044
19697314,-0.235677495148657,-0.293234665309001,-0.679543814971625,3.483745,28.40329,4.904563
19749278,0.0197630545553015,-0.261337149393827,-0.728518266349054,3.594636,28.50391,4.91408
19802021,-0.241892459549795,-0.181341068479829,-0.744294946259503,3.707671,28.6074,4.917846
19842622,-0.398395319499178,-0.350502042433857,-0.57448197504062,3.792824,28.68601,4.920259
19895023,-0.0836756919306072,-0.394526767454249,-0.633402801810757,3.899118,28.78478,4.922748
19946830,-0.164659797242188,-0.351048847609861,-0.610725634241012,4.014131,28.89133,4.929253
19989637,-0.127201829010942,-0.354437542397753,-0.751686096747205,4.099649,28.97029,4.93055
20040394,-0.350578601624469,-0.290611533963837,-0.398358749427897,4.21513,29.07788,4.932237
20090381,-0.11589596491921,-0.553316232577748,-0.319749478800997,4.32207,29.17791,4.932571
20134996,-0.179685323294837,-0.140440302650412,-0.684741786000665,4.416483,29.26592,4.934553
20194816,-0.201061985957668,-0.0750566576679166,-0.500975063274719,4.5465,29.38514,4.934405
20247849,-0.375104235013475,-0.472252458720938,-0.300384182079207,4.661359,29.491,4.934098
20287911,-0.223494066254279,-0.45919622676689,-0.581017809209767,4.748373,29.57063,4.935737
20330899,-0.355227665915749,-0.470414618984261,-0.572945805256946,4.843858,29.65885,4.933613
20371687,-0.366269876301621,-0.614291804487438,-0.655651788138012,4.930927,29.73763,4.932067
20414725,-0.32281745666678,-0.199476963272796,-0.778182431453837,5.018301,29.816,4.931616
20465297,-0.583121309412437,-0.480656459938144,-0.438425458484221,5.13371,29.92043,4.927608
20504837,-0.327992696157868,-0.628672863438754,-0.440932007825017,5.220968,29.99918,4.92379
20540879,-0.289994151375099,-0.316270667147613,-0.731273184042008,5.297182,30.06766,4.920918
20622922,-0.203928813890389,-0.533436942066586,-0.292210105832096,5.471756,30.22272,4.915768
20673226,-0.369504150955685,-0.231829687342549,-0.532322316558757,5.589313,30.328,4.912062
20713341,-0.372605907135079,-0.392282144071336,-0.642992839843806,5.676456,30.40591,4.908724
20758536,-0.30437959713785,-0.379674311804863,-0.523235709461287,5.776676,30.49484,4.908448
20808250,-0.131580691268294,-0.187082944691838,-0.590384038999487,5.885365,30.5915,4.907057
20861754,-0.278163712009955,-0.294913483661215,-0.572306257024372,6.000512,30.69422,4.908809
20901901,-0.318926128839557,-0.383204602920303,-0.592923577982522,6.087248,30.77167,4.911123
20947011,-0.319524341222575,-0.416220258425802,-0.544503123195303,6.182818,30.85679,4.910257
20987738,-0.317920429615054,-0.477102988397301,-0.484623187435526,6.26982,30.93248,4.913843
21040284,-0.426058016160402,-0.369067515026144,-0.358611064262719,6.378232,31.028,4.9137
21111326,-0.219567370062314,-0.424833008577503,-0.19560639027097,6.538684,31.17017,4.911008
21156325,-0.314981169985493,-0.41895114536035,-0.598131096507177,6.63608,31.25673,4.908352
21196345,-0.247007272741802,-0.481179946752494,-0.627772973479038,6.722626,31.33251,4.908665
21246345,-0.479340870533476,-0.385355985647258,-0.391250097951827,6.830788,31.42769,4.908468
21289817,-0.278715760387492,-0.0541626138234625,-0.662225907410219,6.923799,31.50981,4.90757
21331677,-0.521417758902541,-0.32930042039773,-0.517480006794065,7.010376,31.58687,4.904491
21404563,0.0175463299042742,-0.457643658662339,-0.311634455758353,7.166466,31.72531,4.903952
21456804,-0.257099161012201,-0.240401671779979,-0.577068440633803,7.281529,31.82829,4.901836
21496838,-0.418814691870835,-0.664366387878709,-0.435679292497085,7.366067,31.90426,4.9025
21548684,-0.240738416029954,-0.44004398708401,-0.316403542590543,7.479415,32.00422,4.906379
21630756,-0.278726550076369,-0.299056188697612,-0.501758094041098,7.657813,32.16091,4.90698
21663638,-0.43823898852415,-0.289620746405323,-0.834051428530865,7.724149,32.21902,4.908027
21704164,-0.0887985811740689,-0.314754479021291,-0.786713358987122,7.818794,32.30358,4.90737
21768674,-0.0150766231937257,-0.434225385023741,-0.461410314043541,7.959504,32.42862,4.906939
