Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
48895434,-0.866979347309403,0.0283072198573648,-0.380244484294839,1.783994,107.2446,4.646914
48907929,-0.870130340391274,0.0340545524959277,-0.39818386497949,1.783738,107.2803,4.647447
48920424,-0.895022583076006,0.00869693724438455,-0.392879276232719,1.783711,107.3131,4.647837
48932919,-0.858969449007953,-0.0153479093287954,-0.377635300432719,1.782754,107.3488,4.648726
48945414,-0.836793925704972,0.0058711866335643,-0.344505114273155,1.78205,107.3816,4.648183
48957909,-0.899575265513019,-0.0387771467147493,-0.373778302530792,1.780469,107.4172,4.648203
48970404,-0.844676358710909,0.0570839072412985,-0.393192592045774,1.785143,107.4504,4.647338
48982899,-0.79412411088594,0.231155928708995,-0.360123867916386,1.788728,107.4863,4.647021
48995394,-0.818440427797718,0.191240153533169,-0.323046365808154,1.792422,107.5195,4.646594
49007889,-0.811739595129524,0.0540673593362806,-0.314030480156245,1.795042,107.5554,4.646699
49020384,-0.81511162834521,0.0592558243605622,-0.355463268226484,1.797783,107.5886,4.646683
49032879,-0.806086355269679,0.108693901676448,-0.391818914997019,1.799499,107.6244,4.647185
49045374,-0.829234407124176,0.122677346458134,-0.366646060328424,1.801382,107.6575,4.646314
49057869,-0.89352964579495,0.155420089503365,-0.352685223329979,1.802312,107.6934,4.64603
49070364,-0.881905148013853,0.12366905159569,-0.405375741717555,1.803444,107.7265,4.645648
49082859,-0.853254579134143,0.0641934762903091,-0.385243658207122,1.803599,107.7623,4.645805
49095354,-0.87970670053537,0.0439839970782176,-0.350882415565382,1.803981,107.7953,4.645838
49107849,-0.858710598805402,0.0877828479549264,-0.355020165035239,1.803416,107.8311,4.646386
49120344,-0.857787885554412,0.0516797367947839,-0.378335034773657,1.803101,107.8641,4.646788
49132839,-0.880265494458931,-0.00277538787093333,-0.409377220823032,1.80184,107.8998,4.647693
49145334,-0.817965187058027,-0.0245156739484672,-0.379722911784311,1.800843,107.9328,4.647193
49157829,-0.793755624307521,-0.0872394063768921,-0.332919793974242,1.79895,107.9686,4.647253
49170324,-0.87140224427858,0.0840716205637281,-0.360638933457296,1.803289,108.0019,4.646425
49182819,-0.863077364908542,0.207752141257953,-0.388875156174847,1.806526,108.0379,4.646157
49195314,-0.828762004394559,0.124362255252264,-0.401345652717127,1.809875,108.0712,4.645787
49207809,-0.859356173654732,0.146170089522879,-0.389732849569073,1.812156,108.1072,4.645959
49220304,-0.806032399250885,0.144526961793242,-0.36088033306173,1.814589,108.1405,4.646008
49232799,-0.804753425738638,0.0864902782827348,-0.346659420991342,1.815978,108.1765,4.646571
49245294,-0.887896338543115,0.112965779715767,-0.315091668382484,1.817552,108.2097,4.645755
49257789,-0.875399421248272,0.099377714372983,-0.330348000675206,1.818741,108.2429,4.645188
49270284,-0.835671660312798,0.0237350415955751,-0.344808827041905,1.81892,108.2788,4.64516
49282779,-0.832306614478697,0.0720631641402566,-0.339176477193353,1.819334,108.312,4.645014
49295274,-0.8506175761624,0.0758033566692999,-0.361849206168623,1.818768,108.348,4.645396
49307769,-0.87011574948808,0.0424610863432232,-0.370353696502597,1.818464,108.3811,4.645644
49320264,-0.881596879568894,0.0613244518293875,-0.359909429713812,1.817199,108.417,4.646401
49332759,-0.910696163848709,0.0274224532809066,-0.374086084493296,1.816213,108.4501,4.647012
49345254,-0.910903959134049,-0.0653364549895272,-0.380806339982405,1.81427,108.486,4.646871
49357749,-0.86972213692607,-0.0652327461653649,-0.38535232651398,1.812658,108.5191,4.646647
49370244,-0.854886581285089,0.0625861794519825,-0.385375189981244,1.81594,108.5554,4.646187
49382739,-0.895578459683912,0.164711268387528,-0.331774982937213,1.819338,108.5889,4.645626
49395234,-0.900058699507278,0.149513455866652,-0.283838230727899,1.82164,108.6251,4.64559
49407729,-0.908025415679082,0.129563312736582,-0.302294299584201,1.824097,108.6585,4.645429
49420224,-0.889239428614141,0.16057234677405,-0.377971788186541,1.825496,108.6947,4.645796
49432719,-0.866071547785124,0.164104202981124,-0.399133381335473,1.827091,108.7281,4.646035
49445214,-0.895068159906397,0.097203451772231,-0.3864591987497,1.827648,108.7643,4.645576
49457709,-0.872770230195218,0.0567674082282806,-0.388557028001257,1.828454,108.7977,4.645057
49470204,-0.859092312225305,0.0838738743420577,-0.366039679193463,1.828251,108.8338,4.645079
49482699,-0.855667461841643,0.0771507184682258,-0.354626207315705,1.828297,108.8671,4.644986
49495194,-0.850840208913064,0.0281891321649226,-0.405561978066893,1.827349,108.9032,4.645421
49507689,-0.885325495065606,0.0253306459223917,-0.399367775898539,1.826678,108.9365,4.645721
49520184,-0.872101058340093,-0.00495758008699197,-0.349599004442185,1.825028,108.9726,4.646529
49532679,-0.847208545013221,-0.0410204471206346,-0.337248608876825,1.823669,109.0059,4.647171
49545174,-0.854874078824937,-0.00787245806384803,-0.380159602671231,1.821348,109.0419,4.647068
49557669,-0.84474054624576,0.0385727655649431,-0.406620821485393,1.819396,109.0752,4.646879
49570164,-0.868489137222174,0.123773904857732,-0.364820592910969,1.822143,109.1118,4.646454
49582659,-0.883600035424823,0.184470063450663,-0.348533896659971,1.825042,109.1456,4.645926
49595154,-0.877397707914132,0.169800592893974,-0.342571075540422,1.826838,109.1821,4.645929
49607649,-0.88255343337037,0.177373458188738,-0.335764582116183,1.828826,109.2158,4.645818
49620144,-0.829021328016076,0.176075547919631,-0.364623346232059,1.829753,109.2522,4.646229
49632639,-0.802525304400034,0.150009825309466,-0.408094215360114,1.830899,109.2859,4.646512
49645134,-0.80597022538725,0.124423637286679,-0.374137545532909,1.831002,109.3223,4.646102
49657629,-0.833274906008242,0.101484667313368,-0.373784776318887,1.831388,109.356,4.645625
49670124,-0.866086043507822,0.135078443693355,-0.412205012536621,1.830768,109.3924,4.645695
49682619,-0.835534371378308,0.086358368612193,-0.3833694802138,1.830422,109.4261,4.645644
49695114,-0.838921469990398,0.0236036124862332,-0.343883970354105,1.82908,109.4625,4.646114
49707609,-0.862053741637182,-0.00979007655950068,-0.366694350593609,1.828025,109.4961,4.646436
49720104,-0.884767504219674,-0.00758206599230348,-0.412524095615531,1.825989,109.5324,4.647272
49730100,-0.924242451971203,0.0557670475137202,-0.413567171711855,1.825593,109.5604,4.64729
49742595,-0.89984500457631,-0.0290536185060691,-0.390774277270315,1.823576,109.594,4.646924
49755090,-0.843491724739684,-0.0950580365230875,-0.38076540622586,1.820607,109.6303,4.64713
49767585,-0.85749852490542,0.0309817767605764,-0.342629936627437,1.823552,109.6642,4.64643
49780080,-0.84113321314926,0.164879442625883,-0.344614587900151,1.825348,109.7009,4.646288
49792575,-0.816319921443265,0.20090631908528,-0.353624845654899,1.827368,109.7348,4.646019
49805070,-0.831766193459278,0.157601705704494,-0.378650909722302,1.828278,109.7715,4.646296
49817565,-0.835756620519704,0.129588594840629,-0.407469267972914,1.829435,109.8054,4.646438
49830060,-0.853701959583074,0.123214459078746,-0.36585254968768,1.829506,109.842,4.647105
49842555,-0.907744728824332,0.0863659212860609,-0.366693013157383,1.829853,109.8758,4.646424
49855050,-0.892692120927476,0.0569639201174222,-0.357315650815186,1.829173,109.9124,4.646329
49867545,-0.875392330218062,0.0184301412956068,-0.341845898734666,1.828789,109.9462,4.646102
49880040,-0.911678223128673,0.0277169232858905,-0.398711122963338,1.827361,109.9827,4.646417
49892535,-0.903476429266231,0.0479051909162933,-0.360570270081955,1.826266,110.0164,4.646586
49905030,-0.839460251385817,0.0192840528293713,-0.374647503772674,1.824155,110.0529,4.647276
49917525,-0.856083046130676,-0.00795362950814569,-0.40461181189323,1.822395,110.0866,4.647814
49927521,-0.932644781409388,-0.0494123587687641,-0.395200607537004,1.821642,110.1147,4.647866
49937517,-0.931581181330691,-0.0535202183239865,-0.408534017056078,1.82059,110.1428,4.646882
49950012,-0.914707831274446,-0.00583864666488422,-0.366268697085336,1.817253,110.1792,4.647128
49962507,-0.88783536463468,0.0779965249586154,-0.334979720264446,1.819752,110.2133,4.64647
49975002,-0.876269143278096,0.174456368129806,-0.353659940061849,1.8211,110.2502,4.646367
49987497,-0.867878623731139,0.173647562185656,-0.3657580943975,1.822694,110.2843,4.646133
49999992,-0.843368456252228,0.148864441630195,-0.396301452493058,1.823174,110.3212,4.646444
50012487,-0.857145788119388,0.124003509112681,-0.355139159360098,1.823923,110.3552,4.646609
50024982,-0.875851459526793,0.125908436229188,-0.317766285103678,1.82359,110.392,4.647284
50037477,-0.930414367476602,0.10576694242654,-0.32331444182286,1.823554,110.426,4.646616
50049972,-0.893776973315323,0.103637591781975,-0.364051697258706,1.822495,110.4628,4.646526
50062467,-0.865055143214796,0.0611130134973869,-0.412672173532153,1.821762,110.4967,4.646321
50074962,-0.877248706064013,0.0454495146758135,-0.388181976795269,1.819985,110.5334,4.646654
50087457,-0.821668589174093,0.0648696776540627,-0.3898067891283,1.818562,110.5673,4.646849
50099952,-0.84327954281461,0.00842563709037654,-0.367460325795753,1.816123,110.604,4.647566
50110781,-0.900201252007653,-0.017566112459937,-0.37054961044571,1.815376,110.6322,4.647487
50123276,-0.934259677305924,-0.0148871974458377,-0.395438875773238,1.81227,110.6688,4.648575
50133272,-0.972320191927755,0.00748482232812584,-0.419638793499204,1.810928,110.6971,4.647664
50143268,-0.932779550355516,0.0128824574086541,-0.390257521716351,1.804083,110.725,4.650956
50155763,-0.92478879464471,-0.0105582447203239,-0.323310063387708,1.801105,110.7588,4.650928
50168258,-0.898888183725884,0.109222264672405,-0.350922085901767,1.802449,110.7959,4.650658
50180753,-0.854986380927607,0.196538481469414,-0.378000945895218,1.804021,110.8302,4.650278
50193248,-0.879385204973967,0.160189821699864,-0.365910318857214,1.804492,110.8672,4.650426
50205743,-0.892636628329042,0.124892450077824,-0.372497159164192,1.805216,110.9014,4.650446
50218238,-0.855455512505079,0.0909418256030442,-0.376906273244324,1.804863,110.9384,4.650984
50230733,-0.890445389880967,0.0792181490471751,-0.361754807042014,1.804792,110.9726,4.651377
50243228,-0.909437186761173,0.0542298251555753,-0.356657883908124,1.803662,111.0095,4.65226
50255723,-0.899891835337495,0.0795867064913443,-0.351990438668749,1.802876,111.0435,4.653011
50268218,-0.908140821075563,0.0986218089231636,-0.356811161888006,1.801065,111.0804,4.653059
50280713,-0.893911176457258,0.0251073562356798,-0.378277802274535,1.799592,111.1144,4.652981
50293208,-0.88231525124453,0.0130029954214572,-0.37969641097178,1.797109,111.1512,4.653415
50305703,-0.824822277333087,0.0291289155167492,-0.378515434947252,1.794987,111.1852,4.653717
50318198,-0.800420396696418,0.0520791856219904,-0.366213492147154,1.791878,111.222,4.654512
50330693,-0.839539630533784,0.0898766004771308,-0.343700521218977,1.789165,111.2559,4.655151
50343188,-0.903656060657015,0.0487991205332019,-0.356001150021175,1.785483,111.2926,4.656266
50355683,-0.959600461148107,0.0168814044821211,-0.367930671078185,1.782245,111.3265,4.657238
50365679,-0.953799427321946,0.138831378073633,-0.334647658893412,1.785338,111.3553,4.655768
50378174,-0.869257325339343,0.216191083406278,-0.325327669455937,1.785901,111.3925,4.655484
50390669,-0.801715881980069,0.157615864962942,-0.366013095143279,1.786751,111.4268,4.655084
50403164,-0.836556214293665,0.150605081717594,-0.354386713861551,1.786494,111.4639,4.655219
50415659,-0.885545216134248,0.150412409050079,-0.36204147505977,1.786553,111.4982,4.65522
50428154,-0.843752311262461,0.111548186927194,-0.395926180447783,1.785529,111.5353,4.655745
50440649,-0.84836511141889,0.0902338440731522,-0.355436685886423,1.784841,111.5695,4.656123
50453144,-0.867562051790975,0.125916808297345,-0.336044365291873,1.783133,111.6065,4.657019
50465639,-0.782560630147025,0.135958486164511,-0.362435869303605,1.781796,111.6407,4.6566
50478134,-0.804251873105696,0.0787649753181607,-0.385148460902064,1.779432,111.6777,4.656715
50490629,-0.828160822396477,0.0285771638274603,-0.377970951844296,1.777448,111.7119,4.656698
50503124,-0.825698439306346,0.0263515763801455,-0.351432522649495,1.77445,111.7488,4.65719
50515619,-0.869663231350205,0.0516622305828692,-0.32861090099668,1.771856,111.7829,4.657525
50528114,-0.900048354406888,0.0503588548448045,-0.302921428896366,1.768277,111.8198,4.658343
50540609,-0.907093634216528,0.0256989252589583,-0.341404949404383,1.765116,111.8539,4.658998
50553104,-0.89929455465476,0.027240771310752,-0.347848068758596,1.761013,111.8908,4.660159
50565599,-0.894303872463853,0.113175152476179,-0.306294331174249,1.762402,111.9255,4.659233
50578094,-0.883926062939424,0.188412500647075,-0.361864987441193,1.762657,111.963,4.658855
50590589,-0.837097815217311,0.167931717908988,-0.423135402030991,1.763214,111.9976,4.65838
50603084,-0.852408799751358,0.126233823187678,-0.360121278400512,1.762667,112.035,4.658439
50615579,-0.908523141075019,0.146247151565993,-0.333537632746165,1.762446,112.0695,4.65837
50628074,-0.847520484050635,0.143616405111568,-0.359926942934876,1.761156,112.1068,4.658816
50640569,-0.808055603677361,0.0891084272558093,-0.387555776497528,1.760211,112.1413,4.659129
50653064,-0.869479491696412,0.0983303946270223,-0.40026794251986,1.758258,112.1786,4.659965
50665559,-0.922154621518254,0.103065115361007,-0.359323938241044,1.756678,112.213,4.659494
50675555,-0.936747445999967,0.0576573198721219,-0.368521522699508,1.756153,112.2418,4.658594
50688050,-0.918788203210853,0.0111167105496492,-0.331894369605625,1.753245,112.279,4.658834
50700545,-0.905864325356396,0.00548356008630868,-0.348341888702388,1.750718,112.3133,4.658943
50710541,-0.942941659123404,0.019376917539062,-0.35457684288989,1.749295,112.3419,4.658593
50720537,-0.960243162974963,-0.0260042589106909,-0.37784007530097,1.747578,112.3705,4.658423
50733032,-0.915121690969298,-0.009899304474306,-0.381078357498453,1.743507,112.4075,4.659366
50745527,-0.877809217452729,-0.0100931403865059,-0.337149142618633,1.739892,112.4417,4.660175
50758022,-0.855768123046088,0.0256277512027642,-0.342582437198499,1.740231,112.4793,4.659543
50770517,-0.846615471768957,0.0875761004463132,-0.378120125595219,1.740832,112.514,4.658827
50783012,-0.896538135123828,0.123906622708124,-0.384322760683058,1.740348,112.5516,4.658636
50795507,-0.890434912382036,0.14719252384461,-0.324841617140482,1.740166,112.5862,4.658339
50808002,-0.835025613867766,0.131931907995752,-0.303695613613602,1.738929,112.6237,4.65854
50820497,-0.855690817847014,0.109601738436306,-0.343242707061768,1.738022,112.6583,4.658618
50832992,-0.901580779649927,0.114150180480107,-0.338195437136014,1.736081,112.6956,4.659184
50845487,-0.915767706980221,0.106886746088926,-0.319179585050291,1.734532,112.7301,4.659637
50857982,-0.951026539521772,0.0310738241812144,-0.321765406170847,1.731974,112.7674,4.659429
50870477,-0.95919962038311,-0.00709821299585123,-0.33284428197106,1.729782,112.8019,4.659121
50880473,-0.924129597175493,0.00128730058855119,-0.40449031153899,1.722787,112.83,4.662266
50892968,-0.853046369388508,0.0514157591527898,-0.402234947971088,1.719595,112.8672,4.662477
50905463,-0.851707620031469,0.0260736647430593,-0.34522279617326,1.716806,112.9016,4.662574
50917958,-0.885853716921689,-0.00181741270562022,-0.314304015283229,1.71303,112.9388,4.663149
50930453,-0.871297311000589,-0.00944655175304058,-0.304524201873049,1.70967,112.9732,4.663585
50942948,-0.857845570254987,-0.00114990734773552,-0.344613272199222,1.705344,113.0103,4.664495
50955443,-0.858549664461851,0.0640440287328999,-0.373686868877535,1.701499,113.0446,4.665277
50967938,-0.846567047506859,0.136854426626861,-0.380946030366791,1.701582,113.0824,4.664636
50980433,-0.82996338921137,0.182377424191525,-0.365555859437377,1.701951,113.1174,4.663916
50992928,-0.864830364149927,0.215391889934932,-0.360341493732792,1.70125,113.1552,4.663717
51002924,-0.914340968669333,0.177978750756313,-0.406497783872725,1.702267,113.1844,4.6628
51012920,-0.928067934874475,0.143112242372527,-0.394934165492946,1.702929,113.2136,4.66208
51025415,-0.893523012987745,0.10827830868328,-0.400540636121895,1.701832,113.2484,4.662187
51037910,-0.810562253961843,0.0515300631021539,-0.434196903375288,1.699707,113.286,4.662798
51050405,-0.840316290447328,0.0376960241296297,-0.401463910551511,1.69797,113.3207,4.663298
51062900,-0.893671857092317,0.036019316042099,-0.359349213325044,1.695226,113.3582,4.663155
51075395,-0.86194799957252,0.0654638115093066,-0.304723403045814,1.692871,113.3929,4.662888
51087890,-0.858786743894565,0.0775112099962564,-0.303532596374874,1.689542,113.4304,4.663107
51100385,-0.87984214363832,0.0210087938724222,-0.313440547488746,1.686618,113.465,4.663202
51112880,-0.891669899673504,-0.0196817171823916,-0.343766937706632,1.682724,113.5024,4.663784
51125375,-0.921872663603003,-0.017245899079532,-0.379721442385276,1.679245,113.5369,4.664252
51137870,-0.895421913177845,-0.00926010039869732,-0.369570079754838,1.674809,113.5742,4.66523
51150365,-0.868939192348823,-0.0446779641027995,-0.383778944271827,1.670843,113.6087,4.666118
51162860,-0.888345228762464,0.0641883532695136,-0.389602543222822,1.670709,113.6468,4.665657
51175355,-0.893766121446208,0.189569809527036,-0.361866844980847,1.670876,113.682,4.665143
51187850,-0.839355843408328,0.158000868347051,-0.335398807737198,1.66997,113.72,4.665215
51200345,-0.83115219390042,0.119430089874586,-0.325674790506345,1.669383,113.7551,4.665213
51212840,-0.885637399065755,0.117747225512269,-0.345394098780445,1.66775,113.793,4.665792
51225335,-0.878343314056423,0.124323144725796,-0.356378507325474,1.666468,113.828,4.66628
51237830,-0.835140989850067,0.0805001585686039,-0.373796688297162,1.664158,113.8659,4.667349
51250325,-0.873087658865862,0.0760762976913393,-0.340077108346269,1.66225,113.9009,4.668335
51262820,-0.911202480713351,0.100212278107826,-0.35484107693348,1.65935,113.9387,4.668791
51275315,-0.905482268730064,0.0702270231771565,-0.364260601526147,1.656838,113.9736,4.66916
51287810,-0.939964811793079,0.0426387300201807,-0.348600772902876,1.653345,114.0113,4.670155
51300305,-0.903547081995464,0.0458776471595186,-0.38318871290115,1.650265,114.0461,4.671046
51312800,-0.868767272444952,0.0410043305322304,-0.374760426500815,1.646216,114.0838,4.672562
51325295,-0.874482224555873,-0.0133769784244124,-0.375949230521559,1.642588,114.1185,4.673944
51337790,-0.891221969482846,0.00759877009513682,-0.358929611143648,1.638691,114.1532,4.67556
51350285,-0.947161567246269,0.0170095506178712,-0.356783880298467,1.633882,114.1907,4.677813
51362780,-0.893822308292802,0.107666189944019,-0.351578969823709,1.634209,114.2261,4.677952
51375275,-0.838202802741269,0.164800122520247,-0.347353925932952,1.633448,114.2641,4.678745
51387770,-0.82990395782844,0.0844262292364233,-0.322686667023513,1.632989,114.2993,4.679369
51400265,-0.870393921773419,0.0716452330446659,-0.309322587351944,1.631463,114.3372,4.680605
51412760,-0.9092199219427,0.0856345904519689,-0.327343022657896,1.630276,114.3722,4.681639
51425255,-0.899033793231538,0.124064384165135,-0.339217411502958,1.628056,114.4099,4.683269
51437750,-0.903571211688458,0.116367047383678,-0.360812665343711,1.626207,114.4446,4.684683
51450245,-0.883910295519414,0.0238340461014902,-0.349126859100905,1.623363,114.4821,4.686708
51462740,-0.868015703210196,0.0346384356848299,-0.328330334309365,1.620901,114.5167,4.687423
51475235,-0.881255542003123,0.0380207017160041,-0.296023206463199,1.617442,114.554,4.688743
51487730,-0.870799747706069,-0.0312928034607678,-0.276209819373941,1.614383,114.5883,4.689857
51500225,-0.832297485486914,-0.0333156133051768,-0.264573379215277,1.610325,114.6254,4.691561
51512720,-0.91005658008667,-0.0379062783477456,-0.270189237842227,1.606686,114.6596,4.693033
51525215,-0.952793641848809,-0.0539851040103789,-0.324312427474263,1.602062,114.6964,4.695087
51537710,-0.875838661533731,-0.0724302044209324,-0.345696759320491,1.597873,114.7304,4.696912
51550205,-0.904869249102105,-0.0311826263608297,-0.334110774498464,1.592752,114.767,4.699336
51560201,-0.94980136411076,0.133370492539647,-0.352251955824331,1.594148,114.7961,4.698849
51572696,-0.934178932519975,0.174232821774889,-0.314929826471216,1.593727,114.8305,4.699399
51585191,-0.905600372653251,0.171729422599455,-0.297789408074893,1.5922,114.8676,4.700575
51597686,-0.858850387160438,0.164031641425024,-0.321394336592557,1.591044,114.9018,4.701539
51610181,-0.86515874791723,0.125112149950326,-0.30846012506751,1.588801,114.9385,4.703116
51622676,-0.859775486439551,0.181507388230195,-0.304463907496549,1.58696,114.9724,4.704459
51635171,-0.838981645076233,0.161871865446723,-0.318609871192776,1.584068,115.0089,4.706399
51647666,-0.905240460815073,0.0676927208168398,-0.281916217833604,1.581619,115.0425,4.708107
51660161,-0.927430376018783,0.0429810077402176,-0.281944783486274,1.578119,115.0787,4.709323
51672656,-0.933940013663845,0.0416587209848094,-0.275545893289328,1.575056,115.112,4.710314
51685151,-0.886866276482119,0.00278713859149492,-0.263670640564466,1.570955,115.1478,4.711902
51697646,-0.834890313909909,0.0296071956926637,-0.323676739905812,1.567307,115.1809,4.713258
51710141,-0.861019307405707,0.0618453840910214,-0.312550517646767,1.56265,115.2164,4.715206
51722636,-0.929478025240407,0.032810745854041,-0.293818952729971,1.558469,115.2492,4.716902
51735131,-0.939337310085167,-0.0144543978471958,-0.314196194458521,1.553281,115.2844,4.719176
51747626,-0.901590837095212,0.010204282262481,-0.297028554949329,1.548614,115.3169,4.721209
51760121,-0.864619580336495,0.134657922459925,-0.276466189364181,1.547527,115.3528,4.722036
51772616,-0.846451904278516,0.157438248710874,-0.243734383571777,1.546797,115.3859,4.722648
51785111,-0.897353752912777,0.0835088535029625,-0.284141599156659,1.544925,115.4214,4.723866
51797606,-0.91620545282014,0.138586139428303,-0.289646219679612,1.543438,115.4542,4.724868
51810101,-0.872759259613523,0.201408286638297,-0.253467342549517,1.540863,115.4893,4.726457
51822596,-0.857227016030584,0.112157285063135,-0.271485892227545,1.538695,115.5217,4.727808
51835091,-0.905221703483184,0.0628619086449718,-0.330103674950296,1.535445,115.5565,4.729749
51847586,-0.918479851551374,0.0505990663950107,-0.31815023529916,1.53265,115.5886,4.731464
51860081,-0.887208003962024,0.0361162550140843,-0.245002182459917,1.528788,115.6231,4.732702
51872576,-0.863823323465177,0.0456022421831627,-0.244430848590464,1.525373,115.6548,4.733708
51885071,-0.86000765199111,-0.0189329969777937,-0.254416925114579,1.520903,115.6889,4.735296
51897566,-0.873550147780572,-0.0344113389762058,-0.25242466444242,1.516898,115.7204,4.73664
51910061,-0.872925646624963,-0.0255473744843682,-0.268147271727425,1.511841,115.7541,4.738552
51922556,-0.846502208250998,-0.0235679527332883,-0.325193239245087,1.507274,115.7852,4.740226
51935051,-0.888152374740798,0.0045258920135222,-0.295217466471335,1.501679,115.8187,4.742457
51947546,-0.990239910645931,-0.00133048224962032,-0.213531849649274,1.496627,115.8494,4.744444
51960041,-0.942063367689995,0.102026010904063,-0.21813978492412,1.495175,115.8837,4.745253
51972536,-0.85826404377962,0.164590057465348,-0.257101269120507,1.494109,115.9153,4.745854
51985031,-0.860897201301796,0.137252850018938,-0.270057358922395,1.491887,115.9492,4.747049
51997526,-0.838724295840996,0.140143340386841,-0.287587780854555,1.490072,115.9804,4.748032
52010021,-0.880345022527623,0.161944703871909,-0.278314201787258,1.487136,116.0139,4.749596
52022516,-0.909678872358233,0.148432605361377,-0.283057879442034,1.484638,116.0447,4.750935
52035011,-0.886460702444494,0.118940300880945,-0.309926145574823,1.481035,116.0777,4.75284
52047506,-0.888130794008532,0.124757836093162,-0.272765153049631,1.477924,116.1082,4.754521
52060001,-0.90018740134645,0.0804698890139293,-0.230325146622761,1.473724,116.1408,4.755714
52072496,-0.908629078513831,0.0485643258657128,-0.22911310692453,1.470001,116.1709,4.756685
52084991,-0.8931821660229,0.0443878822135222,-0.257910365261646,1.465203,116.2032,4.758224
52097486,-0.90332432424935,0.0669229703734043,-0.247933927354601,1.460909,116.2328,4.759529
52109981,-0.927476798003042,0.0388649722311943,-0.206882363856556,1.455556,116.2647,4.761373
52122476,-0.8866622004704,0.00652389836970683,-0.176649619142873,1.450718,116.294,4.762968
52134971,-0.850182654563244,-0.011940415863968,-0.198352405323224,1.444831,116.3255,4.765085
52147466,-0.87705414483457,0.00147987889027293,-0.228002330294015,1.439507,116.3544,4.766967
52159961,-0.853238760541022,0.115109090929268,-0.236741166413152,1.43765,116.3869,4.767719
52172456,-0.787168555402289,0.169989677057566,-0.239132910633222,1.436206,116.4168,4.768274
52185784,-0.741246411496636,0.206566503765145,-0.203711233732977,1.433596,116.4488,4.769403
52198279,-0.792112161649702,0.193460229048572,-0.187650388049402,1.430606,116.4806,4.770726
52210774,-0.795507807584112,0.135288995423618,-0.215931771468761,1.428044,116.5099,4.771846
52223269,-0.86095431920188,0.123131056838152,-0.197956713679202,1.424372,116.5412,4.773506
52235764,-0.8974652954793,0.139452901757326,-0.191447705243228,1.42116,116.5701,4.774943
52248259,-0.874215721294134,0.0913002777792128,-0.197759111187047,1.416882,116.601,4.776916
52260754,-0.868046538391496,0.112779310028787,-0.176672039815701,1.413086,116.6294,4.777638
52273249,-0.853015862097483,0.159336455465627,-0.191761320262235,1.408226,116.6599,4.778896
52285744,-0.875282714371686,0.121642692948017,-0.215116479473373,1.403874,116.6879,4.779948
52298239,-0.881337578237498,0.134714823845027,-0.242980897260975,1.398473,116.7179,4.781534
52310734,-0.862536207732094,0.108735489869561,-0.227222858220706,1.393592,116.7456,4.782903
52323229,-0.850647140200222,0.0275258190193722,-0.193985960524578,1.387654,116.7752,4.784769
52335724,-0.872095912766239,0.03807797906364,-0.255124666689303,1.382245,116.8024,4.786403
52348219,-0.904802192596289,0.0667088684965237,-0.252890019722411,1.375821,116.8316,4.788533
52360714,-0.907456692521627,0.133119484550745,-0.245638044046928,1.374415,116.8598,4.788816
52373209,-0.856204830804105,0.244861842652845,-0.27005443566854,1.371835,116.8898,4.789632
52385704,-0.784537836969457,0.213417842590125,-0.220064419277136,1.369674,116.9176,4.790241
52398199,-0.822177159523632,0.186314408416194,-0.20529441605523,1.366353,116.9472,4.791347
52410694,-0.813340117235577,0.198974307325232,-0.196275515677042,1.363486,116.9745,4.792242
52425688,-0.763984564797855,0.149692437059786,-0.171911390065024,1.357859,117.0078,4.794296
52438183,-0.807558615363232,0.137822552023873,-0.191839588169844,1.353505,117.0367,4.795774
52450678,-0.863164547777164,0.112009707835868,-0.189870896420672,1.349667,117.0634,4.797029
52463173,-0.896628744826791,0.0912900080792314,-0.197487342485696,1.344689,117.0919,4.797743
52475668,-0.887780558872778,0.104375763059365,-0.228553092706483,1.340235,117.1181,4.798255
52488163,-0.887065646549535,0.0762789424050768,-0.210813243520483,1.334654,117.1461,4.799246
52500658,-0.900266761791057,0.0635075365704401,-0.178195607321771,1.329612,117.172,4.800024
52513153,-0.898616824783408,0.112767512155945,-0.197203348602376,1.323467,117.1996,4.80125
52525648,-0.890555415278699,0.100825746486612,-0.219382581105099,1.317894,117.2249,4.802257
52538143,-0.902061660849771,0.0441888761347889,-0.214309869230563,1.311219,117.2521,4.803698
52550638,-0.887726964197891,-0.00152120137754156,-0.168864601889773,1.305152,117.2771,4.804913
52563133,-0.818194255939617,0.100012235731667,-0.144997800383237,1.302373,117.3052,4.805017
52575628,-0.7718818775139,0.22996142724616,-0.163176399139542,1.300066,117.3311,4.804939
52588123,-0.86221494271973,0.213091118366852,-0.157815722327409,1.29655,117.3587,4.80529
52600618,-0.886167672424664,0.20782199458262,-0.140276104785846,1.293535,117.3841,4.805448
52613113,-0.834735427366969,0.214338217440636,-0.120088527071772,1.289346,117.4112,4.806008
52625608,-0.885538200897643,0.153189926138706,-0.124058873092017,1.28568,117.436,4.806369
52638103,-0.881475751455366,0.105862155778975,-0.176119390384546,1.280849,117.4625,4.807117
52650598,-0.870834506297776,0.114917710453678,-0.198418091224874,1.276589,117.4869,4.807686
52663093,-0.876051909124925,0.12816223369337,-0.19548322961961,1.271195,117.5129,4.808396
52675588,-0.784856933000755,0.118961331854399,-0.212754400080347,1.266379,117.5367,4.808917
