Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
65466690,0.804903188228993,0.742819834658421,-1.42642086071624,-0.1738728,10.01586,4.849772
65486022,1.01852170765286,0.847298531740039,-1.38946830870621,-0.1879966,9.969368,4.844716
65509091,0.471460750368168,0.572754952330332,-1.25815276110623,-0.2027438,9.916329,4.838153
65529078,0.304141258113634,0.401495862980878,-1.4613995703065,-0.2154721,9.870241,4.83139
65559051,0.636651554537677,0.657005486092489,-1.11002375041426,-0.2373785,9.797903,4.822103
65589997,0.0125847775668001,0.454559076565447,-1.38899415361591,-0.2565872,9.730291,4.812394
65614855,0.73697243215838,0.62963012501343,-1.36676247261733,-0.2723121,9.674277,4.804611
65634005,0.950286891209536,1.0763230293839,-1.60752378960697,-0.2851562,9.629746,4.799283
65654461,0.774458684640583,0.990337219450669,-2.0200760768506,-0.296874,9.583425,4.79297
65674737,0.712064803842828,0.859546821304692,-1.66269486261531,-0.3088841,9.536982,4.786874
65694185,0.821613314020817,0.753038056224478,-1.6271863769035,-0.3228018,9.489626,4.781787
65716979,0.729290140455714,0.750296258058796,-1.77177126263259,-0.3367359,9.438003,4.775652
65737897,0.524031676490529,0.420026195731839,-1.62683559576996,-0.3494109,9.390948,4.77029
65757081,0.61964499420286,0.533594775479359,-1.36599799016364,-0.3634509,9.343026,4.765935
65777414,0.692854828671853,0.698034013082074,-1.99534641310712,-0.3762731,9.295477,4.760879
65796950,0.602606150870159,0.604016189211375,-1.68190457421281,-0.3903126,9.247322,4.756854
65820048,0.608915303772243,0.830903200446397,-1.56392940569223,-0.4063359,9.189754,4.75104
65841365,0.571766430839998,0.806015654866577,-1.29782431531584,-0.417789,9.14032,4.745699
65861360,0.813824402370245,0.663879256012589,-1.49776194124935,-0.4287757,9.093193,4.740911
65881761,0.573908444404505,0.601924272578982,-1.35082037245929,-0.4399879,9.045929,4.736331
65901472,0.741753760700666,0.757276643119756,-1.60442631187109,-0.4521733,9.000088,4.732589
65923900,0.411601637249139,0.697084454224951,-1.68964900563356,-0.4656527,8.945039,4.727156
65944428,0.696577705352522,0.660896662088835,-1.78586687235753,-0.4762804,8.899707,4.722193
65964066,0.742738961867141,1.10479794360994,-1.69427232529768,-0.4889116,8.8509,4.718334
65984720,1.10780049725985,1.08372049026006,-1.5663835252467,-0.5003235,8.8027,4.713526
66006855,0.809545746393893,0.886147871875315,-1.41062780285523,-0.5118264,8.754489,4.708894
66027495,1.03901488711066,0.812669940196051,-1.59726180105798,-0.526006,8.698049,4.70458
66049356,0.767694403806006,0.840693873662547,-1.42494516809168,-0.5368696,8.647572,4.699128
66069099,0.708311480347173,0.60112914821507,-1.56231479687029,-0.5472245,8.599309,4.694084
66089352,0.474325473836064,0.662387591705604,-1.48813375484452,-0.5583956,8.54829,4.689382
66109987,0.632081340131805,0.597832286007673,-1.72292629324868,-0.5694413,8.501452,4.686506
66132576,0.655015384708352,0.647429021463661,-1.60580475920294,-0.5821019,8.445066,4.682188
66152177,0.687353775365146,0.567859473898369,-1.6753073317775,-0.593426,8.39346,4.678383
66172183,0.791746890630996,0.671620639674355,-1.5283932758748,-0.6050153,8.343614,4.676037
66192174,0.942169082451517,0.700731358324703,-1.74721506352409,-0.615797,8.294295,4.672751
66212101,1.04966729577441,0.83070444656046,-1.76188590573282,-0.6266673,8.244762,4.669209
66225529,1.23550960308898,0.825602483103542,-1.74868364477091,-0.6339209,8.212378,4.667087
66246890,1.14069836339207,0.76187498524833,-1.66889045566454,-0.6442482,8.160523,4.663377
66266871,0.639866945256695,0.786257726410717,-2.33449465223318,-0.6550522,8.110436,4.660975
66286769,0.589854334408273,0.461414311407102,-1.61263560886799,-0.6654595,8.05841,4.657231
66307080,0.748008665487628,0.77132356028816,-1.90710798437676,-0.6747556,8.011283,4.653778
66330069,0.535446564893217,0.639349990205534,-1.59544442473641,-0.6872272,7.953242,4.651195
66350335,0.471684379837738,0.543850185587896,-1.5369106367378,-0.6973782,7.903141,4.646684
66379937,0.815869233407074,0.668762191115809,-1.22250102329624,-0.713236,7.827123,4.641587
66410867,0.453037984359697,0.383325112383429,-1.02445312499332,-0.7284502,7.7512,4.635534
66434067,0.749271206097377,0.495787905691688,-1.3272266278464,-0.7398238,7.692586,4.630964
66464988,0.271649886620568,0.437346159017886,-1.26545113917211,-0.7560499,7.610352,4.625358
66495016,0.872593712555358,0.541090790599868,-1.12655950277895,-0.7718303,7.53252,4.621679
66515335,1.12300826862952,0.832002851092596,-1.36554748656333,-0.7818838,7.480641,4.618872
66547800,0.740804970417329,0.766143016536675,-1.39918058777274,-0.7989817,7.3943,4.61607
66568203,0.600422651514668,0.576756476821017,-1.58531718365503,-0.8089331,7.341954,4.613731
66587909,0.735797603609826,0.657123499554511,-1.42748098859368,-0.8191693,7.289158,4.61269
66607827,0.44546642003673,0.69423541454924,-1.92889952435202,-0.8289436,7.23652,4.610919
66630048,0.267782809048797,0.333311230660741,-1.88815743197308,-0.83811,7.183839,4.609648
66653188,0.910534618754087,0.768855353737501,-2.41858971373111,-0.8491165,7.117707,4.608955
66672855,0.986466133165365,0.700497387290412,-2.31040531182141,-0.858156,7.064647,4.60878
66693025,0.786501273249427,0.571578274587963,-2.41135048744813,-0.8665028,7.011709,4.608171
66712840,0.598024274153306,0.489613759898054,-1.94645524260834,-0.8752525,6.958523,4.607987
66732843,0.418789873221483,0.42248953399694,-2.11038248368422,-0.8834702,6.905533,4.607238
66755862,0.191497338159479,0.299574730846314,-1.54515225835375,-0.8928887,6.844454,4.606066
66776045,0.229636316203672,0.397955458734479,-1.82100483990667,-0.900933,6.791267,4.60427
66795833,0.647202012589514,0.519863686667933,-1.51094503281514,-0.9091698,6.737845,4.6034
66818690,1.16485596815075,0.570797492324411,-1.57461815339848,-0.9170355,6.681912,4.602174
66850978,0.833369404794442,0.326638369467869,-0.983910170858378,-0.9295005,6.593439,4.599677
66890045,0.265312526273335,0.005327412722119,-0.924608529012425,-0.9447455,6.486092,4.597127
66930788,0.415811086673592,0.309473677981417,-1.56097745148005,-0.9597431,6.378225,4.5947
66954488,0.567856488928951,0.520817342605712,-1.31453425540008,-0.9680009,6.316171,4.592101
66973899,0.90050250456267,0.596333387708296,-1.40816264436539,-0.9751478,6.262233,4.589738
66993835,0.723169710151709,0.683962957734862,-1.47482632808898,-0.9822543,6.208093,4.588377
67015043,1.1088743233447,0.450143951715741,-1.28081194177022,-0.9887609,6.150924,4.586574
67035651,0.957259664362379,0.816420170503985,-1.42352044783604,-0.9939795,6.096156,4.585337
67058069,0.21138409308558,0.298094720330809,-1.56557745917422,-1.001001,6.033302,4.584842
67088785,0.835629912218883,0.435882399543122,-0.862562444573279,-1.008762,5.950939,4.582389
67108177,0.880212584423907,0.66423230530659,-1.44444157915592,-1.014473,5.896131,4.581845
67128026,0.468294737357781,0.660399471256903,-1.32024294248654,-1.019519,5.841113,4.580622
67148840,0.763490896674051,0.505730768931295,-1.46577039947033,-1.024566,5.786119,4.579741
67171788,0.575408150304201,0.279042096601649,-1.37488592218791,-1.03064,5.720227,4.579538
67191055,0.75446494479883,0.732448152641943,-1.98701971784738,-1.035919,5.665237,4.579414
67211713,1.13900690703452,0.500586436301167,-1.36183674608347,-1.040703,5.610073,4.579004
67232992,1.10408394080845,0.70954829234066,-1.97234679747104,-1.044897,5.554881,4.57888
67252084,0.861774676948491,0.673365214079733,-1.88149782812759,-1.049441,5.497024,4.579132
67275965,0.541825818535459,0.524685547890346,-1.85930346938685,-1.053685,5.433618,4.578027
67296049,0.773711158653125,0.232781865491448,-1.3738498865917,-1.057289,5.378481,4.575347
67316205,0.566168543832241,0.642473679945854,-1.7630461990842,-1.060891,5.323239,4.572797
67345819,1.05569849175846,0.388742797831398,-0.67660732780218,-1.066649,5.240327,4.570126
67369709,0.97940466607683,0.523457557085309,-1.04396636551627,-1.070689,5.176625,4.566471
67398844,0.282830959464294,0.569235066467525,-1.20957322378957,-1.07602,5.093513,4.563272
67429781,0.497996542852369,0.429361809328233,-1.19585010355265,-1.080867,5.00996,4.559302
67449778,0.461154380449749,0.408517110488031,-1.52464337019385,-1.083987,4.953646,4.557841
67473910,0.442280219762687,0.393519432789295,-1.4438726251772,-1.08768,4.889056,4.557145
67493007,0.763399654344672,0.42027986058768,-1.66528377057527,-1.091045,4.83269,4.557639
67513624,0.811546084186917,0.41150225034871,-1.90837788257493,-1.094206,4.776212,4.557732
67533335,1.17812258209972,0.398458585830928,-2.08139885395072,-1.097351,4.71981,4.558068
67552976,0.872765825027081,0.451206623280976,-2.35462079508883,-1.100667,4.663537,4.559218
67577024,0.491403835679845,0.0548782475761646,-2.02278340838621,-1.10413,4.601573,4.559976
67596545,0.542519636594474,0.16655880307856,-1.70903589545979,-1.107572,4.539694,4.560585
67617363,0.55305057737281,0.429839433702635,-1.62016132436052,-1.110668,4.482819,4.561641
67647035,0.815547996583084,0.389783138829467,-1.22690545947265,-1.11533,4.393689,4.562967
67680015,1.06961464868389,0.539372883062112,-1.79403485590149,-1.120051,4.302151,4.564402
67700512,0.933454114584468,0.791678306943316,-2.77387135550475,-1.123051,4.24197,4.566074
67720723,0.528453500905589,0.274561124486292,-2.21451410294224,-1.125679,4.18761,4.567779
67740025,0.538685192514561,0.444724297005181,-2.67266150280613,-1.128236,4.131002,4.569541
67750035,1.15139933083804,0.748222203087107,-2.84407023271873,-1.12964,4.09974,4.570677
67770944,0.631138134157283,0.619016308829687,-2.63654701890234,-1.13206,4.045774,4.571452
67784749,0.651928340255244,0.56798716334033,-2.81227855999331,-1.133459,4.011967,4.571623
67803882,0.888045818977144,-0.216624677746527,-1.62271385751449,-1.135859,3.949929,4.571853
67824130,1.41186652579653,0.448854372299249,-2.47297260264776,-1.137907,3.891211,4.57331
67844095,1.32250085347654,0.548282832106821,-2.88047615550923,-1.139921,3.835292,4.574296
67864891,0.486775110037491,0.622958773738208,-3.27238148206849,-1.141709,3.779532,4.575255
67888357,1.2133044647998,0.332353497985191,-1.87347288981736,-1.143609,3.715823,4.57654
67907867,1.18833006732353,0.59995411748957,-2.65628457662798,-1.144975,3.660702,4.577567
67927830,1.20954095530409,0.390734543220319,-2.34917779580363,-1.146456,3.605504,4.57848
67947869,0.650648065885219,0.197819903094549,-2.02142141316489,-1.147895,3.547901,4.579388
67967931,1.05330570656191,0.251706512262531,-1.8091032753696,-1.148945,3.493294,4.580189
67991845,0.70304155446658,0.484397295296627,-2.16238467750794,-1.150249,3.435985,4.580798
68010761,0.64248632975005,0.261320004358473,-1.98248718091436,-1.151507,3.378948,4.580814
68032060,0.52339311624009,0.285751085516161,-2.47844551004735,-1.152591,3.319176,4.582205
68052027,0.923986623657338,0.503600463815373,-2.00493149283366,-1.153985,3.264669,4.583768
68072530,0.770797306724083,0.364851790983039,-1.91004078425072,-1.155174,3.210279,4.585037
68095952,1.17777041700246,0.420124524647859,-2.34817985657671,-1.156378,3.148083,4.586235
68115438,0.603423659285695,0.301124131243245,-2.23547848351425,-1.156971,3.0945,4.587059
68135388,0.343327869136706,0.421587731752475,-1.91207416615814,-1.157857,3.040755,4.587659
68155848,0.537699188017901,0.426552440751032,-2.69701598018232,-1.158063,2.987528,4.588161
68175452,0.78852293361036,0.608395268350054,-2.68450813066557,-1.158352,2.9342,4.588739
68199969,0.127600064816862,0.344515527061423,-2.19564644998048,-1.158348,2.878455,4.588666
68220680,0.834359007641459,0.689202766190497,-2.05867391665746,-1.158131,2.813733,4.589561
68240691,0.652230589178536,0.41786761723389,-2.5033251785226,-1.15724,2.760738,4.589931
68260179,0.698414368285773,0.910876078918553,-2.21401456574256,-1.156576,2.707154,4.590546
68280175,0.523543364166971,0.270394302961699,-1.55242138991817,-1.154976,2.654552,4.591005
68303759,0.586044661339344,0.870140771843131,-2.15349354139312,-1.153237,2.5938,4.591283
68323961,0.196126725983856,0.719210212009692,-1.78492947563367,-1.151438,2.541136,4.592093
68343725,0.803945767618249,0.964837497532495,-1.12113281980461,-1.14891,2.489277,4.59228
68373951,1.03444726500152,0.797120755802118,-1.52697177889494,-1.145285,2.41111,4.59263
68393761,0.532790024188256,0.48962160337018,-1.73769927101358,-1.142008,2.359948,4.59255
68416563,0.501707917555294,0.483881438178269,-1.45500710699975,-1.138163,2.301118,4.593179
68438060,0.786010207276007,0.744161817593376,-2.04660627441832,-1.134568,2.247166,4.594442
68458076,0.973430037326366,0.700995059860763,-1.99881252974199,-1.130928,2.196096,4.59554
68478045,0.73115661673523,0.601335207690789,-1.68016211681818,-1.126509,2.145902,4.595988
68498052,0.674245134739696,0.522733774683864,-1.86607905315421,-1.122307,2.095576,4.597131
68521715,0.84148297593933,0.633689364933227,-2.61020766589826,-1.116654,2.035706,4.598874
68541793,0.872634734537,0.458254427592922,-1.8239370410546,-1.112036,1.988533,4.601633
68561440,0.548882435710368,0.662507304801905,-2.30235160275854,-1.106137,1.937211,4.602635
68581092,1.10327314010058,0.48809378644764,-1.81421950924622,-1.100664,1.888083,4.604756
68601815,0.879180450858602,0.707373730298652,-2.14316258244071,-1.094955,1.839496,4.606874
68615988,0.954728778126484,0.573772096264538,-2.0986313795662,-1.091717,1.813102,4.608085
68635991,0.732107680665273,0.749238113133903,-1.94813331007738,-1.084879,1.760643,4.609055
68656006,1.10287363727965,0.574840120394606,-1.66816642919147,-1.078921,1.712997,4.612054
68676463,1.01964030373279,0.884227731216373,-2.3248903534049,-1.072651,1.665752,4.614964
68696178,1.01211216649864,0.633884171286372,-2.06448647672623,-1.065596,1.619495,4.616344
68720786,1.08774057323192,0.879012415378942,-2.44808545272317,-1.058312,1.570768,4.618842
68729784,1.90333283159257,0.912117975437761,-2.3155934062382,-1.054193,1.545471,4.621684
68749847,1.63655703337856,0.986938749932903,-2.34913857306365,-1.046555,1.499767,4.62689
68769506,1.43112282600777,0.954224211783132,-2.57484260266593,-1.038287,1.454946,4.629405
68779847,1.43319443550453,1.02462641216075,-2.52864626455047,-1.034332,1.432545,4.631436
68799845,1.37880601443575,0.949650935460046,-1.70756053505382,-1.026196,1.388038,4.635105
68822078,1.18921336339106,0.817171497943279,-1.37540653111552,-1.016626,1.339217,4.63777
68854178,0.818267460508001,0.646404365602062,-0.793315152562797,-1.002432,1.265308,4.644593
68894180,0.318670574809012,0.701579246561065,-0.247936767359997,-0.984222,1.177926,4.649071
68928813,0.347798322041879,0.531033922950476,-0.755112141835413,-0.9700059,1.11078,4.652829
68957430,0.52487443916055,0.780510145463983,-0.995503878814428,-0.9545338,1.045128,4.657829
68977524,0.854021391834385,0.724059885074742,-1.2281174418062,-0.9445185,1.002791,4.663153
68997834,0.916185612624547,0.769632088877218,-1.35024585780806,-0.9343936,0.961038,4.668101
69030074,0.486201994963372,0.913194917571832,-1.05659657149491,-0.9168691,0.8938245,4.671098
69052335,1.40697878179188,0.803335605902243,-1.43383505217216,-0.9065666,0.8519554,4.679031
69082042,0.556520810224061,0.761311219786499,-0.482552530333779,-0.8902711,0.7919493,4.685227
69102630,1.00905999181124,0.748130054762492,-0.83573958506125,-0.8795428,0.7518513,4.691489
69122024,1.36091005463469,0.674954886869362,-1.36171013341123,-0.8682339,0.7134309,4.693254
69145019,0.890000851441343,0.729375817346209,-1.00762743542622,-0.8554662,0.6689907,4.701526
69175184,0.884187926811683,0.528096523780092,-0.762514194460128,-0.8388156,0.6119365,4.712414
69204998,0.95496185383992,0.822958715176569,-0.776220779005211,-0.821658,0.5570927,4.717096
69226690,0.830740774580218,0.646441759104683,-1.18016285643325,-0.8113323,0.5190047,4.725821
69249768,1.10692468668794,0.625536660667607,-0.956707624445935,-0.7985394,0.4748948,4.735738
69279090,0.789300760936672,0.496702042433852,-1.12089868820677,-0.7821458,0.4216758,4.743752
69299492,0.795147503527374,0.267324046746647,-1.38173565013743,-0.7716879,0.3861296,4.751809
69340522,0.785650276329912,0.386788057365638,-0.545119267508155,-0.750159,0.3178443,4.762553
69372663,0.949288315288274,0.374689464641583,-0.91260843625553,-0.7338721,0.2657084,4.776462
69392474,0.489094557728682,0.660981541937814,-1.54510661123076,-0.7232777,0.2328673,4.784295
69423082,0.401320420794234,0.441593203218993,-1.33425199052818,-0.7057239,0.1820463,4.789783
69447799,0.76652830841346,0.444773678392428,-1.35814017632938,-0.6945059,0.1483572,4.796069
69476737,0.681971701427382,0.659970223727685,-1.39185532624505,-0.6784372,0.1009975,4.810966
69496604,0.336026470021579,0.750076854906011,-1.59182407222411,-0.6661497,0.06850057,4.813115
69526479,0.56420503571478,0.554365811781576,-1.46758738553655,-0.6499527,0.02347687,4.824128
69550836,0.25149152916874,0.590086796808002,-1.11725779871502,-0.6386271,-0.006996674,4.832984
69569470,0.981228725686984,0.981198909957497,-0.997326142638931,-0.6265513,-0.03578909,4.834841
69599869,1.2175545134158,0.885626001296094,-0.860355891831662,-0.6097003,-0.07704686,4.845096
69621051,0.744114577002961,0.947189387360047,-1.75094577232537,-0.5986208,-0.1055167,4.851221
69640837,0.572584058213455,0.752311154239424,-1.47216794868935,-0.5873835,-0.1310005,4.851702
69663944,1.18321843968203,0.877503003399394,-1.03615774501241,-0.5750704,-0.1603357,4.857328
69683929,1.03582081795442,0.564133684523285,-0.996441866869963,-0.5645258,-0.1851779,4.86403
69713756,1.04064358829052,0.652006741513194,-0.690577235153515,-0.5480712,-0.2204646,4.867005
69743758,0.75295052909683,0.810494615382588,-0.59299676917051,-0.5316381,-0.2542746,4.868942
69766748,0.293860194833852,0.807433987995753,-1.35715115829059,-0.5192171,-0.2795868,4.875995
69796803,1.30802097504155,0.591551445980791,-1.43476019123253,-0.5033517,-0.3111418,4.885648
69817469,0.838795181050424,0.693753088948865,-1.16856353103004,-0.492348,-0.3308366,4.885537
69848188,1.09947660593854,0.637752731027091,-0.921183714943018,-0.475761,-0.3623886,4.891842
69880995,0.790892074808821,0.638949844480896,-0.639582586499315,-0.4585378,-0.3926784,4.892977
69910997,0.474991687783343,0.664922785198856,-0.666074255276126,-0.4429134,-0.4212353,4.901319
69950981,0.628180531776602,0.588792125427293,-0.880230103033335,-0.4221353,-0.4563043,4.903414
69974332,1.24505988754417,0.644088188381057,-0.733458894798591,-0.409941,-0.4764966,4.907054
70004876,0.716615919942343,0.794547879734948,-0.578526306808378,-0.3956317,-0.5000777,4.91607
70035594,0.582196419025193,0.554930231250777,-1.18345047046316,-0.3801682,-0.5249615,4.916287
70058420,0.483903021172928,0.583928598280168,-1.10788066930137,-0.3710968,-0.5413545,4.920978
70088990,0.454147699422221,0.747410237281641,-1.43218542929969,-0.3562327,-0.5664276,4.926778
70118860,0.56725298816879,0.756671606237398,-1.00336921641906,-0.3426611,-0.5870872,4.926601
70139429,0.642640848532628,0.85222325684307,-1.03288267120313,-0.3339679,-0.6009256,4.929039
70171724,0.482852878047608,0.913890315475351,-1.24490818679154,-0.3193746,-0.6213878,4.925951
70201873,0.473446282760983,0.846666767067241,-1.20628087641819,-0.3065216,-0.6395503,4.931912
70223719,0.714207006235174,0.59577803056186,-1.26421395877096,-0.2973152,-0.6511183,4.934043
70253490,0.289684343360802,0.748159599048223,-0.861658314021035,-0.2843822,-0.6663021,4.932046
70286076,0.545004263178085,0.78432107657037,-1.31178185842793,-0.2703072,-0.6818976,4.935253
70315882,0.580444109542366,1.07234926697114,-0.691701149359653,-0.2576668,-0.69456,4.93341
70346100,0.518013114791094,0.993076893801031,-0.825942505661071,-0.2451604,-0.7064376,4.934633
70377504,0.694393880870543,0.901939838100275,-1.07141969436231,-0.2320611,-0.7175118,4.931688
70408931,0.249196601776104,1.0374062440552,-0.739406523304185,-0.2196813,-0.7271834,4.934843
70440038,0.583115989476556,0.859517094606699,-1.79379190266424,-0.2069862,-0.7357499,4.936954
70472834,0.360442224634615,0.779002051900871,-1.25861696390339,-0.1951057,-0.7427499,4.935848
70503500,0.325540205585697,0.789918455808341,-1.188011128862,-0.1818526,-0.7491451,4.939579
70523869,0.957998742798529,0.784206076616233,-1.14908768546589,-0.1740879,-0.7521551,4.941755
70553903,0.526990307522685,0.929529606832959,-0.555638334985856,-0.1627274,-0.7554623,4.939485
70573967,1.10961007401456,1.06291290896724,-1.20383626229793,-0.155196,-0.7570776,4.9414
70597402,0.631218326373148,1.06994639865443,-1.29085825863166,-0.1467485,-0.7579873,4.942717
70627993,0.351235024814646,1.00474925643871,-0.799433140178315,-0.1357202,-0.7579206,4.940378
70648463,0.906504999020877,0.99002289423332,-0.913822889633408,-0.1287745,-0.7570363,4.941175
70678056,0.391741535617316,0.850338126008468,-0.815042376743358,-0.118865,-0.7547629,4.937759
70701005,0.562806854759043,0.797302356945557,-1.02698597033932,-0.1115344,-0.7522033,4.938198
70721625,0.966397544645501,0.806059486736597,-1.06839277979162,-0.1053364,-0.7493214,4.940949
70751297,0.538923268264001,0.758000729546781,-1.04902333149045,-0.09655905,-0.7441372,4.939522
70781663,0.439366670915924,0.751929628036284,-0.694884679784485,-0.08819094,-0.737584,4.941164
70825828,-0.0259578891038612,0.80304519232459,-0.640380564036592,-0.07696246,-0.7265456,4.938391
70854184,0.340498783634534,1.21892080492939,-0.473946590778937,-0.06905361,-0.7175931,4.934851
70884711,0.133777251225353,1.16898373440821,-0.832910505758711,-0.06166137,-0.7077453,4.934228
70907945,0.264783527640828,1.09796982343756,-0.749815495658227,-0.05606007,-0.698871,4.932443
70927353,0.887224830378127,0.927208172762796,-0.921822934625313,-0.05170172,-0.6910764,4.92892
70967175,0.291539728377683,0.688591133540747,-1.58289155938137,-0.04350108,-0.673977,4.925018
71001484,0.595134026927,0.705440758690113,-1.06913702486204,-0.03766483,-0.6594303,4.923129
71032742,-0.0597618125648778,1.04372086127678,-0.435796955874151,-0.03221854,-0.6430661,4.920854
71062089,0.380070821465685,1.08723178239201,-0.724109743095561,-0.02786603,-0.6277136,4.915919
71093086,0.02799566507274,0.943401234675501,-0.38932623980598,-0.02410054,-0.6114352,4.914609
71125428,0.462358395765339,0.640309109129905,-0.738178217319718,-0.0207284,-0.5922525,4.91023
71155761,0.358744904457981,0.554793086394297,-0.790737922616176,-0.01807434,-0.5737712,4.909223
71175177,0.404212631367561,0.798089756003298,-1.4348712004421,-0.01664893,-0.5609094,4.905289
71207898,0.45780314361261,0.862814964434402,-1.08008727609872,-0.01494239,-0.5406994,4.902682
71249895,0.191469848095192,0.807355545201426,-0.524358152055236,-0.01385734,-0.5094404,4.896883
71289874,0.119851767054618,0.642646284118312,-0.721930443177925,-0.01387117,-0.4784137,4.891026
71323044,0.46487427075741,0.8661012876927,-0.847117799298102,-0.01452131,-0.4514489,4.885885
71363029,0.165298634188173,0.675101784953148,-0.470916731615687,-0.01626502,-0.4171792,4.877401
71393820,0.487758108931908,0.857118746732575,-0.758396848692005,-0.01815904,-0.3900751,4.871666
71418959,0.462781447773076,0.76252236417997,-0.901546599349293,-0.01996864,-0.3686609,4.866917
71459670,0.203447959506792,0.716961890464355,-0.721376236560674,-0.02359007,-0.327297,4.859783
71499723,0.0697969152672478,0.620102539076899,-0.488825894909309,-0.02785295,-0.2874481,4.851523
71532029,0.0994860073437125,0.894903035380664,-0.490500598637758,-0.03181717,-0.2533027,4.845677
71562536,0.326358116947054,0.857621333470455,-1.02866785151055,-0.03568119,-0.220942,4.841916
71582004,0.647700275914457,0.940212858436438,-1.20926999169747,-0.03856184,-0.1991087,4.837914
71614073,0.0734795568140765,0.920228116312219,-0.888613483803243,-0.04305899,-0.1656283,4.833508
71637937,0.309800028249948,0.961962962069796,-1.16771918022333,-0.04716582,-0.1361834,4.829108
71667501,-0.00943727810229329,0.994725624292744,-0.703132584458933,-0.05187642,-0.1014697,4.825136
71707076,0.283924511114511,0.91446169345425,-0.84020225007403,-0.0589311,-0.05428579,4.818468
71730100,0.516029763868375,0.793683136016992,-1.02180119217988,-0.0633556,-0.02667382,4.816672
71760182,0.219574065628831,0.723857934151942,-0.948715811782011,-0.06960484,0.01010245,4.813058
71790075,0.176529319489907,0.799610721055249,-0.916833947479392,-0.07601624,0.04769876,4.810565
71820660,-0.0871957076686445,0.617489861083735,-0.999282443671767,-0.08313936,0.0857654,4.806381
71855496,-0.0129330918741701,0.756208233817339,-0.814117936733581,-0.09094495,0.1323972,4.800797
71895806,0.0795982578893533,0.84246955967557,-0.914690956007055,-0.1004015,0.186786,4.794388
71925868,-0.172040439996914,0.965832734328037,-0.791224117719733,-0.1083511,0.2280417,4.789283
71959440,0.468972209498649,0.706525367896367,-0.836519209091068,-0.1173289,0.274817,4.785345
71989446,0.35755475654169,0.778214772004977,-1.15709969868844,-0.1262627,0.3174911,4.781416
72020485,0.0688007321308865,0.611295985656689,-0.797611065739688,-0.1358608,0.3640648,4.777068
72054760,0.0622520541692397,0.821376607217526,-0.67248510040485,-0.1464462,0.4139107,4.772563
72074756,0.500433597184422,0.711894753050703,-1.32353354139436,-0.153208,0.4432423,4.769321
72104701,0.305499435776235,0.884327645086997,-1.20794324444909,-0.1630147,0.4881608,4.76478
72134861,0.145148059202653,0.678438372467207,-0.938545376864508,-0.1735395,0.533255,4.759849
72157930,0.225604758820324,0.776689443454679,-1.11887403063607,-0.1816704,0.5683888,4.756483
72187524,0.523584476329544,0.749408924478653,-1.11423906790884,-0.1929172,0.6146665,4.75289
72219718,0.202748978786158,0.815098943068485,-1.07820889793764,-0.2041958,0.6617494,4.749499
72252416,0.43846813615416,0.63449881514767,-1.2387148534462,-0.2159753,0.7178017,4.744121
72281586,0.235385156765349,0.708293959645614,-0.828431132798884,-0.2276952,0.768831,4.739237
72311980,0.241844306586007,0.756413215137577,-0.664340976087833,-0.2383219,0.8181135,4.735096
72341520,0.371896944185168,0.85779871995945,-0.863312777159105,-0.250391,0.8686155,4.731094
72374049,-0.225396914872388,0.980401489719191,-0.329300677934721,-0.2625999,0.9219081,4.725731
72415180,-0.00383264532022936,0.659142829976533,-0.811296762174937,-0.2799398,0.995574,4.717936
72445990,-0.357961274151861,0.849433071589536,-0.462581573766149,-0.2918778,1.052337,4.712209
72478516,0.587535476603322,0.445303178459867,-1.17284647313016,-0.3062246,1.111306,4.706821
72508951,0.394480643484895,0.402446197865672,-1.22613503597751,-0.3201528,1.170675,4.701748
72528190,0.659298574794041,0.253641543075639,-1.58324377521989,-0.3299356,1.207635,4.699177
72548776,0.605883825966764,0.308765696555409,-1.6849241379321,-0.339416,1.246244,4.696681
72571957,0.168698684119311,0.486273091485515,-1.55620515545926,-0.3506889,1.290339,4.693594
72601481,0.221282889582465,0.492997139016066,-1.60643675654263,-0.365894,1.34716,4.689792
72623823,0.17879672903989,0.478147955645103,-1.7421269448277,-0.3757669,1.386795,4.687117
72652985,0.528784034031195,0.332200011991206,-1.74978908135148,-0.3906916,1.444064,4.684175
72676859,0.474979516274679,0.469045293206577,-1.5959580218687,-0.4024217,1.490191,4.680709
72695954,0.405700324501331,0.586302732227277,-1.52213016199921,-0.4130709,1.529029,4.678092
72726460,0.0683145231638222,0.413600904981136,-1.29225432030098,-0.4284741,1.589656,4.67222
72746022,0.495459898924615,0.385052335356377,-1.81886646951494,-0.4391875,1.628523,4.669856
72767722,-0.341602455433537,0.774171361618768,-1.1820829968421,-0.4506047,1.672489,4.664602
72789755,0.244103972343974,0.202882693732083,-1.4856846785073,-0.4621203,1.716364,4.658194
72821048,0.374285704438863,0.284251819971753,-1.48360777668449,-0.4776339,1.781393,4.649849
72850949,-0.291890175934936,0.43763468979891,-1.0056807071317,-0.4929563,1.843089,4.644725
72873340,0.510060147022435,0.291124330534703,-1.36577702402088,-0.5027766,1.885691,4.640449
72894038,0.0245614954256852,0.660082328288789,-1.7110665371077,-0.5142811,1.933781,4.63365
72923908,-0.00286307706883009,0.624614338670726,-1.49933081041857,-0.5295728,1.995092,4.627453
72944099,0.153552173045477,0.643205318304387,-1.54436327490229,-0.5392677,2.036938,4.62185
